20991, 10
21018, 32
20945, 38
20958, 13
20982, 38
20626, 7
21096, 32
21087, 11
20518, 10
20517, 43
20505, 21
20507, 20
21085, 5
20872, 5
20988, 12
20951, 4
20979, 27
20826, 9
20977, 37
20530, 12
20994, 51
20563, 9
20976, 13
20526, 14
20999, 22
20709, 32
20719, 10
21099, 12
21095, 21
21101, 170
20386, 8
25241, 4
27056, 2
21097, 35
20487, 8
20185, 15
20314, 2
25521, 83
20228, 14
21094, 55
20278, 28
26753, 2
26154, 11
11848, 33
14307, 29
16355, 32
16354, 8
15922, 1
15917, 39
21090, 34
15914, 5
17368, 10
15915, 30
22009, 2
21559, 6
14707, 56
15911, 12
17344, 22
15895, 8
15742, 6
21553, 14
14214, 72
14244, 35
17342, 18
14204, 11
26010, 3
21981, 2
15888, 8
26022, 6
21064, 14
15852, 6
14405, 40
14408, 30
17312, 18
17308, 14
15857, 4
14389, 146
14295, 23
14281, 46
14311, 17
21538, 2
14398, 10
17323, 29
17321, 10
17309, 6
15867, 16
17240, 18
17325, 22
15458, 8
17149, 7
17328, 21
15454, 8
21043, 38
12127, 7
12133, 28
20055, 49
30406, 90
17387, 4
17326, 17
15643, 141
21988, 5
8424, 36
21062, 11
21534, 2
21060, 25
17315, 18
15604, 5
11718, 41
14205, 17
21529, 1
15625, 24
17310, 9
21989, 4
21150, 27
17302, 77
21048, 17
17279, 4
12946, 31
14968, 31
14970, 88
27513, 1
6941, 74
10462, 59
21326, 9
14909, 39
12709, 193
18935, 3
21974, 2
26670, 5
14836, 76
15055, 19
26660, 9
15838, 13
27518, 1
22078, 2
27516, 1
17346, 5
17345, 8
27519, 1
14814, 14
14817, 39
26695, 3
15796, 39
15761, 9
15760, 11
15720, 18
15789, 5
15816, 76
27087, 8
15800, 103
15823, 30
15820, 156
15829, 17
15834, 192
15828, 17
15778, 22
15733, 13
15754, 21
15705, 21
15773, 10
15706, 19
15710, 3
15711, 23
15702, 5
15697, 10
15692, 7
15698, 17
15472, 5
15484, 7
15825, 22
15824, 63
15821, 33
15822, 71
15323, 7
15466, 10
15831, 26
15566, 13
15567, 9
8338, 34
24419, 4
15832, 45
11532, 48
15189, 19
21377, 4
15243, 9
30762, 2
27768, 9
27332, 1
28090, 2
26833, 2
28093, 2
28101, 3
28627, 2
28105, 4
28040, 2
28108, 7
28121, 4
28135, 1
28633, 82
28139, 2
28149, 1
28120, 2
28148, 7
25574, 2
17153, 5
30165, 1
28146, 6
28163, 2
21052, 36
27066, 36
23813, 1
25555, 15
25556, 13
25549, 1
25554, 7
25541, 2
27872, 3
27876, 2
25538, 6
25552, 9
26273, 2
27892, 2
26380, 1
23657, 6
14782, 22
14792, 46
14756, 34
14713, 31
26631, 7
20892, 3
14485, 14
15273, 31
15261, 12
27089, 5
27088, 2
27071, 2
27376, 3
30747, 3
30461, 3
30368, 1
27099, 2
23701, 11
14547, 12
14370, 46
23501, 3
23509, 2
14958, 27
14429, 23
23702, 13
23549, 2
16517, 5
27228, 5
27065, 15
27072, 5
27091, 9
29399, 1
28991, 80
26940, 1
30329, 3
29649, 8
29408, 2
16518, 3
27612, 9
27677, 1
16531, 9
27700, 15
27717, 9
27716, 9
27710, 2
16596, 9
26471, 2
27682, 3
27686, 2
25247, 1
26656, 3
21320, 6
27525, 6
27685, 20
26797, 1
26807, 15
26722, 8
23182, 15
24866, 3
26751, 3
14179, 59
23181, 6
23221, 13
14583, 24
26756, 8
26759, 31
26788, 5
23190, 3
14449, 45
20183, 200
15944, 5
24339, 2
9171, 35
20978, 9
24931, 24
26113, 2
19994, 42
20620, 29
15957, 3
9078, 88
11731, 28
11831, 15
15993, 6
11969, 25
11968, 124
10850, 134
20475, 14
15948, 4
12698, 36
25066, 6
21653, 1
26098, 2
20777, 23
26222, 6
10992, 23
24974, 1
21015, 28
16051, 6
25132, 10
26117, 1
25131, 6
14496, 36
26351, 2
26349, 1
14491, 22
11569, 18
11346, 91
7397, 21
11416, 71
10999, 22
14878, 71
14837, 157
15496, 11
20932, 30
26099, 4
20033, 12
20032, 5
7793, 188
24959, 4
11709, 26
11970, 97
20015, 10
11965, 96
19911, 39
6876, 29
24292, 10
26049, 52
24237, 8
24242, 42
11193, 51
25567, 1
24239, 18
24209, 9
19441, 11
19438, 14
24241, 37
19977, 8
15320, 26
21475, 5
24232, 1
24230, 2
24235, 8
24244, 6
19959, 18
21461, 3
19840, 191
19855, 26
15415, 7
24973, 2
10990, 46
10986, 17
24949, 1
10975, 81
24726, 24
24728, 11
24731, 16
24713, 30
24777, 17
16637, 29
29526, 1
16622, 58
16546, 6
16525, 6
21567, 9
16679, 9
15487, 12
11176, 61
21402, 7
24774, 4
20357, 6
19315, 10
14990, 45
10662, 79
11465, 40
24780, 2
8907, 145
25068, 2
8681, 78
26042, 4
16625, 71
10413, 55
21812, 5
25017, 1
24345, 2
15073, 5
25637, 7
15199, 5
19373, 3
25722, 6
9798, 11
20123, 45
25730, 2
19549, 20
7562, 257
24799, 3
23004, 36
24891, 8
22104, 1
22103, 1
15251, 20
20656, 108
24835, 2
4907, 108
22094, 3
26125, 15
22086, 3
22350, 3
20635, 66
26148, 2
20471, 15
24808, 2
26147, 4
20631, 75
26094, 6
20629, 11
20405, 20
20400, 22
20402, 27
20619, 24
26085, 8
24829, 7
26146, 21
26079, 4
26145, 9
20609, 9
26080, 6
26061, 11
26139, 4
20286, 54
20275, 23
20271, 15
20306, 30
20595, 49
20253, 20
20305, 48
26138, 12
26063, 6
20208, 13
26132, 1
26065, 11
20425, 7
20407, 64
20292, 8
20062, 11
9455, 30
19884, 10
20296, 15
18924, 15
20295, 14
22027, 2
24797, 3
25433, 2
12407, 15
24765, 1
12479, 83
14512, 16
24805, 2
18933, 3
24756, 18
18912, 8
16614, 15
16516, 2
17394, 23
24493, 7
27023, 1
22096, 1
20579, 21
16409, 12
16412, 9
11354, 161
19400, 16
24744, 1
11948, 56
25553, 4
14299, 19
16405, 92
17340, 17
16404, 98
16308, 6
16309, 2
11944, 48
16413, 14
19393, 24
12063, 36
12012, 36
12066, 22
9050, 39
10209, 26
8238, 24
17359, 31
17361, 13
18343, 13
17421, 29
17431, 5
17352, 5
18327, 14
17300, 10
17292, 22
18338, 13
17379, 15
24530, 1
18334, 18
23920, 1
18346, 8
11992, 44
11991, 15
18335, 37
18316, 64
24031, 1
18333, 36
19004, 21
19000, 27
24904, 1
24640, 1
12904, 43
24649, 6
12423, 16
13015, 199
18222, 6
12264, 54
18241, 10
12445, 25
24028, 3
12019, 36
29620, 1
24175, 1
11967, 100
18907, 5
24951, 4
24023, 2
18364, 23
18373, 8
18377, 16
8572, 24
15923, 10
13657, 21
24691, 6
19912, 27
18639, 62
18638, 7
9715, 17
18629, 19
8751, 76
3836, 171
24589, 1
4434, 135
4225, 85
9306, 24
9290, 28
9188, 63
9303, 67
9284, 63
9137, 151
9285, 27
9160, 23
9292, 42
9283, 65
9305, 209
9278, 47
9104, 13
9222, 89
9282, 39
9216, 71
9281, 40
9099, 30
9267, 47
9262, 27
9092, 33
9042, 54
9257, 29
9259, 63
9053, 111
9139, 27
9218, 67
9205, 30
9207, 29
9040, 21
9269, 65
8993, 33
9008, 18
9245, 22
9270, 50
8963, 37
8999, 88
9300, 27
8953, 24
8992, 128
9002, 97
9225, 19
8948, 40
9235, 32
9273, 26
9134, 65
9246, 27
8931, 75
8936, 64
8973, 39
8871, 35
8932, 46
8887, 24
9060, 43
8969, 44
8891, 114
8859, 9
8924, 63
8920, 90
8869, 83
8848, 24
8910, 15
8893, 21
8908, 46
8777, 34
8780, 117
9016, 39
8781, 47
9026, 39
8782, 25
8838, 24
8892, 11
8885, 56
8800, 45
8804, 36
8796, 98
8698, 74
8683, 60
8791, 37
8771, 49
8797, 66
9007, 27
8767, 179
8946, 19
8778, 25
8801, 122
8765, 41
8814, 29
8688, 36
8783, 164
8840, 60
8817, 44
9005, 69
9055, 45
8634, 34
9229, 19
8694, 98
8793, 41
8980, 8
8729, 88
8601, 75
8997, 88
9210, 30
9209, 23
8587, 23
9211, 58
8824, 42
8519, 34
9213, 15
8943, 23
9066, 125
9033, 82
8768, 88
9065, 70
8939, 38
8794, 82
8822, 201
8933, 38
8823, 65
9274, 27
8874, 26
8312, 84
8302, 107
29055, 1
8299, 70
8324, 88
8304, 64
8323, 31
9291, 43
9275, 39
9260, 29
8810, 32
8234, 13
7626, 44
9294, 39
9295, 16
9298, 282
7940, 48
7743, 61
7583, 52
7939, 49
18786, 15
7046, 71
9155, 78
9046, 33
18091, 16
6791, 47
6797, 87
6658, 110
7207, 64
6871, 52
18325, 3
6854, 68
17879, 29
5993, 250
6179, 84
8535, 21
6884, 178
17636, 10
17618, 5
6345, 68
6337, 40
6353, 101
5977, 61
19307, 24
6177, 63
6572, 64
6189, 63
6026, 42
26779, 9
6688, 35
6008, 90
6018, 101
6063, 39
6014, 114
6178, 87
6255, 64
17493, 9
6300, 103
6076, 133
6314, 40
6077, 67
6078, 146
5902, 162
5832, 97
6036, 63
6091, 94
6318, 73
6090, 95
6089, 83
6087, 156
6080, 131
6092, 103
5983, 50
6756, 61
10270, 33
6750, 64
10234, 52
10233, 58
5521, 83
6185, 76
6217, 88
6192, 74
6066, 91
6235, 61
17824, 4
17832, 2
17808, 103
7870, 16
17837, 25
17806, 9
8102, 47
5540, 25
17821, 1
17804, 17
10262, 41
10239, 55
10254, 51
17649, 17
10257, 39
9976, 66
9972, 43
10072, 31
9733, 108
9728, 74
9731, 44
10054, 43
10058, 31
10128, 31
10108, 41
9860, 37
10174, 38
17668, 33
9566, 35
10095, 67
10115, 64
10093, 92
9666, 15
9859, 51
9743, 93
9931, 14
17524, 9
9912, 61
9857, 91
9902, 121
17498, 2
9463, 45
9478, 37
9476, 35
9466, 68
10028, 61
9458, 107
9470, 65
9799, 17
9465, 69
9483, 93
9629, 46
17425, 184
9388, 39
9327, 54
19990, 6
9717, 67
9286, 20
9333, 44
9718, 54
9599, 43
9365, 46
4957, 120
6415, 138
6466, 110
6464, 60
6630, 131
6631, 148
6357, 77
6467, 90
6287, 101
6419, 58
6396, 75
4663, 134
4784, 118
3138, 422
23891, 2
4395, 110
19760, 45
19710, 32
10225, 34
10217, 33
17290, 19
17283, 27
9511, 230
10211, 26
5717, 100
9792, 19
9908, 35
10180, 54
10133, 15
10132, 24
10230, 72
10102, 88
10231, 119
10168, 54
10192, 96
10229, 138
10092, 33
10249, 53
10221, 77
9530, 14
4970, 71
10027, 100
9595, 26
9982, 308
9977, 189
9978, 106
10030, 22
5985, 224
10126, 78
10226, 118
10152, 28
10105, 66
9974, 71
9925, 46
10037, 39
9529, 135
19523, 15
9474, 72
9985, 20
9930, 39
6843, 52
17116, 6
9382, 75
9573, 33
9704, 83
9575, 23
9692, 94
9266, 54
9687, 22
16992, 11
9268, 40
9740, 38
9684, 54
9676, 22
9265, 38
9805, 40
16995, 18
17030, 10
4963, 186
9683, 127
9052, 32
19325, 16
9054, 44
19327, 12
9264, 23
9200, 51
9694, 21
9588, 22
9170, 24
9179, 73
9670, 48
9172, 62
9174, 26
9597, 159
9585, 29
9173, 47
9601, 83
9720, 21
9736, 29
9708, 32
9166, 42
16877, 15
9578, 62
9038, 67
16871, 8
16872, 133
9519, 51
9043, 52
9722, 50
9022, 22
8968, 17
8951, 37
8942, 125
9481, 62
4678, 153
16984, 11
17282, 15
6748, 34
7142, 83
4049, 143
24802, 7
7120, 105
7124, 68
7128, 104
4520, 170
4420, 77
4493, 336
7810, 52
16959, 49
16882, 27
6609, 70
4483, 158
4933, 194
4355, 131
4357, 349
7096, 223
6651, 141
4296, 182
8077, 25
4369, 133
25122, 8
8868, 60
4683, 88
3519, 222
4419, 59
4682, 151
25435, 1
4014, 104
8839, 20
3128, 240
23881, 5
6618, 37
7064, 51
6504, 172
6494, 55
6532, 134
6534, 154
6520, 94
6523, 73
6368, 58
6521, 17
6535, 203
6506, 98
6505, 65
6317, 132
6468, 121
6423, 64
6498, 63
6500, 53
6495, 30
6509, 73
6490, 31
6492, 74
6283, 56
6438, 82
6533, 86
27286, 3
6430, 58
6502, 51
6503, 39
6225, 290
6352, 194
6331, 81
6491, 75
6184, 81
6510, 44
6167, 87
6173, 67
6161, 65
6117, 33
6171, 56
26924, 8
6157, 134
6085, 131
6297, 95
6164, 62
6098, 47
6111, 71
6166, 125
6114, 51
6194, 89
6295, 53
6296, 105
6203, 139
16368, 22
6095, 117
6158, 314
6299, 138
6033, 60
6103, 63
6144, 80
6142, 93
6007, 93
6010, 157
6262, 40
6245, 124
6032, 186
6021, 64
6020, 132
6012, 116
6042, 61
6011, 57
6064, 101
6046, 169
6043, 84
5870, 142
5860, 185
5851, 88
6460, 58
6214, 37
6022, 82
6231, 122
6290, 45
5727, 56
5725, 131
6446, 32
5789, 277
6496, 79
5824, 108
5683, 159
5679, 212
5680, 125
6059, 58
6449, 43
6180, 152
6270, 138
6003, 55
6302, 90
6176, 56
5922, 93
6170, 64
6048, 166
6109, 145
5549, 79
5628, 170
6544, 24
6513, 130
6525, 89
6045, 114
6548, 80
6550, 80
6551, 319
17343, 20
17333, 17
16925, 6
17318, 432
17316, 19
6966, 126
10213, 53
17329, 3
6451, 39
5342, 178
15615, 21
10201, 29
6669, 50
8736, 34
18237, 27
16161, 1
6555, 55
16215, 3
6244, 174
26997, 1
7716, 58
7706, 77
6285, 139
9121, 18
7699, 125
2926, 239
6938, 105
3147, 204
10013, 36
10010, 69
10177, 43
9991, 30
3089, 291
16010, 8
17101, 19
17100, 17
8272, 39
16017, 9
16015, 15
17096, 17
5037, 44
15310, 25
15431, 7
15301, 11
5452, 149
15725, 20
17092, 11
18192, 6
8179, 43
8189, 32
8071, 44
8148, 57
9661, 23
9645, 122
6852, 54
16016, 12
5743, 106
9658, 17
6198, 89
8347, 79
9627, 14
9657, 108
9679, 37
17013, 22
9555, 24
10220, 44
9541, 45
6309, 67
6316, 52
5568, 84
9537, 76
6001, 272
9901, 34
9648, 119
16981, 32
9435, 24
9619, 31
3622, 142
9579, 28
9564, 37
9618, 14
9536, 27
9651, 47
16723, 13
5161, 191
9376, 53
9374, 49
9492, 77
9494, 108
9496, 106
9495, 119
4059, 160
4057, 142
6113, 81
9357, 140
9341, 37
6104, 139
6105, 293
9869, 61
5355, 105
9344, 39
9289, 42
9350, 99
5262, 68
3927, 144
7941, 34
7948, 66
8011, 41
8009, 55
9004, 22
9612, 44
7272, 164
18280, 12
8007, 48
8015, 38
5141, 116
10097, 32
9091, 18
9141, 21
4799, 156
5609, 149
5855, 107
5852, 69
5006, 160
16968, 72
5841, 143
9162, 54
3557, 135
5819, 75
5571, 95
5040, 184
6265, 93
5075, 116
9457, 121
9180, 32
9321, 49
9163, 16
9142, 81
9178, 103
7443, 59
7445, 81
4961, 112
9152, 98
9187, 52
4668, 159
4669, 88
17677, 36
7404, 166
4991, 73
4667, 167
4922, 67
16157, 19
5884, 144
26637, 3
9177, 27
7569, 94
5774, 75
26527, 4
5014, 139
9125, 45
4993, 111
5190, 57
5192, 91
9193, 67
9194, 143
9185, 92
9195, 57
9183, 41
9192, 44
9176, 75
9190, 78
9157, 100
9148, 259
16011, 7
9128, 39
9158, 42
9036, 44
5010, 126
9159, 39
5527, 73
9165, 23
4893, 48
5552, 52
5541, 89
2733, 404
4608, 285
6386, 61
5528, 122
7193, 83
4360, 86
4349, 70
8914, 48
5127, 53
5974, 114
8649, 30
18922, 6
18625, 2
19572, 55
18402, 7
4801, 35
16344, 5
6071, 74
8645, 94
18425, 25
18410, 11
9154, 41
4013, 121
18477, 10
3705, 99
24458, 75
3692, 252
3153, 345
3114, 319
17682, 79
17639, 48
17648, 37
17660, 26
17650, 35
14213, 10
3940, 193
17674, 42
17679, 20
17653, 44
17651, 29
5653, 210
3959, 188
18458, 4
17565, 8
5684, 127
17634, 16
17632, 21
17543, 4
7127, 103
17400, 14
17341, 13
17285, 76
17182, 5
17174, 6
17563, 4
17158, 24
7352, 145
7382, 63
7426, 92
7341, 44
7420, 63
7266, 169
17223, 11
17186, 10
9032, 16
5272, 186
9429, 125
9419, 43
9427, 42
9433, 128
9432, 33
9628, 22
8505, 24
8331, 34
9428, 77
9688, 23
9819, 48
4374, 161
14647, 43
10159, 105
10158, 105
9652, 72
9446, 270
9450, 34
9247, 20
10167, 26
10184, 132
10166, 41
9436, 29
9227, 10
17412, 16
6814, 205
6933, 88
10190, 113
10096, 51
10218, 38
10238, 105
10178, 43
10127, 37
9366, 94
9352, 90
10272, 369
9984, 124
10062, 51
10060, 41
10012, 82
9153, 71
9138, 29
9132, 36
10100, 41
9968, 40
9741, 45
9967, 55
10009, 73
10034, 11
9276, 68
9111, 30
9031, 11
9112, 10
9059, 62
9224, 9
9630, 37
9217, 87
9686, 17
9680, 56
10059, 52
9998, 50
10006, 70
9797, 35
9921, 27
9904, 71
9796, 200
9776, 42
10266, 61
9787, 29
9786, 57
10265, 79
9738, 19
9846, 55
9600, 28
9604, 16
9726, 196
10250, 32
9633, 34
9124, 65
9979, 39
8597, 62
8982, 34
9557, 41
9959, 37
8608, 69
8555, 20
8551, 46
8611, 57
8596, 29
8599, 40
8612, 103
8938, 77
8418, 53
8408, 51
8837, 23
8745, 59
8758, 71
8735, 42
8738, 36
8343, 102
8752, 114
8748, 27
6168, 74
8567, 32
7794, 218
8747, 27
8242, 119
6009, 82
5917, 104
7172, 54
6047, 122
5995, 76
4122, 136
5999, 150
6150, 78
5998, 285
6442, 266
6559, 33
6588, 69
4130, 170
7950, 36
7944, 18
16729, 6
5060, 90
5796, 139
2065, 753
22818, 2
20221, 18
15270, 16
5638, 223
5817, 113
5702, 89
6145, 95
15111, 10
7357, 210
5591, 124
5787, 115
5602, 99
18901, 15
6143, 112
5372, 115
5629, 217
5564, 92
3437, 264
6148, 125
5149, 83
5533, 103
26286, 1
5493, 186
5065, 219
3104, 245
23857, 6
7399, 142
6937, 67
6961, 33
5055, 75
4973, 120
4803, 111
6102, 157
4873, 163
10165, 16
2684, 367
7169, 97
17456, 2
7183, 122
2632, 458
23385, 7
14267, 17
14313, 20
5873, 51
7115, 35
2933, 278
16990, 60
13994, 50
3683, 242
13956, 46
3643, 156
3659, 164
3811, 168
24564, 1
14084, 34
13908, 71
3043, 220
13316, 92
2948, 402
13221, 45
5676, 92
3542, 224
4921, 31
3552, 235
16071, 9
5798, 258
9707, 63
19980, 16
5749, 187
5746, 109
5761, 111
5630, 232
5829, 52
2895, 316
6767, 27
6772, 62
7122, 62
5866, 84
6796, 136
4098, 119
17068, 41
6795, 127
5198, 202
4417, 80
4808, 172
6994, 83
5271, 195
16623, 42
14039, 27
16621, 20
8253, 31
3614, 372
13887, 34
3739, 252
14012, 27
3711, 135
13984, 51
14051, 74
3607, 204
13880, 82
13765, 158
3493, 120
13766, 188
3548, 135
13821, 32
4186, 255
14016, 72
3743, 231
24496, 3
6646, 104
5681, 256
16960, 29
6017, 90
6645, 75
9999, 71
7496, 178
7485, 105
14097, 35
3007, 315
13280, 99
7431, 131
13428, 51
4154, 102
9237, 32
3119, 221
23872, 1
9248, 88
7263, 191
13920, 52
3647, 281
14065, 26
3792, 152
3989, 132
3885, 211
4375, 334
14190, 76
3917, 256
3615, 202
3566, 162
3860, 155
24613, 10
7221, 167
3750, 235
14938, 59
14062, 37
3789, 295
24542, 1
14043, 88
3770, 82
7214, 31
4245, 125
3180, 192
2905, 374
3869, 139
24622, 30
9006, 25
3497, 274
24250, 70
3441, 192
3506, 268
9098, 25
9094, 29
2846, 429
3178, 372
9009, 11
4216, 174
24969, 8
14489, 23
3131, 342
9109, 39
3035, 197
3056, 424
3252, 245
13691, 51
3418, 199
9512, 14
7463, 83
3525, 126
8815, 108
9063, 51
3535, 238
20330, 15
7480, 49
8940, 47
8836, 66
9064, 61
8941, 94
4147, 101
14314, 27
4041, 139
24794, 4
17314, 34
7041, 86
14212, 14
3939, 102
9023, 24
9028, 44
6968, 98
8991, 41
9030, 33
8989, 48
9029, 46
9027, 29
8986, 40
8983, 61
3877, 173
24630, 19
6951, 110
4053, 103
17227, 19
6954, 43
6925, 78
3241, 394
6926, 42
4036, 145
14309, 69
5384, 98
15657, 21
8863, 78
5341, 167
4909, 221
8845, 97
15660, 7
8786, 49
8849, 36
8843, 98
15659, 39
8834, 28
8842, 37
9021, 41
2682, 422
23435, 1
3651, 203
3281, 293
3384, 287
12923, 56
2650, 357
23403, 3
8732, 32
3990, 218
14263, 45
3985, 154
14258, 47
3982, 160
24735, 3
14255, 12
2482, 394
23235, 4
14029, 143
3756, 175
4516, 104
14789, 29
14094, 33
8763, 24
14461, 31
9965, 22
5883, 124
6982, 68
5882, 66
9961, 58
9856, 90
16144, 11
5871, 87
8550, 35
3591, 149
6564, 52
8533, 33
14343, 33
8528, 44
15239, 20
8588, 33
9083, 75
9115, 39
9071, 62
9123, 94
3981, 104
14254, 18
3436, 161
13709, 84
4194, 211
14467, 15
3400, 241
13673, 114
3419, 130
13692, 155
10212, 39
10219, 51
4866, 82
14454, 72
7834, 84
6073, 85
6088, 122
16018, 34
5745, 114
9143, 53
9077, 68
9144, 46
9145, 49
9146, 44
7884, 35
10111, 66
7801, 76
10124, 55
10033, 64
5807, 46
26560, 2
10106, 40
10107, 80
10134, 22
10162, 105
5592, 98
5697, 123
2257, 681
5573, 141
5579, 206
8884, 19
19496, 28
9197, 71
19470, 14
7875, 53
18146, 20
7873, 47
3443, 194
13716, 48
5765, 261
16038, 36
9011, 29
8490, 194
3377, 295
13650, 27
9206, 48
7837, 61
8491, 71
7836, 42
7839, 56
3438, 173
24191, 1
13711, 306
8623, 49
7832, 82
7824, 74
8511, 28
8563, 49
7760, 19
8394, 42
9762, 32
7840, 21
8959, 199
8987, 62
9012, 27
7726, 82
9753, 31
8799, 83
8425, 61
7690, 91
7674, 75
9756, 29
9759, 35
5274, 125
20052, 21
9779, 38
5295, 121
5036, 79
7622, 72
5321, 129
5024, 77
5320, 108
4889, 81
25642, 2
9875, 65
9951, 26
4855, 121
7350, 75
7417, 29
7416, 35
7438, 35
8831, 30
8897, 31
16483, 9
9107, 42
19380, 12
16489, 12
9110, 14
19383, 16
7232, 76
18930, 4
9903, 124
9814, 24
5281, 83
26034, 1
5194, 158
5327, 78
5305, 132
4701, 53
14893, 32
4620, 196
5152, 89
9635, 184
5651, 138
26404, 3
8664, 39
4584, 112
17676, 12
7403, 141
4578, 116
4766, 97
4759, 385
4719, 144
4755, 236
5049, 153
7141, 69
5050, 114
4424, 86
4641, 120
4854, 85
4845, 91
7173, 103
4123, 82
5087, 116
5204, 152
14325, 92
4052, 127
5264, 138
5265, 244
5134, 97
9665, 18
5131, 68
25884, 6
5047, 154
5280, 108
4308, 121
9010, 27
5243, 210
9607, 51
14462, 111
4189, 126
14085, 41
3812, 203
14090, 37
3817, 218
24570, 4
7145, 39
7447, 73
5590, 126
4233, 192
13912, 30
3639, 224
24392, 2
3663, 147
3974, 166
3661, 197
5207, 95
3604, 200
8660, 25
13922, 24
3649, 163
13675, 294
3402, 216
24155, 18
4302, 142
3640, 235
13688, 49
3415, 135
24168, 5
4886, 164
17629, 21
7356, 153
10018, 36
10017, 35
5273, 194
17527, 8
7254, 75
9634, 46
19979, 14
7223, 98
7219, 19
7224, 212
9318, 41
19591, 67
10008, 51
20281, 22
19628, 17
8644, 28
18917, 18
5928, 122
16201, 19
5929, 100
16202, 6
8864, 44
19137, 11
5279, 122
19849, 6
9576, 14
19935, 27
8852, 37
19125, 14
7189, 62
9824, 65
9826, 27
9835, 36
9816, 40
9830, 79
7620, 95
9836, 41
5168, 135
14329, 44
4056, 147
9833, 41
9828, 53
9831, 51
9793, 86
9791, 51
9729, 57
9646, 294
9650, 83
19154, 9
19793, 8
10000, 56
10007, 27
10002, 117
10003, 38
10071, 45
9995, 71
9941, 27
9989, 37
9997, 43
7435, 36
9945, 42
9889, 42
9913, 204
6514, 361
16787, 45
6526, 28
16799, 21
9914, 71
9302, 53
19575, 33
4651, 126
9191, 47
6292, 45
9838, 29
4171, 189
14444, 67
17789, 10
6259, 48
9186, 62
4112, 201
4162, 107
8929, 70
6689, 47
6790, 134
6863, 101
9339, 37
17476, 3
8766, 89
5759, 69
16032, 9
9416, 40
5366, 110
15639, 14
13727, 44
15299, 14
14236, 34
3963, 222
3921, 129
7164, 75
14000, 97
3727, 167
24480, 1
14294, 20
4021, 147
9230, 72
15672, 19
9214, 31
17803, 2
5604, 93
13963, 80
3690, 86
24443, 1
15826, 35
14350, 17
8344, 194
8451, 61
8325, 56
8311, 88
8309, 37
8283, 31
8268, 36
8404, 17
8270, 61
8266, 54
8361, 55
29114, 1
8406, 15
8252, 44
8263, 50
8445, 30
8427, 63
8213, 27
8426, 32
8428, 35
8310, 77
8199, 290
18715, 13
8442, 61
8327, 46
8373, 51
18744, 13
8471, 90
8438, 31
8159, 52
8264, 32
8320, 33
18712, 44
8439, 47
8305, 67
8116, 32
8167, 98
8387, 62
29140, 1
8101, 60
8104, 33
8227, 24
8306, 36
8094, 51
28847, 4
8033, 63
18370, 6
8097, 15
8051, 34
8224, 26
8225, 52
8056, 205
8023, 78
8228, 72
8039, 36
7968, 35
8171, 40
8058, 243
7918, 52
7945, 69
8181, 51
7946, 52
8191, 23
7947, 58
7893, 23
8050, 52
8176, 101
7965, 33
7966, 88
7969, 26
7862, 54
7847, 42
18228, 12
7955, 43
7956, 71
7936, 26
8036, 29
7932, 41
7943, 33
18247, 2
7974, 18
7930, 36
7973, 40
8230, 34
7942, 20
8170, 17
7858, 59
8220, 22
7799, 45
7798, 98
7859, 97
7952, 22
7780, 54
8393, 42
8145, 17
7951, 49
7767, 107
8162, 14
7656, 104
7654, 17
7718, 61
8381, 65
8420, 131
7753, 33
8382, 58
7665, 52
7612, 79
7609, 68
7990, 43
8386, 66
8233, 54
7898, 77
18207, 11
7934, 46
7960, 100
7851, 22
8099, 46
7979, 27
8449, 38
8040, 46
7515, 20
7505, 73
7475, 192
7478, 67
7490, 48
17830, 4
7557, 63
7489, 86
8450, 20
8447, 68
7400, 176
7258, 86
5267, 192
7293, 123
7288, 55
6858, 98
6822, 50
7204, 51
8568, 73
6781, 76
4422, 104
4467, 214
4546, 120
5776, 149
4316, 128
6808, 35
14155, 44
3882, 114
3884, 170
4551, 144
25304, 1
3880, 142
4488, 99
3854, 139
24607, 3
3887, 200
14147, 105
3874, 227
24627, 4
6810, 51
17094, 9
6821, 69
17306, 45
7033, 56
5484, 195
26237, 8
17076, 11
6803, 74
4500, 226
6709, 137
13997, 59
3724, 239
5239, 194
3669, 86
8547, 224
5733, 201
3954, 166
14356, 14
4083, 101
24836, 4
16993, 2
6720, 22
14053, 43
3780, 204
6718, 51
6696, 68
14076, 53
3803, 145
13966, 36
3693, 346
24446, 3
3861, 189
24614, 4
4455, 86
25208, 5
4468, 207
3606, 139
14072, 92
3799, 189
13869, 44
3596, 235
24349, 3
4444, 70
4437, 149
4514, 126
25267, 32
4327, 154
6664, 60
13983, 60
3710, 152
4325, 135
4436, 140
25189, 6
5104, 144
4044, 203
14317, 27
14348, 31
15390, 18
5117, 72
7126, 62
5516, 77
8195, 101
4948, 134
6962, 78
14238, 85
3949, 102
14222, 26
3967, 175
14240, 20
3984, 149
24737, 5
14257, 45
6942, 151
4894, 98
6328, 34
9320, 38
4998, 111
2883, 371
23636, 3
3956, 146
3594, 132
3997, 98
4872, 222
3597, 180
24350, 1
3644, 94
4849, 71
5648, 115
6614, 56
6527, 123
6379, 134
6347, 60
6256, 100
6264, 72
6412, 150
6384, 121
6413, 184
6320, 94
6303, 107
6319, 70
6362, 299
6308, 126
6118, 69
6366, 40
6121, 62
6133, 91
6251, 60
6313, 59
6395, 384
6411, 204
6394, 125
6392, 86
6387, 269
6375, 68
6349, 304
6339, 65
