5324, 12
5101, 36
5159, 13
6025, 11
9156, 1
6701, 8
7723, 5
6775, 14
5149, 16
10248, 4
10270, 15
6858, 4
7736, 247
5231, 7
7564, 6
7712, 13
6809, 1
6974, 4
7589, 30
7587, 4
7411, 7
7545, 7
7571, 52
5669, 14
7722, 57
7726, 12
7387, 8
7734, 5
7257, 9
7362, 42
7366, 37
7194, 4
7560, 12
5651, 39
7503, 5
5355, 10
5360, 5
7500, 2
7404, 4
7407, 6
7358, 19
7209, 5
7353, 5
7470, 3
7341, 6
7522, 30
7340, 1
7446, 3
7561, 10
7562, 347
7161, 4
6834, 4
7733, 22
4943, 87
6791, 20
6806, 3
5087, 41
7737, 25
5491, 17
6125, 2
6119, 28
7675, 3
5382, 8
5424, 8
5345, 7
6058, 115
4520, 103
5587, 22
7942, 2
5077, 25
5476, 11
5107, 7
4599, 41
5829, 10
7966, 7
9124, 1
4429, 76
6225, 6
5665, 98
5818, 4
5184, 31
5276, 30
15635, 2
5362, 19
6035, 5
7360, 22
9192, 1
5692, 25
6420, 22
4905, 45
5148, 57
5790, 41
6471, 11
9103, 2
7824, 1
4945, 55
4869, 21
5226, 12
4931, 17
8840, 2
7841, 2
7839, 13
7821, 4
5391, 27
4919, 32
5114, 58
5579, 10
5837, 5
4884, 22
5761, 22
7790, 9
5250, 22
9059, 3
5674, 13
7817, 7
5807, 12
5279, 30
5034, 32
5176, 32
4845, 34
5064, 20
5212, 31
5630, 85
4937, 26
9097, 1
4183, 63
8895, 8
4756, 64
9135, 8
5208, 14
5118, 17
4436, 130
5786, 31
4990, 76
7677, 6
8909, 6
5185, 29
7818, 4
8899, 10
4720, 38
5327, 30
6340, 2
6436, 5
4966, 69
7676, 13
7648, 3
6254, 11
5099, 46
5071, 12
5680, 9
4835, 84
5172, 61
4534, 62
4655, 82
4490, 138
5806, 13
5092, 44
4579, 45
5501, 11
5623, 120
5060, 26
5061, 52
8975, 10
5619, 65
5617, 38
5412, 20
8744, 2
8989, 9
5551, 18
5556, 22
4559, 35
5612, 28
5608, 61
7721, 7
8855, 1
8842, 1
5700, 65
5140, 40
5167, 40
8759, 3
6270, 17
5704, 33
7653, 14
5638, 104
5635, 24
7551, 3
9057, 1
5886, 38
7828, 5
5764, 39
5236, 113
5506, 14
8817, 1
5133, 21
6190, 23
6239, 3
7667, 5
4431, 52
5716, 75
9250, 1
5588, 13
8044, 3
7612, 7
7768, 14
5481, 104
7546, 2
5624, 92
5584, 19
6189, 3
10098, 4
8015, 7
7738, 2
4670, 101
6517, 3
4625, 99
6095, 8
5472, 105
7596, 6
7627, 5
5560, 24
5748, 14
5602, 89
8936, 12
5554, 15
4935, 57
4472, 68
4809, 75
6157, 9
8995, 1
5006, 27
4546, 57
6214, 19
7543, 2
5447, 37
9039, 3
5395, 22
7600, 4
15061, 9
4788, 35
4947, 25
7570, 8
4968, 25
5545, 16
5922, 41
4783, 73
5459, 27
4344, 111
5589, 14
5641, 66
8920, 33
7598, 9
6112, 2
4692, 33
5467, 10
7793, 5
7455, 9
8985, 1
4806, 28
7689, 5
5388, 14
4997, 97
8753, 12
15300, 1
5027, 28
5427, 92
7510, 11
5115, 33
6084, 11
4602, 77
5601, 15
8924, 2
4713, 186
6071, 24
8935, 37
8925, 14
8877, 2
5317, 57
5492, 20
5202, 58
5245, 12
4623, 53
4683, 94
8599, 1
5136, 33
5985, 2
5749, 15
6012, 37
5323, 15
6057, 62
4577, 34
5330, 66
5497, 2
5321, 12
5098, 24
5547, 17
5390, 10
8714, 9
8893, 4
7373, 95
5570, 23
7624, 4
5400, 24
7452, 6
4260, 161
5778, 22
7493, 6
7652, 3
7563, 12
7710, 4
4227, 117
5530, 6
5531, 14
5290, 38
4376, 84
7409, 9
5073, 46
5075, 8
4811, 88
5678, 60
7375, 6
8622, 2
4034, 178
5685, 61
5164, 25
8894, 2
7355, 15
7402, 2
7489, 4
8911, 4
7322, 3
7464, 4
8581, 2
5845, 25
5005, 53
8531, 1
7423, 19
5924, 23
4843, 25
5068, 23
5093, 45
7405, 2
4970, 39
5007, 54
5152, 25
5654, 18
4948, 47
4778, 39
5403, 59
4707, 103
5831, 14
7346, 2
5732, 27
7419, 5
7294, 13
8777, 3
4735, 38
5178, 18
7583, 2
5381, 11
5869, 36
8878, 3
4609, 36
5108, 31
5004, 38
4512, 125
5129, 30
7281, 14
4876, 45
5032, 78
4810, 98
7246, 4
5206, 67
7845, 2
5106, 32
5242, 20
4643, 32
5850, 13
5272, 18
4838, 85
4606, 64
4978, 24
4360, 199
4462, 77
7342, 4
7349, 3
4673, 65
8835, 3
5000, 35
7580, 4
5244, 10
4773, 47
5258, 3
5157, 37
8797, 42
4688, 86
5230, 16
4941, 16
5074, 18
4610, 29
5002, 31
5835, 21
5904, 4
5165, 36
5121, 62
7144, 27
7138, 9
14756, 1
4483, 143
7270, 3
4638, 70
4575, 57
7158, 42
5743, 25
5600, 17
6850, 17
9818, 18
5283, 91
5294, 37
5724, 11
5725, 25
7119, 8
6510, 3
7157, 12
4378, 110
5361, 36
5648, 20
6464, 5
5175, 34
7370, 27
7183, 26
5433, 48
4607, 54
8513, 5
8748, 2
7329, 3
4657, 106
5516, 14
7153, 36
4663, 27
5174, 3
3787, 393
4815, 89
4517, 96
7332, 16
5543, 26
5611, 22
8407, 1
8466, 5
7465, 3
4391, 84
4909, 59
5214, 24
8808, 1
4836, 39
7523, 3
7540, 8
8411, 1
7530, 8
7533, 3
5131, 16
5125, 47
7204, 10
7196, 35
6892, 4
5053, 42
6999, 36
4216, 117
4195, 201
5095, 23
7331, 13
4169, 278
7406, 11
8804, 2
7424, 3
7185, 10
4339, 102
4507, 110
4529, 76
4331, 330
5088, 19
4163, 237
7491, 1
5269, 11
7200, 19
5421, 29
7171, 6
6688, 43
6694, 77
5489, 16
7188, 30
5016, 34
6700, 9
7189, 7
6447, 13
7024, 5
4503, 51
8644, 1
5426, 20
5322, 18
7216, 6
7034, 2
4338, 131
7310, 5
6711, 11
5155, 22
4892, 20
7300, 5
5271, 12
6978, 4
8457, 3
7268, 3
7295, 5
4519, 104
8398, 4
5222, 58
5232, 12
6941, 20
5392, 3
7110, 14
7307, 11
5084, 27
4873, 41
7156, 7
6993, 9
7222, 5
5078, 18
7088, 7
4424, 118
7283, 5
7199, 9
7159, 10
5082, 20
8716, 2
5080, 20
7151, 6
6648, 5
8378, 1
6925, 5
8735, 2
4308, 77
7146, 3
7130, 7
6372, 7
7132, 10
7068, 9
8670, 2
8706, 2
4182, 213
6897, 24
7327, 4
6914, 2
7070, 14
7335, 4
8386, 2
6911, 21
5135, 17
7549, 3
4996, 43
5268, 65
8372, 1
8396, 1
5105, 86
4927, 39
8650, 2
7145, 98
8582, 1
4665, 56
6867, 16
7023, 25
4677, 82
8422, 9
7016, 8
7072, 4
7082, 2
7143, 8
8674, 3
5225, 28
8382, 3
7628, 2
4671, 95
6913, 6
4650, 75
5017, 41
7122, 7
8623, 1
4679, 26
8685, 3
7296, 3
4557, 34
4823, 75
7190, 8
7206, 3
8613, 4
4662, 56
7073, 2
6788, 5
5183, 8
7102, 3
6859, 5
6853, 8
7054, 3
7555, 9
5026, 61
8598, 2
7114, 7
8242, 1
5030, 21
4918, 20
4949, 45
7168, 1
7164, 26
7235, 7
5142, 29
4082, 271
4730, 21
4933, 33
8360, 2
4493, 72
7343, 8
6475, 4
8559, 5
7131, 3
5126, 52
5123, 34
4715, 94
7527, 3
3810, 327
8510, 1
8659, 1
5162, 24
6935, 8
7287, 3
8290, 3
6894, 17
6428, 17
6430, 12
4174, 104
6955, 13
7011, 2
6728, 11
6643, 6
7012, 18
6736, 22
7090, 28
7125, 1
8751, 2
4455, 134
6637, 11
7191, 3
4505, 71
7248, 3
7548, 4
6871, 6
6726, 64
6968, 6
8194, 10
4703, 37
7093, 3
4113, 323
7198, 6
6875, 7
7529, 7
4957, 41
7230, 5
7028, 7
8519, 2
4795, 35
4498, 104
7480, 5
6735, 38
7203, 42
6725, 4
6923, 1
6704, 15
6929, 2
6175, 13
6236, 10
5603, 19
6753, 8
8190, 5
5343, 7
8187, 31
5163, 30
8191, 54
6655, 2
5254, 9
7410, 8
6359, 20
7415, 7
8193, 7
7412, 2
6496, 13
6829, 15
8733, 1
6865, 2
6389, 11
6088, 20
8220, 6
6702, 9
14884, 1
4611, 69
8567, 3
6052, 33
5655, 14
6362, 3
8463, 1
6939, 9
7345, 1
8547, 4
6779, 5
7398, 2
6675, 39
6321, 30
6521, 6
4474, 98
5854, 35
4259, 211
8518, 4
6663, 7
8524, 3
4215, 178
8713, 1
4214, 499
6184, 4
4458, 70
6828, 3
8482, 1
4315, 265
5787, 4
8195, 15
7275, 4
5788, 17
8198, 2
6952, 7
8095, 3
8204, 18
8540, 5
8241, 7
8240, 5
6194, 4
4310, 77
6201, 19
7060, 3
8143, 5
8913, 56
8027, 5
8533, 2
4361, 203
6402, 16
8538, 8
7923, 5
6893, 7
8046, 3
8045, 6
8049, 7
6164, 5
6642, 9
6790, 10
6956, 5
6780, 46
5756, 20
6335, 11
6708, 3
3926, 306
5781, 7
6348, 10
6472, 6
6148, 9
6142, 4
6306, 2
6565, 11
6742, 3
4266, 171
6094, 8
5717, 21
6667, 6
8183, 1
6581, 8
6169, 30
6604, 7
8153, 5
4434, 281
7967, 12
8089, 10
8154, 15
7968, 6
5139, 47
6591, 96
6030, 9
5890, 7
8156, 6
8103, 10
6049, 28
6212, 10
5522, 37
6739, 23
6622, 1
6626, 24
6627, 11
7184, 21
6837, 5
5896, 15
6558, 11
6692, 24
5903, 15
6130, 7
6093, 6
6249, 18
5822, 19
6382, 1
6656, 20
6422, 4
5804, 5
5805, 34
6860, 7
5264, 30
5830, 14
8134, 2
6552, 10
6368, 2
6635, 4
6792, 5
6285, 4
6203, 10
6042, 76
5336, 19
5865, 8
5320, 28
8420, 2
5782, 31
5305, 26
6177, 12
6245, 6
6242, 8
6766, 5
6016, 3
5711, 99
5707, 15
5365, 23
5780, 30
7819, 3
7991, 3
7887, 12
7995, 4
7096, 5
5574, 16
5090, 43
8013, 1
7862, 6
8014, 79
7876, 9
5462, 12
6223, 5
5069, 55
7067, 1
8274, 8
5552, 67
5571, 24
5799, 15
7065, 35
7882, 2
8288, 2
5564, 94
5566, 18
9514, 8
5650, 25
5719, 12
4915, 45
5883, 11
6666, 32
5902, 2
8441, 3
6154, 14
6250, 57
8020, 3
5094, 39
7936, 12
6678, 6
6143, 11
5583, 11
4936, 11
6124, 76
6697, 3
6575, 1
5503, 20
4697, 74
5910, 22
6105, 5
5555, 30
6043, 18
6508, 9
4913, 91
4653, 242
5483, 16
5867, 6
6670, 3
8348, 1
6747, 12
5658, 49
5463, 9
5485, 26
5567, 7
5565, 14
5470, 24
5568, 16
5563, 21
5549, 21
5466, 28
5469, 18
4801, 48
6004, 6
4817, 44
6185, 17
6953, 11
5880, 15
5534, 19
4851, 31
4792, 83
5402, 17
5389, 13
6235, 8
6371, 8
6070, 20
5498, 14
4699, 23
4686, 111
6197, 4
4702, 88
6682, 7
5515, 19
4800, 27
6005, 16
5523, 17
5454, 47
5373, 14
8315, 2
5473, 37
4831, 94
5533, 30
5536, 35
4206, 71
5417, 16
6011, 4
6485, 8
5478, 11
5455, 12
5369, 8
5366, 32
4772, 61
5425, 25
3783, 476
5251, 18
6687, 6
8593, 3
4749, 84
8064, 19
7833, 3
8074, 8
4861, 57
8176, 6
8597, 4
7640, 5
7787, 10
8245, 3
7762, 8
8132, 6
8106, 3
5120, 30
8088, 30
8259, 83
7378, 4
5091, 40
8086, 10
8239, 11
8084, 20
7374, 4
8111, 29
8109, 7
7933, 7
8093, 50
8249, 69
9354, 10
8260, 20
7909, 5
4421, 96
8257, 36
7778, 2
4539, 60
7889, 30
7893, 39
7905, 17
8116, 20
8117, 8
7713, 13
7649, 4
7735, 68
6917, 1
7926, 9
8021, 7
8067, 2
7965, 4
7947, 1
8017, 4
7921, 4
7984, 3
7924, 8
7955, 2
4754, 63
7875, 8
7870, 3
7987, 12
7866, 5
7858, 3
7846, 4
8040, 4
7857, 2
7834, 10
7927, 6
7963, 6
7941, 3
7682, 4
8079, 8
8080, 331
7700, 4
7678, 4
7276, 6
8256, 8
7062, 22
7319, 24
7334, 4
8255, 11
4944, 66
8258, 213
7318, 11
8270, 1
5737, 19
4760, 103
5280, 8
5457, 68
4999, 39
5160, 21
4572, 37
4576, 120
4993, 44
6684, 3
6679, 18
4796, 27
4197, 87
5396, 40
4612, 104
5550, 43
5591, 34
8778, 24
8773, 5
8779, 25
8772, 7
8765, 1
8771, 2
8775, 20
4363, 135
9094, 2
6379, 14
8860, 7
4868, 26
5640, 107
4698, 34
4704, 62
5456, 35
5229, 18
5168, 53
5668, 33
5662, 23
5663, 34
5209, 19
4649, 84
6356, 13
6908, 12
5036, 35
5645, 10
5664, 14
5657, 72
5200, 26
6506, 3
5666, 34
5679, 12
5689, 67
4648, 127
3583, 915
4302, 147
4640, 63
6347, 7
4628, 50
5527, 26
4660, 138
4352, 119
4798, 63
8124, 2
6566, 7
4554, 50
6950, 2
4523, 100
6532, 5
4552, 86
6332, 11
8160, 2
8201, 2
5652, 14
6350, 7
4479, 92
4350, 52
6685, 19
4710, 39
4488, 189
4433, 82
4444, 57
5205, 27
4757, 42
5137, 6
4481, 100
6290, 4
4316, 157
8136, 14
5636, 16
8138, 5
4785, 47
8112, 5
6251, 1
4684, 94
6269, 1
9096, 2
6500, 8
6698, 7
6461, 11
4855, 39
14665, 1
4392, 146
5097, 6
4228, 152
6625, 10
5239, 10
4641, 73
6597, 8
5153, 79
4375, 117
4732, 61
4731, 60
5089, 56
8099, 5
6253, 18
4531, 83
4591, 81
4230, 263
4210, 178
5130, 16
4705, 54
5127, 25
6646, 4
6660, 4
8097, 3
4500, 104
4551, 95
4567, 88
4484, 88
5405, 16
5406, 38
4645, 62
8101, 2
3972, 223
5096, 22
4992, 31
4656, 88
4722, 125
4164, 320
6634, 1
4613, 79
4954, 28
4451, 96
4422, 98
3966, 263
4764, 241
6717, 2
8427, 11
4842, 23
4179, 124
9244, 3
8408, 58
9164, 9
4696, 52
9184, 1
9171, 2
5409, 19
9211, 3
7783, 3
4885, 84
8251, 2
5022, 11
6520, 12
4159, 194
5024, 47
6573, 7
4533, 52
4437, 103
8250, 2
5297, 8
4467, 98
6395, 29
4553, 85
8092, 3
4950, 19
6818, 9
6355, 15
4854, 19
6584, 5
4486, 116
4394, 117
4875, 19
4482, 38
6820, 14
5277, 113
4470, 117
4445, 181
6576, 6
4387, 79
3497, 948
8078, 8
4442, 99
8113, 1
4840, 44
4384, 156
6455, 4
4450, 62
4530, 52
4188, 188
4946, 22
4406, 163
4323, 166
5252, 20
6538, 10
4054, 463
4871, 55
4790, 53
3730, 427
3729, 359
5262, 35
4053, 295
4236, 154
8076, 1
4419, 250
5260, 29
6562, 1
4888, 23
14713, 5
4440, 167
4494, 75
8052, 6
4627, 43
5286, 97
5285, 57
5243, 19
4541, 186
6207, 3
5337, 30
4630, 48
4826, 50
4631, 36
4634, 90
4813, 27
4635, 105
4733, 61
4865, 39
6411, 3
6431, 12
4647, 68
6484, 17
4711, 133
4654, 68
6409, 5
4883, 60
4598, 135
4590, 44
4619, 75
7979, 5
4589, 48
7944, 1
6513, 11
8055, 3
4555, 145
4819, 81
5059, 30
8100, 3
6738, 3
4849, 48
4821, 53
8042, 3
5058, 60
7922, 3
5083, 45
4718, 43
8087, 5
4565, 33
4568, 162
14786, 5
4513, 62
8373, 2
3548, 681
6206, 16
4723, 48
4510, 165
4797, 57
6358, 8
4700, 36
8005, 1
4571, 76
4582, 130
6699, 5
4556, 97
8171, 2
14699, 2
4426, 99
4689, 67
4335, 84
6451, 24
4803, 40
4709, 31
6376, 9
13906, 3
3633, 358
4501, 88
4288, 117
6323, 3
6444, 11
4651, 106
13936, 1
3663, 468
4456, 76
4477, 106
4478, 57
7997, 4
4388, 72
4752, 115
4521, 79
4380, 74
4527, 68
6309, 10
4328, 183
4160, 197
4325, 59
4317, 136
4250, 89
6137, 11
5227, 27
4750, 79
4122, 162
5273, 44
4538, 110
4052, 194
4511, 89
4972, 28
4300, 132
4603, 45
4763, 32
4030, 423
6405, 4
3440, 1064
4687, 102
6296, 38
4238, 104
4637, 57
4464, 76
4251, 105
4377, 91
5884, 8
4255, 165
5861, 18
4471, 116
4398, 141
6652, 3
7986, 1
3817, 392
6097, 6
4237, 166
4509, 128
4232, 203
4583, 71
5151, 43
4146, 340
4506, 94
6547, 6
4717, 55
6446, 12
4721, 53
3809, 402
14912, 1
4639, 190
4642, 92
9106, 6
4916, 30
6515, 22
4600, 59
5757, 17
4273, 115
4362, 81
5003, 29
4747, 91
4748, 39
4744, 68
6135, 2
4745, 39
6580, 19
4910, 110
5933, 13
4989, 55
5932, 29
5940, 11
5052, 16
4219, 191
6603, 11
5057, 24
4281, 140
7830, 5
4412, 107
7952, 21
4726, 103
8574, 3
7900, 1
3545, 671
5703, 10
5758, 13
4235, 159
3785, 503
5727, 24
4676, 91
6218, 55
6836, 2
4297, 202
3780, 152
4364, 95
3759, 310
6298, 5
5013, 61
13945, 2
3672, 513
6456, 7
6454, 11
4334, 101
6275, 5
4274, 168
7831, 1
3798, 321
7760, 2
5715, 92
4347, 101
4247, 263
6243, 16
8367, 4
6063, 37
4799, 93
3862, 270
4816, 23
6055, 6
5912, 14
4924, 46
3608, 370
6107, 7
6182, 4
6288, 50
7693, 5
10424, 8
151, 668
6205, 15
3463, 1042
6498, 21
5490, 9
7750, 7
5488, 24
4262, 172
4256, 289
5846, 16
4092, 205
7767, 8
4233, 97
4492, 95
4110, 353
4097, 121
6477, 9
4032, 162
3458, 932
4085, 261
7724, 9
6165, 11
5610, 57
8770, 26
7720, 6
6059, 3
6172, 2
5770, 76
7707, 17
6215, 8
6100, 8
6109, 12
3630, 441
7717, 34
4060, 230
6009, 23
8001, 3
3670, 661
5514, 112
3779, 305
5465, 12
7629, 4
5510, 18
3466, 1154
5796, 12
4706, 76
5920, 9
5931, 8
7609, 17
4774, 40
7669, 5
4340, 105
3588, 470
4356, 139
7605, 2
4080, 259
7811, 6
6117, 19
7595, 3
5888, 15
7608, 7
6156, 6
7613, 6
8890, 2
8836, 1
7610, 5
5736, 12
4690, 77
5677, 12
4248, 149
3484, 986
3471, 576
4694, 101
6069, 6
3510, 759
7603, 2
4268, 133
7651, 2
5973, 23
5934, 11
5708, 17
4719, 84
4241, 85
5422, 11
6369, 28
5672, 9
5681, 57
7775, 5
13730, 4
3457, 995
4239, 143
5858, 5
4664, 30
3848, 318
4190, 113
5944, 20
7683, 1
4661, 44
4200, 124
4223, 147
5634, 18
4224, 170
7602, 6
4669, 89
4149, 219
3316, 2077
5712, 13
5607, 12
4180, 229
5901, 16
5380, 20
4096, 253
5917, 20
6353, 6
4187, 124
5614, 59
7697, 14
5620, 110
6319, 19
7615, 2
7706, 2
5918, 28
6017, 4
14321, 2
4048, 349
3449, 694
4059, 136
3724, 364
3705, 455
5352, 33
5542, 34
5688, 24
14373, 1
4100, 165
6026, 13
7574, 9
5817, 5
5507, 64
4005, 278
5346, 47
5318, 31
5292, 9
7654, 2
7611, 4
5307, 16
3480, 963
5340, 34
5446, 26
5449, 22
4306, 124
5441, 44
5443, 31
5450, 40
14639, 1
4366, 134
5935, 17
5939, 4
5759, 12
5452, 13
5941, 23
4400, 118
5581, 14
3702, 339
7566, 2
5994, 4
3746, 331
5198, 37
4418, 155
4425, 88
6281, 6
5181, 14
3576, 419
6283, 18
4374, 186
7531, 9
7506, 9
7509, 25
4428, 154
14065, 5
3792, 361
8147, 15
8205, 16
4762, 82
4403, 248
4468, 59
4383, 121
4917, 104
4863, 30
4408, 228
4938, 56
4940, 39
4934, 49
4969, 23
4981, 28
4998, 44
7438, 4
5860, 23
4974, 98
7617, 4
6173, 11
5308, 36
4971, 59
3451, 647
7413, 15
7417, 40
5905, 4
7484, 1
4069, 359
4960, 28
4964, 53
7444, 4
4081, 412
4025, 383
5827, 33
4982, 45
7752, 3
4991, 69
7513, 4
4093, 187
4098, 211
4967, 22
7427, 5
6134, 6
5448, 9
5014, 20
4904, 68
3960, 275
4058, 207
5798, 6
5696, 34
4902, 44
5569, 26
6145, 4
5394, 13
5359, 21
4951, 45
5407, 72
3802, 412
5673, 41
4878, 19
3813, 411
4914, 50
5263, 25
7388, 2
4911, 33
3594, 916
3472, 944
7117, 7
7400, 10
5342, 94
4890, 17
3929, 196
4895, 20
7514, 10
4828, 45
6108, 56
5660, 51
5548, 24
4644, 89
4925, 79
4830, 84
4956, 25
4829, 46
7431, 4
7479, 1
5578, 11
7408, 13
4932, 107
5745, 11
3808, 369
4926, 26
3531, 515
7568, 3
7449, 7
7451, 14
5193, 25
4955, 22
5197, 10
3682, 335
3680, 554
3704, 234
3754, 324
7440, 6
3358, 1542
7317, 8
7338, 8
5224, 20
13442, 1
3169, 3899
2555, 20947
275, 236715
11719, 6
1446, 25624
810, 16867
5897, 29
1977, 14786
11731, 1
1458, 28112
6545, 2
11729, 2
1456, 32191
6543, 1
383, 33557
12228, 1
1955, 16755
12356, 2
2083, 11754
1160, 16093
12696, 3
2423, 33517
1972, 17736
2320, 73931
1333, 11687
1294, 7902
1292, 9032
1290, 8187
11561, 1
1288, 6944
2572, 17828
2516, 22749
1938, 14856
7025, 4
1939, 22361
2008, 28245
7095, 4
2251, 20309
2264, 16499
863, 5113
889, 57875
5976, 20
1626, 26956
1344, 39584
11505, 3
1232, 20872
1534, 42414
886, 29103
12232, 2
1959, 25686
12599, 6
2326, 41129
2612, 14124
12605, 1
2332, 80664
2330, 48898
1849, 105214
2113, 17044
2179, 32794
7266, 6
2216, 20541
7303, 5
1684, 25840
1512, 14038
6599, 2
1502, 10303
6589, 7
1686, 38206
6773, 93
1856, 128318
2215, 22461
1724, 68412
714, 3574
5801, 17
677, 4758
661, 2200
2097, 15109
2284, 20515
2286, 18045
500, 20780
11432, 1
1159, 55695
12199, 3
1926, 21104
7013, 6
1157, 42011
639, 3471
5726, 34
10324, 1
51, 41010
1104, 32243
6191, 20
2058, 11734
2053, 102408
11224, 7
951, 13561
950, 7283
6037, 12
931, 25479
6018, 2
1706, 108501
6793, 5
11790, 1
1517, 19305
2433, 26262
1940, 22704
7027, 73
2428, 31249
1863, 123639
12082, 1
1809, 33128
966, 14533
6053, 29
955, 47686
2246, 23613
2080, 17142
2120, 12875
2121, 11830
12391, 6
2118, 20809
2051, 120825
2017, 21553
2045, 16621
11608, 1
1335, 26238
2353, 33762
2515, 22416
1354, 53511
1339, 13268
1314, 6179
6401, 33
2406, 28714
2483, 23124
314, 4512
5401, 53
1635, 221967
1886, 35856
2074, 26331
11771, 1
1498, 21522
6585, 3
11945, 2
1672, 48877
2306, 50417
2085, 13062
2143, 14140
2167, 9013
7254, 3
2063, 20083
1660, 36375
12627, 1
2354, 31473
2356, 31945
733, 14857
2518, 21622
1445, 18623
11679, 5
1406, 10196
1404, 12198
12596, 2
2323, 43378
2321, 68115
1658, 35695
6745, 7
1585, 58343
6672, 17
1387, 18352
1529, 25020
1566, 49514
722, 1832
5809, 11
715, 2945
5802, 25
1993, 41680
12450, 1
2177, 26351
7264, 38
1105, 18313
1776, 47407
1107, 16126
1654, 21034
6741, 2
557, 1869
5644, 10
2230, 36878
12508, 1
2235, 25255
1567, 68913
6654, 5
2098, 14727
1963, 15718
11152, 1
879, 17222
10886, 5
613, 7221
544, 13511
542, 22436
2081, 15895
2220, 21248
12219, 4
1946, 26193
1947, 19594
2155, 9945
7242, 2
2154, 8954
1873, 44978
6960, 5
2157, 12955
7244, 14
1146, 30046
1151, 49053
1587, 67093
1836, 111425
2495, 19346
2503, 17112
625, 7342
1056, 58527
1143, 30164
1164, 18057
2471, 27106
11917, 2
1644, 96446
11907, 1
1634, 192950
6721, 4
11415, 3
1142, 29796
6229, 21
808, 23471
1595, 36475
1985, 19301
620, 31903
827, 19308
605, 4815
451, 4859
5538, 16
957, 17518
6044, 34
10611, 1
338, 1315
153, 2469
5240, 34
310, 1571
205, 2303
1879, 30743
11929, 1
1656, 18920
1623, 20126
1912, 27849
1584, 56239
1582, 94521
1914, 26665
1552, 65869
6639, 2
10793, 1
520, 10018
577, 4152
325, 15624
10360, 10
87, 3775
12214, 4
1941, 18917
2280, 21034
1614, 27169
1590, 37227
12435, 1
2162, 8966
7249, 5
12436, 3
2163, 9220
2073, 17874
7160, 9
2129, 14222
2313, 27901
1631, 45625
1670, 100985
2109, 17807
1829, 101100
12359, 1
2086, 13725
7173, 9
2088, 15855
2144, 13324
2168, 10342
7255, 63
2014, 26108
7101, 92
2012, 26103
7099, 11
1816, 149505
2013, 26586
7100, 223
1413, 16477
1847, 136252
1489, 20502
1459, 20106
6546, 9
11730, 4
1457, 29717
6544, 2
796, 33906
11486, 3
1213, 300107
1544, 123331
11513, 3
1240, 14512
6327, 13
1793, 66102
2254, 15221
1615, 42341
1753, 71660
2198, 21246
1733, 97470
2222, 25153
12552, 1
2279, 23340
1563, 33416
2182, 16254
7269, 41
1991, 27252
2180, 22928
1846, 241016
12115, 1
1842, 464085
1082, 11776
2336, 90243
1351, 37116
2582, 18235
11077, 1
804, 25752
5891, 19
1956, 17033
1541, 398848
2580, 17287
1598, 46809
2078, 34972
7165, 12
11829, 5
1556, 34462
1612, 25932
1607, 90116
1537, 138557
6624, 4
1936, 15409
1367, 20559
1345, 48597
1358, 44770
1356, 57002
6443, 6
11843, 7
1570, 111344
11655, 1
1382, 20000
6469, 6
1380, 13338
6467, 8
2458, 20564
928, 32760
1872, 45386
6959, 10
12148, 1
1875, 39153
6962, 8
1621, 26538
1876, 39857
10765, 2
492, 4786
570, 4754
1642, 80070
12100, 1
1827, 68410
1907, 18417
3953, 366
1973, 17558
12561, 2
2288, 24772
655, 6711
5742, 19
2419, 30063
1841, 350342
1848, 116644
12733, 4
2460, 16336
848, 11808
846, 14622
2258, 18659
2578, 18316
10860, 3
587, 2125
1109, 24308
6196, 8
2071, 13102
2018, 20115
933, 16911
934, 13176
1092, 19780
651, 3926
5738, 21
996, 410054
6083, 3
1819, 61469
6906, 5
1678, 43157
11919, 8
1646, 68486
11257, 1
984, 8507
983, 6884
2059, 15740
12330, 1
2057, 16106
1913, 27011
467, 56491
10809, 3
536, 22671
1275, 7181
1276, 7905
1239, 11704
1455, 32469
2347, 43220
7434, 2
813, 7495
11872, 1
1599, 54601
1609, 52955
11830, 36
1557, 28747
1412, 11321
1369, 18659
1346, 60471
1090, 42489
1767, 71060
1794, 113395
1782, 39395
1403, 16038
11835, 1
1562, 37091
1784, 48475
2310, 28990
2345, 41665
12604, 1
2331, 63903
1215, 276153
2333, 84740
1810, 27776
1928, 17813
1919, 51355
2281, 19811
1844, 463280
1845, 343343
1653, 31829
1817, 121666
6904, 20
1815, 113694
6902, 3
2296, 150381
1804, 128962
2316, 39223
11852, 3
1579, 411474
1859, 74351
1857, 113385
932, 24439
12255, 1
1982, 26965
11952, 9
1679, 41566
1792, 53568
730, 5411
12072, 2
1799, 87777
12256, 1
1983, 23188
1981, 23718
729, 4116
5816, 90
776, 92685
2146, 9518
737, 5539
5824, 24
1994, 37045
1995, 48724
1992, 35464
2277, 22876
12339, 3
2066, 19138
1906, 19926
2603, 13092
2613, 12019
1890, 39639
2247, 21039
1496, 22613
6583, 13
1454, 29068
1453, 29258
2351, 39197
11761, 1
1488, 24550
1507, 8622
1057, 33526
943, 17635
2249, 18091
2252, 16768
11305, 1
1032, 114972
2556, 19068
862, 4698
5949, 41
10661, 1
388, 11199
1010, 227322
10921, 3
648, 7718
5735, 17
10858, 4
585, 22988
11454, 1
1181, 13993
6268, 13
2309, 29873
2464, 17536
11879, 1
1606, 107490
1376, 20953
1375, 33916
