1044, 203
6131, 10
950, 298
6037, 2
2099, 39
7186, 2
1015, 124
935, 235
6022, 10
870, 571
5957, 6
2041, 141
839, 523
290, 123
294, 151
287, 338
2588, 13
231, 210
234, 92
5321, 8
2181, 57
2144, 41
2189, 52
2190, 56
1632, 50
2187, 465
2191, 108
3678, 15
1321, 194
2220, 154
2218, 47
2215, 52
2206, 50
2219, 234
1172, 310
2225, 48
829, 730
862, 617
5949, 2
123, 1432
2295, 178
928, 324
6015, 8
2228, 280
2056, 551
1987, 120
1291, 336
6378, 2
1971, 296
844, 560
2045, 289
2050, 99
2046, 444
2012, 686
766, 724
858, 294
5945, 1
3612, 4
1255, 375
6342, 1
3204, 14
847, 682
1939, 152
117, 300
1920, 672
1244, 473
2017, 183
1932, 637
1898, 98
1224, 771
3141, 16
784, 693
810, 755
5897, 3
2170, 244
1911, 151
1910, 337
2178, 96
1909, 450
1965, 296
1948, 246
1921, 224
1928, 454
298, 189
2663, 301
306, 2339
1144, 339
1959, 1493
1143, 428
2325, 52
1843, 181
6930, 1
2738, 10
381, 921
5468, 68
10557, 6
284, 776
5371, 1
289, 181
285, 2752
5372, 9
1841, 114
1907, 501
1970, 417
1811, 71
1058, 138
1917, 274
1072, 237
2127, 100
3443, 3
1086, 118
6173, 1
1914, 114
11312, 1
1039, 291
1040, 188
1879, 181
1770, 40
1055, 237
1051, 200
1771, 137
1042, 130
1995, 127
4262, 2
1905, 206
1034, 141
1885, 93
11254, 1
981, 198
6068, 151
3364, 25
1007, 252
6094, 1
995, 420
2202, 69
964, 163
3349, 5
992, 369
1021, 213
1033, 176
1032, 180
3370, 12
1013, 367
6100, 12
983, 294
1038, 290
6125, 4
1060, 230
6147, 14
1884, 93
6971, 1
869, 407
5956, 1
1012, 362
6099, 81
3190, 5
833, 481
912, 322
5999, 3
922, 549
924, 485
890, 560
930, 367
6017, 3
932, 615
11301, 2
1028, 182
6115, 1
184, 146
5271, 8
1989, 522
2337, 33
7424, 1
41, 567
5128, 11
2398, 98
2335, 169
7422, 1
2330, 31
7417, 3
2326, 28
7413, 1
2333, 67
7420, 1
2348, 28
2346, 13
103, 1134
2459, 30
250, 58
1864, 112
1863, 115
1858, 101
1865, 309
1869, 449
1870, 268
2077, 144
217, 114
211, 509
1871, 106
1899, 106
6986, 1
1456, 105
11794, 1
1521, 153
1508, 73
1517, 78
1549, 79
2141, 56
1400, 100
6487, 1
3783, 2
1426, 257
1969, 289
1389, 156
3723, 10
1366, 230
1525, 139
6612, 27
1607, 69
1328, 161
2132, 49
1565, 184
1343, 209
1605, 68
1345, 173
1299, 223
1322, 268
3864, 7
1507, 61
1509, 63
1290, 303
1313, 272
6400, 5
2130, 165
1356, 226
1226, 242
1318, 366
1253, 614
1247, 557
1316, 302
3753, 68
1396, 181
3754, 10
1397, 87
1376, 257
1548, 128
3888, 3
1531, 134
1404, 90
3576, 4
1219, 354
6306, 14
974, 258
1246, 490
3598, 1
1241, 402
6328, 66
1301, 290
6388, 1
1234, 573
1130, 413
1063, 264
3558, 4
1201, 338
1097, 217
1282, 566
6369, 1
1217, 232
246, 157
5333, 2
1546, 76
1544, 121
1957, 604
1559, 381
1569, 89
1589, 51
1490, 127
1597, 51
1582, 117
3920, 100
1563, 56
1578, 74
6665, 1
1568, 48
3657, 15
1300, 235
6387, 1
1595, 77
1252, 374
6339, 1
3919, 15
1562, 59
1590, 138
1579, 102
1581, 102
6668, 1
1592, 131
1540, 182
3842, 13
1485, 123
1528, 155
1080, 169
1459, 77
1594, 83
1599, 154
1140, 204
6227, 3
303, 3156
1443, 199
1600, 619
11871, 1
1598, 54
6685, 1
1602, 98
3183, 22
826, 671
894, 356
5981, 1
2019, 325
867, 777
162, 6698
5249, 103
1836, 143
1859, 154
2048, 189
1888, 443
6975, 1
1844, 160
6931, 3
871, 371
5958, 2
1994, 154
882, 465
5969, 12
2742, 20
10658, 2
385, 2111
5472, 32
1877, 471
299, 376
305, 3207
5392, 3
2658, 23
301, 604
899, 323
1587, 85
172, 697
5259, 1
151, 3891
832, 527
778, 505
865, 387
1985, 227
11814, 1
1541, 134
2047, 130
1973, 264
1981, 296
3146, 19
789, 1078
5876, 1
12099, 2
1826, 71
6913, 1
825, 685
2018, 230
7105, 26
1840, 152
859, 396
5946, 1
2080, 90
3896, 3
1539, 93
1821, 277
2084, 71
3191, 13
834, 374
11052, 1
779, 743
5866, 2
836, 890
143, 1023
5230, 2
1802, 79
125, 493
5212, 1
188, 433
5275, 3
762, 1105
3187, 20
830, 707
1984, 172
7071, 3
192, 192
1862, 218
1845, 106
1768, 54
3181, 24
824, 825
3848, 1
8935, 2
1491, 169
1506, 89
750, 1129
838, 292
140, 360
1764, 42
6851, 4
3148, 15
791, 750
5878, 2
1788, 380
1454, 115
6541, 16
729, 1299
1746, 240
6833, 1
1972, 285
1974, 217
1750, 152
696, 2493
5783, 1
1979, 255
1751, 109
1782, 63
6869, 1
1403, 98
1638, 65
695, 2845
3737, 10
1380, 113
6467, 3
1386, 169
1661, 232
6748, 1
1819, 60
1635, 73
1373, 161
1614, 94
1947, 235
1816, 106
1790, 88
1357, 278
1327, 232
1692, 40
1625, 120
3689, 7
1332, 303
6419, 12
1273, 263
6360, 2
1303, 244
6390, 10
3996, 3
1639, 505
6726, 2
1259, 325
6346, 3
1260, 250
6347, 3
1262, 198
6349, 1
1238, 417
6325, 2
1633, 182
1197, 665
1283, 282
6370, 41
1202, 383
6289, 1
1604, 269
1195, 670
3556, 14
1199, 548
1326, 341
1642, 100
1643, 62
1644, 579
1650, 89
961, 263
1166, 356
1258, 443
1111, 314
1104, 122
1108, 173
1068, 111
6155, 6
11429, 1
1156, 445
6243, 4
1154, 351
6241, 29
1220, 493
1150, 282
1153, 311
1146, 375
1205, 590
1134, 174
1133, 269
3564, 15
1207, 769
1101, 165
6188, 1
1206, 606
11482, 1
1209, 591
1275, 339
1761, 44
1762, 49
1809, 141
1117, 220
1812, 87
1797, 112
1778, 89
1793, 130
1783, 94
1813, 103
11791, 1
1518, 66
1810, 67
6897, 1
1814, 82
1461, 163
1777, 90
1794, 131
6881, 1
2610, 26
253, 108
202, 134
5289, 2
283, 804
1752, 36
150, 479
5237, 3
149, 2613
5236, 9
1755, 49
297, 385
1742, 343
6829, 4
1815, 524
1990, 160
7077, 8
1674, 121
1854, 158
382, 933
5469, 1
1855, 271
11632, 8
1359, 229
307, 2509
1856, 267
1983, 255
911, 443
1846, 155
938, 357
6025, 2
1027, 203
6114, 2
919, 260
929, 201
6016, 10
903, 200
5990, 3
959, 164
927, 491
6014, 2
11180, 1
907, 239
909, 499
11316, 1
1043, 339
3278, 2
8365, 1
921, 319
1128, 123
901, 485
1892, 172
1848, 112
910, 342
1093, 183
918, 261
11302, 1
1029, 148
6116, 1
908, 379
917, 297
6004, 5
949, 272
3377, 5
1020, 120
3383, 13
1026, 253
818, 562
5905, 2
820, 737
861, 296
3205, 14
848, 778
849, 690
5936, 4
11075, 1
802, 633
794, 1086
735, 1120
3157, 6
800, 789
803, 758
5890, 2
854, 331
1095, 239
852, 354
3494, 12
8581, 1
1137, 214
855, 444
853, 364
864, 550
240, 115
10462, 1
189, 393
761, 779
1890, 248
54, 223
5141, 2
169, 222
5256, 3
1912, 91
1693, 49
2145, 85
7232, 1
1804, 113
1795, 399
1808, 490
1806, 366
1799, 174
1807, 145
1805, 179
160, 1568
5247, 1
886, 494
5973, 2
851, 410
841, 714
1610, 81
1895, 97
6982, 1
1930, 358
857, 389
1849, 250
868, 361
872, 464
1618, 60
764, 905
846, 472
1634, 107
3134, 15
777, 601
1593, 108
6680, 12
2197, 54
1591, 91
2483, 25
7570, 1
10399, 3
126, 335
5213, 31
2394, 31
7481, 1
37, 1319
5124, 9
1624, 57
884, 260
5971, 11
2184, 555
1622, 55
1621, 62
6708, 1
767, 879
1876, 235
402, 2079
1511, 95
6598, 1
342, 3281
1451, 103
6538, 4
2668, 25
311, 4008
667, 6017
718, 1456
670, 5610
3011, 2
654, 8174
5741, 3
1763, 28
716, 1661
1825, 84
414, 2840
1523, 103
955, 228
6042, 7
939, 292
925, 477
6012, 4
3283, 6
926, 531
815, 449
5902, 2
783, 748
239, 127
1348, 238
722, 1403
5809, 13
720, 1352
1163, 322
2447, 34
7534, 1
90, 304
1136, 313
27, 678
206, 311
5293, 1
378, 1367
5465, 2
1407, 89
6494, 1
476, 8506
369, 2614
828, 506
5915, 2
164, 1769
5251, 2
705, 2562
709, 2037
5796, 1
3199, 17
842, 604
689, 3567
5776, 21
669, 5728
205, 293
5292, 1
2572, 238
215, 323
1324, 305
756, 1182
5843, 1
3184, 8
11100, 1
827, 565
1936, 296
738, 1220
2434, 34
7521, 1
77, 837
5164, 10
1365, 278
256, 235
1352, 234
2600, 14
243, 58
5330, 12
1353, 214
6440, 2
1355, 178
6442, 1
3165, 15
11081, 1
808, 550
5895, 3
1349, 152
11252, 13
979, 248
1240, 374
6327, 1
131, 5164
5218, 2
881, 355
383, 1113
5470, 9
3849, 6
8936, 1
1492, 114
10650, 1
377, 1558
3843, 7
1486, 114
6573, 2
3802, 9
1445, 45
6532, 10
336, 4141
3261, 22
8348, 2
904, 479
5991, 3
1270, 362
6357, 2
161, 21439
5248, 2
1412, 80
6499, 1
330, 5555
5417, 3
1439, 173
514, 148865
1623, 69
617, 28620
360, 5844
1469, 104
539, 51540
428, 6858
1537, 105
396, 1659
5483, 3
970, 516
6057, 1
429, 6035
408, 4830
316, 2800
5403, 6
2678, 32
321, 1561
1430, 80
6517, 5
607, 33149
5694, 2
1716, 128
536, 50536
610, 24000
1719, 61
431, 4988
350, 2100
5437, 1
318, 1708
10596, 6
323, 1890
1432, 127
502, 39607
5589, 5
98, 716
5185, 4
639, 12426
4105, 6
1748, 164
967, 406
2783, 7
426, 7097
703, 2869
5790, 11
575, 139118
1684, 30
713, 1721
1822, 307
2882, 5
525, 68604
712, 2331
3071, 3
714, 1607
439, 5174
973, 319
432, 4674
688, 3531
345, 3255
5432, 1
343, 3899
1452, 143
892, 185
351, 1742
888, 493
5975, 2
347, 8206
1000, 356
459, 4965
896, 345
355, 3661
5442, 1
1464, 109
454, 6499
5541, 12
996, 278
455, 5321
5542, 13
885, 316
344, 3964
1453, 191
312, 5122
5399, 2
317, 2604
313, 3865
3779, 5
1422, 108
6509, 4
3002, 3
645, 9044
2897, 12
540, 45177
483, 13401
5570, 1
960, 291
10692, 5
419, 4734
567, 45556
1676, 85
10660, 1
387, 4744
5474, 13
664, 5650
5751, 10
1773, 92
6860, 4
10599, 16
326, 3509
2681, 53
324, 2809
1433, 119
1414, 137
6501, 3
332, 4630
1441, 103
6528, 1
328, 4831
3794, 10
1437, 162
6524, 1
660, 7850
724, 1172
649, 8536
10950, 1
677, 5779
389, 3241
3855, 9
8942, 2
1498, 104
3005, 29
648, 9145
5735, 1
2832, 11
475, 7863
5562, 11
2835, 7
478, 7007
5565, 2
471, 9787
1580, 297
2834, 3
477, 9690
517, 132348
5604, 2
399, 1509
374, 1800
5461, 5
3277, 3
920, 508
6007, 4
379, 1413
3845, 7
1488, 127
127, 375
1236, 667
375, 1733
916, 399
6003, 9
11495, 1
1222, 504
2470, 20
10386, 1
113, 1285
5200, 1
681, 4061
3040, 36
683, 4472
5770, 3
1792, 95
2499, 39
7586, 2
142, 1467
5229, 7
614, 26107
5701, 1
2430, 44
73, 2037
5160, 32
1182, 474
3008, 15
651, 8460
3010, 20
653, 7709
5740, 28
507, 63980
2966, 10
609, 24775
5696, 9
3365, 8
1008, 170
467, 12089
5554, 2
264, 3350
3094, 10
737, 1326
196, 8260
5283, 3
1305, 266
6392, 5
2846, 19
489, 21216
484, 11362
5571, 2
2890, 4
533, 36622
528, 55397
10696, 1
423, 6973
3889, 152
1532, 82
957, 185
2773, 36
416, 4826
391, 3211
5478, 1
1500, 202
580, 110584
327, 4731
1436, 122
6523, 2
876, 450
5963, 1
335, 3906
5422, 1
11508, 1
1235, 676
694, 2723
153, 3046
441, 5076
5528, 8
962, 247
2778, 19
421, 6776
10931, 1
658, 7764
5745, 2
601, 49779
5688, 5
2837, 20
10753, 1
480, 7580
481, 8721
5568, 2
413, 3388
1522, 98
412, 3565
5499, 2
446, 7181
341, 3453
334, 4577
310, 2846
644, 10760
605, 37957
5692, 16
134, 21364
1243, 362
501, 46479
1046, 315
2862, 17
505, 50936
5592, 6
447, 8147
3913, 34
1556, 96
6643, 1
420, 5416
5507, 53
93, 422
634, 20448
1743, 79
6830, 1
10736, 2
463, 9739
2875, 6
518, 115746
470, 9637
5557, 6
430, 5631
951, 215
6038, 4
410, 3774
11792, 1
1519, 130
10374, 1
101, 1294
5188, 2
1210, 592
2999, 5
642, 13774
5729, 2
1164, 302
6251, 11
55, 1025
5142, 2
2439, 66
82, 368
5169, 3
623, 18183
5710, 1
1732, 40
2723, 13
366, 6405
1475, 197
6562, 1
2887, 13
10803, 1
530, 36138
449, 9325
417, 4455
10358, 12
85, 40734
5172, 13
2666, 7
309, 4342
3207, 3
850, 842
897, 576
5984, 1
2006, 536
356, 3499
1465, 89
362, 4293
5449, 2
1471, 130
6558, 2
2435, 20
78, 4285
5165, 2
1187, 523
619, 25370
5706, 1
1728, 70
358, 3281
5445, 1
2895, 16
538, 53906
1135, 211
26, 190
5113, 2
53, 443
5140, 5
1162, 315
594, 42421
5681, 6
1703, 21
6790, 3
337, 3504
1446, 136
6533, 1
2437, 61
80, 41077
3332, 5
975, 201
3102, 12
745, 1117
204, 304
5291, 41
461, 6399
5548, 2
615, 26626
5702, 17
2431, 73
7518, 1
74, 2009
5161, 21
1183, 512
6270, 2
3770, 31
1413, 138
6500, 3
304, 7333
331, 5099
1440, 169
6527, 3
731, 1389
10800, 1
527, 62408
3009, 18
652, 8119
111, 7647
5198, 12
365, 6805
1082, 247
6169, 1
2357, 40
0, 74082
5087, 16
923, 669
6010, 4
10682, 2
409, 4240
2775, 21
418, 4762
5505, 1
1527, 163
977, 358
596, 49941
880, 556
5967, 2
339, 3441
3805, 6
1448, 152
629, 17148
1738, 621
2445, 51
88, 72813
10901, 1
628, 15810
1737, 111
2444, 55
87, 61263
50, 1502
1159, 579
591, 51143
1700, 39
10737, 2
464, 12547
748, 1230
5835, 1
207, 161
5294, 3
10897, 1
624, 19102
5711, 3
1733, 35
2440, 76
83, 21265
597, 53413
5684, 4
1706, 61
10908, 2
635, 20342
1744, 114
2451, 100
94, 20638
3560, 58
1203, 570
6290, 1
2452, 84
95, 61674
1204, 896
6291, 1
442, 6040
5529, 2
185, 160
5272, 12
602, 51718
2418, 28
61, 23739
13, 23117
3479, 13
1122, 214
2911, 9
554, 150697
5641, 3
581, 101123
1690, 45
40, 8012
5127, 4
1149, 441
587, 67333
5674, 4
1696, 23
46, 21688
1155, 275
598, 52225
5685, 3
1707, 41
2414, 130
7501, 3
57, 102890
5144, 4
314, 4217
571, 99700
5658, 2
1680, 80
606, 33143
5693, 17
65, 54194
5152, 7
11447, 1
1174, 450
96, 1313
637, 16808
380, 1025
3846, 32
1489, 134
2900, 236
543, 32082
2, 1367792
516, 124842
551, 40165
5638, 1
1660, 42
6747, 1
10, 129551
403, 3047
5490, 5
1512, 174
376, 1601
948, 262
407, 5030
405, 6065
1514, 354
613, 25640
5700, 4
2429, 53
7516, 1
72, 1579
1411, 94
6498, 4
302, 1444
10602, 1
329, 4374
5416, 12
1438, 87
6525, 1
656, 7223
115, 15898
437, 5017
630, 19991
5717, 1
1739, 65
2446, 51
89, 218
5176, 3
887, 613
346, 4107
5433, 3
1455, 80
603, 43471
647, 7335
1756, 93
674, 6637
133, 8399
5220, 2
1242, 532
10666, 1
393, 3115
526, 68592
2969, 21
612, 25093
2428, 54
71, 2569
1180, 393
2605, 20
248, 135
404, 4486
936, 357
6023, 79
395, 1939
1504, 64
6591, 2
2912, 9
555, 128719
14, 21533
1123, 198
141, 1084
1250, 531
401, 1768
5488, 14
1510, 69
6597, 9
685, 3860
144, 1777
1075, 99
534, 42421
5621, 1
568, 49643
5655, 1
425, 7737
11239, 1
966, 533
195, 9633
5282, 23
1304, 244
452, 6469
557, 122993
1666, 442
6753, 1
16, 82922
5103, 1
1125, 335
2550, 31
193, 202
5280, 2
1302, 321
6389, 8
450, 7907
616, 27113
5703, 1
2432, 23
75, 1598
5162, 5
1184, 649
6271, 1
92, 101557
5179, 2
2706, 9
7793, 1
349, 2449
5436, 1
3815, 4
1458, 68
6545, 2
604, 41998
2420, 33
7507, 3
63, 3606
5150, 11
577, 127225
5664, 7
132, 6899
5219, 1
2903, 15
546, 16336
5, 106694
519, 98920
1628, 97
563, 41846
723, 1274
182, 239
599, 56842
5686, 1
1708, 48
58, 4018
2672, 61
315, 3378
572, 144943
5659, 1
717, 1619
176, 805
1285, 307
576, 139090
1685, 45
6772, 14
35, 12677
11026, 2
753, 961
5840, 1
2569, 19
212, 227
469, 9044
2481, 20
7568, 1
124, 740
560, 80857
5647, 2
10292, 1
19, 127635
529, 43171
5616, 2
547, 12922
5634, 2
10279, 2
6, 84197
5093, 1
2620, 46
263, 6259
5350, 10
1372, 200
2877, 4
520, 89746
1, 682664
5088, 3
2872, 8
515, 141150
18, 26006
559, 94091
586, 70446
5673, 1
1695, 25
45, 25063
5132, 8
2889, 13
532, 31253
1641, 148
1073, 110
178, 500
3644, 9
1287, 240
6374, 2
2907, 27
550, 18506
5637, 6
1659, 59
6746, 1
9, 64649
549, 19015
8, 34213
2879, 11
522, 80252
265, 55922
1374, 245
10408, 1
135, 3297
392, 3445
5479, 3
3858, 7
1501, 152
6588, 7
209, 657
5296, 1
2823, 13
466, 11756
5553, 12
1575, 65
6662, 2
1085, 159
6172, 4
2901, 51
544, 27661
3, 133255
1112, 320
2905, 13
10821, 1
548, 15736
5635, 3
10280, 2
7, 23736
1116, 308
3419, 9
1062, 232
2878, 19
521, 83083
266, 28952
807, 380
5894, 2
523, 71465
1064, 120
12, 1020491
1121, 146
553, 105181
879, 304
2695, 48
338, 3318
5425, 1
1447, 144
2945, 8
8032, 5
588, 64830
1697, 192
2404, 167
47, 1238
1102, 202
20, 1435
1129, 288
6216, 1
561, 59609
174, 506
583, 91146
5670, 7
42, 7406
5129, 2
1151, 266
15, 167529
5102, 10
556, 117728
1665, 33
593, 40741
52, 226
5139, 11
1161, 408
10298, 1
25, 3727
5112, 28
566, 43696
1675, 366
1126, 154
17, 109028
2942, 23
585, 74210
44, 358
1023, 197
6110, 11
2839, 13
482, 11332
225, 124
2585, 9
228, 878
1337, 176
485, 11435
5572, 2
354, 2555
227, 260
1336, 211
6423, 3
2856, 25
499, 71060
10932, 1
659, 6907
2475, 131
118, 80976
1227, 597
2448, 23
91, 410
632, 23834
1741, 92
6828, 1
558, 101638
5645, 3
2888, 35
531, 32961
5618, 3
584, 77625
611, 23887
1720, 23
70, 1046
1179, 562
203, 442
5290, 15
1312, 340
1001, 229
6088, 3
460, 5544
5547, 1
728, 1568
5815, 3
187, 597
1296, 330
6383, 38
510, 115490
1619, 37
513, 128567
590, 53451
874, 528
1415, 202
6502, 5
333, 4823
5420, 1
29, 59756
5116, 3
570, 80082
2389, 75
32, 44092
5119, 3
1141, 218
573, 159024
1682, 405
59, 2708
5146, 1
1168, 410
600, 58422
1709, 34
427, 7212
578, 121743
582, 93900
1691, 69
453, 6968
5540, 8
473, 9365
493, 179559
5580, 1
509, 94415
579, 122327
38, 13463
11, 96256
552, 60313
5639, 1
592, 44334
5679, 11
1701, 52
6788, 2
2408, 31
7495, 2
10324, 4
51, 13389
5138, 2
24, 22556
565, 37999
589, 62588
1698, 49
2405, 80
48, 14116
3514, 31
8601, 10
1157, 237
562, 45882
3035, 20
678, 5095
2494, 120
7581, 2
137, 3484
2863, 4
506, 58524
524, 71442
5611, 2
1065, 403
497, 95070
498, 104902
12949, 1
2676, 27
319, 1635
3785, 23
1428, 116
445, 6752
1554, 88
495, 137392
492, 127291
5579, 2
490, 50516
451, 7820
3917, 2
1560, 77
457, 4762
456, 5165
5543, 11
2844, 12
487, 17521
5574, 7
406, 6046
411, 3917
5498, 1
956, 231
6043, 4
415, 4264
1524, 484
486, 11922
5573, 2
627, 14732
1736, 94
494, 116641
359, 4227
5446, 2
1468, 207
6555, 42
10785, 1
512, 178669
963, 388
6050, 2
422, 7875
3360, 23
1003, 404
462, 6915
458, 4532
1567, 179
465, 11829
2466, 45
10382, 1
109, 41652
5196, 11
1218, 730
130, 1374
5217, 2
1239, 436
6326, 1
508, 76683
5595, 2
33, 6075
5120, 3
1142, 325
10847, 1
574, 141554
1683, 39
6770, 2
28, 2282
569, 61296
5656, 4
1678, 54
965, 335
424, 7510
1533, 87
535, 43531
496, 122250
488, 20130
5575, 7
4, 532207
2902, 11
545, 19893
5632, 9
23, 293126
5110, 2
1132, 236
564, 40170
2825, 38
468, 9732
2861, 15
504, 46215
5591, 21
2868, 5
511, 175517
1620, 53
641, 12429
608, 27835
1717, 72
2424, 66
67, 575
5154, 11
3533, 4
1176, 372
120, 3469
5207, 3
166, 756
2436, 103
79, 40553
5166, 5
1188, 421
6275, 6
620, 22891
1729, 193
2456, 72
10372, 1
99, 4504
5186, 4
1208, 569
10913, 1
640, 13738
353, 2072
479, 6650
348, 5005
5435, 1
1457, 115
914, 435
10646, 1
373, 2583
5460, 2
491, 65982
440, 5490
984, 317
10716, 1
443, 7329
500, 53495
10776, 1
503, 41301
768, 1333
1158, 679
2406, 75
49, 1229
5136, 2
1088, 144
6175, 3
1152, 406
10316, 6
43, 4043
5130, 3
1087, 155
6174, 1
2419, 69
62, 3440
5149, 2
112, 1260
1221, 520
3150, 13
793, 969
154, 3282
1481, 51
2729, 7
372, 3133
5459, 1
3143, 24
786, 927
1035, 232
3142, 13
785, 776
5872, 2
1084, 216
6171, 1
10625, 5
352, 1872
625, 16125
5712, 31
1145, 373
2393, 36
36, 362
5123, 8
2983, 31
626, 14700
1735, 52
6822, 1
11334, 1
1061, 131
6148, 2
444, 6890
1036, 227
633, 20792
448, 9872
3914, 41
1557, 154
631, 21595
5718, 30
1740, 103
6827, 1
361, 5911
5448, 2
3827, 3
1470, 111
6557, 11
1045, 148
806, 663
5893, 2
638, 14426
1747, 288
1054, 161
157, 3506
3623, 6
1266, 722
6353, 8
1047, 135
340, 2961
5427, 2
1449, 166
364, 5215
5451, 2
371, 3414
1480, 132
436, 3975
1545, 106
10707, 1
434, 4567
363, 4886
5450, 1
1056, 275
6143, 5
10909, 6
636, 18552
1173, 282
6260, 2
64, 2886
5151, 2
2751, 11
394, 2272
3860, 62
1503, 82
2894, 13
537, 53301
5624, 1
474, 8380
5561, 5
1071, 147
10593, 4
320, 1702
5407, 96
1067, 144
6154, 6
2975, 17
618, 26639
5705, 2
1727, 74
472, 10525
2898, 73
541, 42451
3192, 6
835, 617
5922, 1
3033, 5
676, 5816
3007, 15
650, 9102
1759, 95
3000, 17
643, 13375
5730, 2
675, 5713
1784, 45
30, 24965
1139, 332
6226, 2
3440, 10
1083, 105
6170, 1
10598, 7
325, 2998
1434, 106
10661, 1
388, 3779
5475, 1
668, 6604
177, 651
3643, 29
1286, 375
595, 47012
5682, 5
3449, 9
1092, 144
657, 8060
646, 7075
3012, 11
655, 7763
5742, 2
197, 3942
5284, 3
1306, 267
267, 3413
5354, 22
682, 4212
1791, 77
158, 2713
5245, 1
1190, 391
2438, 21
81, 5520
5168, 5
435, 4546
2417, 98
60, 2609
5147, 14
680, 5027
10657, 1
384, 1379
1493, 263
1131, 157
22, 1816
5109, 6
3180, 9
823, 816
787, 852
357, 2767
1466, 86
438, 6013
1547, 71
691, 3105
1800, 83
692, 3144
1801, 68
684, 3525
706, 2499
687, 3668
1796, 250
3099, 13
742, 1202
5829, 1
1851, 479
698, 3477
2899, 69
7986, 1
542, 34981
5629, 2
400, 1908
5487, 1
3059, 8
702, 2098
740, 1314
622, 18548
5709, 1
308, 3000
300, 407
621, 22888
1730, 371
397, 1945
5484, 2
367, 3900
1476, 163
6563, 8
661, 6156
11022, 24
749, 1238
673, 5810
5760, 2
747, 1131
721, 1522
5808, 1
3084, 5
727, 1267
155, 1470
1264, 349
6351, 1
11019, 15
746, 1003
663, 5731
3089, 9
732, 935
671, 7469
679, 5669
686, 4311
774, 918
5861, 8
1883, 161
782, 611
693, 3364
398, 1701
11534, 1
1261, 355
152, 376
799, 445
2433, 61
7520, 1
76, 1326
5163, 29
2457, 86
10373, 1
100, 1166
2426, 38
69, 625
1178, 289
3362, 12
1005, 342
6092, 2
86, 362
390, 3484
1499, 89
707, 2075
5794, 1
226, 448
3692, 16
1335, 148
6422, 2
181, 1059
165, 675
2463, 491
106, 620
5193, 2
1215, 463
21, 1418
5108, 1
191, 227
222, 149
3688, 42
1331, 289
10491, 1
218, 845
183, 194
5270, 1
3649, 18
1292, 265
3072, 19
715, 1441
5802, 9
2626, 35
269, 191
235, 289
1344, 297
221, 181
1330, 257
2570, 19
213, 149
5300, 6
56, 554
11438, 1
1165, 231
200, 200
5287, 2
1309, 218
6396, 1
278, 373
1387, 247
275, 135
5362, 35
1384, 113
273, 504
2388, 33
31, 26610
5118, 1
108, 590
5195, 32
2573, 91
216, 729
3682, 5
1325, 152
138, 1675
5225, 4
139, 1192
5226, 1
1248, 566
2614, 14
257, 318
255, 190
1364, 134
34, 343
245, 130
2396, 52
39, 185
5126, 2
1216, 716
171, 1186
708, 2708
1817, 221
11485, 1
1212, 544
1213, 520
104, 2716
5191, 2
672, 6612
5759, 3
1214, 556
704, 2392
5791, 1
271, 205
5358, 2
11636, 2
1363, 161
3534, 10
1177, 334
2425, 53
7512, 2
68, 1006
1308, 328
11498, 1
1225, 314
116, 5475
5203, 4
1059, 206
860, 483
1230, 405
121, 3992
5208, 20
863, 396
5950, 5
1096, 210
11244, 1
971, 202
1881, 124
772, 1533
1874, 211
765, 982
5852, 3
1852, 520
743, 829
1873, 202
1872, 214
763, 1130
1342, 278
1408, 87
6495, 1
1211, 633
1341, 432
1297, 293
368, 4007
5455, 1
1249, 534
6336, 1
1268, 288
6355, 5
159, 2868
5246, 3
1265, 397
156, 1873
1350, 229
1279, 287
1288, 278
6375, 5
1351, 286
6438, 1
1317, 470
6404, 1
1399, 86
6486, 2
1395, 125
719, 1720
5806, 5
146, 3444
3717, 17
11633, 1
1360, 222
662, 6257
433, 4563
3023, 8
8110, 1
666, 5104
370, 3406
1479, 75
136, 1370
1245, 414
752, 1149
11027, 2
754, 1243
726, 1490
725, 1203
2479, 48
7566, 1
122, 3239
1231, 481
147, 1375
10974, 2
701, 2220
2476, 112
119, 1728
5206, 21
690, 2965
3096, 30
739, 1029
5826, 8
730, 1100
2679, 20
322, 1804
1431, 105
6518, 2
2467, 30
110, 692
5197, 10
10970, 24
697, 2715
5784, 1
700, 2326
167, 416
3147, 11
790, 565
5877, 1
734, 1408
3090, 40
733, 1026
5820, 2
145, 2148
5232, 3
665, 5548
1774, 112
1943, 214
1904, 127
795, 771
5882, 13
1938, 252
1942, 230
7029, 1
1941, 300
1926, 456
817, 868
1927, 419
1887, 354
6974, 1
1838, 118
6925, 1
744, 989
902, 647
5989, 6
741, 1177
1850, 183
3213, 3
856, 532
699, 2782
797, 746
758, 1391
5845, 1
736, 1118
805, 718
5892, 2
796, 697
760, 783
804, 645
5891, 4
873, 286
5960, 2
773, 1013
798, 456
5885, 1
3145, 3
788, 746
814, 951
5901, 2
809, 705
5896, 3
792, 792
811, 457
822, 618
5909, 2
3363, 7
1006, 366
2009, 184
900, 467
11171, 1
898, 345
2007, 517
883, 450
819, 755
5906, 2
2423, 43
7510, 3
66, 689
5153, 26
163, 925
5250, 98
1272, 345
6359, 1
1009, 254
6096, 3
1010, 299
186, 324
5273, 12
1295, 332
10659, 2
386, 2749
991, 203
958, 120
891, 360
5978, 3
943, 373
937, 275
