6577, 18
6077, 1
6096, 4
6072, 2
6651, 1
2620, 133
5364, 18
6071, 11
6649, 9
4243, 51
6069, 25
6646, 14
3824, 196
7009, 6
3804, 116
4317, 35
5389, 90
7076, 36
6173, 7
4126, 46
1959, 199
6057, 3
6617, 30
6226, 1
5293, 36
6460, 1
4119, 145
4117, 230
6458, 2
6058, 6
4136, 45
3921, 467
3915, 60
7404, 4
3909, 223
5177, 12
3680, 120
6020, 3
6022, 26
3780, 494
3765, 383
6971, 19
5246, 39
5961, 5
5963, 1
5965, 5
4004, 39
5396, 3
5454, 4
5447, 6
5967, 7
6111, 7
5445, 41
5932, 7
6166, 2
6102, 3
6104, 4
5922, 3
3968, 46
6322, 2
6009, 8
6003, 1
3900, 49
3906, 65
3923, 409
6167, 3
6555, 17
5998, 1
4106, 175
6554, 4
6211, 2
5401, 4
6164, 2
2887, 133
6426, 7
5939, 6
6809, 10
6419, 3
3839, 94
6507, 10
6545, 2
6778, 3
6785, 4
5923, 19
3793, 68
6793, 2
6788, 3
6781, 8
5960, 1
6770, 20
4621, 19
6760, 2
6510, 8
6803, 3
5097, 23
5040, 14
5096, 6
5891, 6
5118, 28
5941, 6
3788, 111
7394, 3
5841, 6
4708, 23
6838, 20
6569, 4
6026, 3
5905, 12
7383, 1
5942, 28
3530, 59
5823, 5
3684, 205
2984, 53
5827, 8
5930, 40
5818, 5
6711, 29
5924, 1
5962, 2
5977, 16
5911, 3
5979, 2
5775, 1
6183, 7
3873, 448
3623, 434
3620, 486
6939, 15
6320, 5
3605, 270
3607, 239
3899, 61
3632, 510
3615, 188
3640, 246
4965, 27
6472, 1
6496, 5
6447, 12
5111, 4
6495, 58
3829, 319
3834, 66
5147, 29
5145, 25
6592, 24
4754, 10
3755, 250
3740, 462
5540, 24
4757, 10
3778, 395
4748, 8
5692, 2
4758, 17
4759, 5
6658, 3
6262, 1
6661, 5
6659, 39
4974, 39
6255, 4
5535, 11
4709, 23
6107, 2
4716, 34
4729, 15
4715, 38
4714, 24
5031, 25
4713, 30
4733, 45
6606, 3
5034, 29
5542, 11
5982, 3
6238, 2
4936, 9
5978, 3
5653, 7
4938, 37
7334, 1
2928, 195
5864, 1
5570, 8
5613, 3
4701, 11
5974, 11
5670, 3
4999, 21
5790, 16
5794, 1
4699, 27
5668, 6
4694, 118
5781, 10
5973, 10
6244, 1
3188, 314
4122, 69
5733, 3
6666, 20
5564, 18
7355, 8
5562, 23
6663, 21
5563, 18
5665, 14
5853, 32
5855, 42
5477, 19
2886, 195
433, 6156
1996, 139
2820, 72
2160, 223
582, 727
10847, 1
574, 521
1793, 369
379, 565
5466, 6
1716, 159
1482, 885
1570, 607
1590, 579
1641, 515
1600, 499
1698, 276
1549, 683
6636, 4
1545, 490
1626, 664
1597, 911
1703, 240
1353, 2197
6440, 13
1628, 429
1582, 570
1510, 523
1538, 804
567, 421
1674, 687
1392, 1525
1459, 709
1563, 569
2855, 88
1310, 3551
1576, 889
1577, 754
1403, 1118
1573, 967
2844, 146
235, 491
5322, 55
4008, 57
1584, 677
1557, 945
1568, 419
6655, 4
1311, 2967
236, 304
213, 224
1612, 544
418, 378
219, 353
5306, 57
1605, 514
1606, 833
459, 176
5546, 16
2816, 183
1362, 1868
1410, 1159
1435, 1146
1408, 1667
564, 605
1438, 1374
1559, 647
1596, 455
1553, 688
2783, 297
1443, 1014
1453, 854
1558, 560
1579, 835
253, 179
1308, 3807
1336, 2985
260, 282
2910, 474
553, 1213
1489, 977
169, 4331
5256, 3
1324, 3043
6411, 15
1448, 881
224, 342
5311, 14
1312, 3572
1307, 3403
1650, 500
6737, 1
454, 396
2909, 344
552, 1429
428, 528
2321, 587
2297, 616
2272, 385
2273, 531
2277, 204
2271, 426
2270, 491
2268, 330
2351, 312
2223, 550
2214, 317
7301, 7
1790, 307
2013, 229
1784, 239
2348, 205
2137, 602
2241, 619
2058, 631
2355, 236
2233, 476
2234, 590
2927, 58
2870, 63
2060, 627
2295, 587
1943, 173
7030, 17
1929, 154
2320, 266
1868, 243
6955, 19
2041, 631
1789, 297
2319, 299
2033, 373
2036, 482
7123, 11
2027, 473
2322, 419
2029, 342
1989, 241
2025, 324
2022, 207
1915, 299
2180, 716
1974, 263
2014, 120
7101, 5
2182, 574
2175, 419
2327, 197
2191, 747
2692, 91
335, 958
2193, 851
467, 355
2065, 462
1957, 223
2077, 631
2166, 584
1751, 202
375, 1382
503, 204
2608, 127
2597, 144
398, 693
2324, 458
1380, 1713
249, 209
2641, 57
218, 638
5305, 73
2350, 428
1807, 398
1725, 314
1687, 473
6774, 5
1707, 261
1890, 173
6977, 53
1675, 362
1696, 401
6783, 2
1689, 449
1709, 507
1747, 231
1744, 717
1917, 118
1702, 164
1667, 261
1640, 609
1722, 231
1887, 253
6974, 6
1481, 807
6568, 2
1692, 181
6779, 58
1528, 571
1639, 578
1712, 245
6799, 2
1874, 353
1759, 161
1882, 270
6969, 49
1356, 2149
6443, 11
1522, 947
1374, 2428
1319, 2544
1303, 4258
1299, 3809
1647, 750
6734, 2
1532, 637
1534, 896
1530, 754
1548, 882
441, 7860
1535, 653
1537, 655
1313, 2584
53, 906
5140, 18
38, 3851
1788, 289
1592, 858
1429, 1385
1269, 6703
1701, 264
1424, 1385
1554, 996
1423, 1289
1425, 1074
6512, 18
1623, 888
1572, 835
1409, 1199
1648, 703
2882, 133
724, 2013
1361, 2150
1610, 717
1316, 3225
1591, 569
1642, 527
1387, 1648
6474, 1
1682, 530
6769, 6
1306, 3474
1490, 1131
478, 1966
5565, 31
1630, 669
359, 372
1484, 1025
1373, 2740
1668, 299
2923, 399
1614, 613
2956, 108
1673, 688
42, 2569
597, 338
2954, 150
2951, 61
1593, 557
2946, 98
1654, 582
1652, 381
223, 326
5310, 37
590, 447
5677, 14
2947, 117
1551, 712
1368, 2459
2869, 141
440, 1328
5527, 9
1513, 494
1527, 476
1477, 815
2863, 146
1335, 2521
1521, 593
6608, 16
1525, 707
422, 614
5509, 14
2847, 171
1515, 544
581, 678
2938, 43
1469, 1637
1531, 504
1526, 1045
1574, 511
436, 4198
2793, 101
1575, 997
1421, 1424
1377, 1666
2773, 187
416, 402
5503, 10
1325, 2478
2768, 69
363, 878
2720, 130
2840, 129
1643, 364
6730, 7
378, 580
2735, 112
2717, 115
1328, 2796
2561, 124
457, 523
2814, 113
2809, 170
2560, 121
2812, 278
182, 949
2539, 76
2440, 278
2278, 275
579, 846
10387, 11
114, 2924
2471, 196
1771, 183
2062, 354
7149, 2
2318, 314
2317, 436
2186, 392
2189, 712
2107, 881
2187, 480
2197, 668
2135, 534
2710, 110
2044, 481
7131, 22
2030, 290
2037, 269
2354, 383
1969, 150
1925, 193
2141, 538
2262, 295
2259, 431
1455, 934
1838, 248
2132, 749
2119, 844
2251, 455
2124, 514
2252, 446
2353, 383
2244, 375
2242, 496
2076, 629
2116, 743
2346, 269
336, 827
2336, 238
2329, 253
2345, 259
2347, 553
469, 442
472, 486
593, 270
2283, 222
2181, 599
1905, 330
2940, 109
2859, 218
502, 292
2765, 119
408, 1208
466, 381
381, 349
509, 123
2169, 438
257, 1163
2614, 198
207, 382
5294, 5
1470, 950
2219, 420
262, 186
5349, 7
2618, 149
261, 464
5348, 15
1603, 713
6690, 2
1869, 243
446, 1035
5533, 3
2803, 159
451, 282
2808, 184
1955, 241
1542, 749
559, 964
5646, 22
1779, 425
6866, 1
1550, 1520
1524, 832
652, 1836
1804, 201
1375, 1935
1757, 606
1866, 205
1852, 156
1369, 2176
1500, 665
6587, 5
1516, 672
1509, 434
1823, 312
1461, 1172
1506, 627
2623, 129
266, 1036
1520, 930
1323, 2735
6410, 11
1433, 850
1302, 3625
1503, 1124
6590, 19
1833, 264
1479, 964
1828, 197
1277, 6576
1440, 1207
1487, 1045
1501, 835
6588, 8
331, 440
429, 606
1395, 1173
1797, 217
1762, 126
1811, 272
1714, 285
113, 839
1748, 446
1756, 559
6843, 28
1629, 570
372, 2123
1777, 217
1750, 479
1309, 2942
6396, 15
1746, 206
1609, 485
216, 432
5303, 5
1858, 163
1854, 197
6941, 5
1843, 429
6930, 11
1842, 591
6929, 4
1840, 282
2568, 110
211, 252
1634, 802
2679, 173
322, 2769
278, 188
2762, 245
405, 904
1631, 662
1666, 522
1493, 1097
6580, 4
1638, 371
1519, 751
730, 1477
1618, 454
6705, 11
1615, 536
1478, 849
1476, 1000
1480, 1114
1441, 801
6528, 4
1444, 1031
1466, 988
6553, 18
1518, 488
1457, 1054
1472, 718
1463, 1214
1505, 744
1753, 440
1468, 820
10536, 1
263, 166
1621, 736
1376, 1689
1465, 1045
6552, 34
1294, 4539
10372, 3
99, 137
1464, 759
1439, 857
1383, 1802
1437, 1110
1386, 1968
1504, 649
301, 835
2822, 85
465, 341
1348, 2429
274, 202
1349, 2024
6436, 7
419, 475
2776, 80
1430, 1283
3055, 306
698, 3463
719, 2103
1207, 12147
6294, 14
442, 8126
5529, 31
1249, 7179
606, 951
5693, 22
1363, 2579
6450, 3
1262, 6388
1243, 6488
6330, 8
423, 493
5510, 5
2780, 163
1474, 759
6561, 3
1497, 806
3808, 170
1451, 1453
6538, 7
2640, 116
283, 227
1370, 1830
1462, 893
1450, 950
3048, 106
691, 3357
1432, 1180
2770, 228
413, 591
5500, 69
1317, 3462
356, 276
5443, 6
2713, 99
1434, 851
1314, 2641
1315, 3269
1288, 4931
6375, 3
1355, 2073
267, 449
2520, 170
163, 12865
1338, 2170
1297, 4609
1366, 2615
1330, 2614
1333, 2200
1256, 7701
6343, 13
1278, 5898
6365, 21
629, 3480
1447, 1419
1147, 27604
6234, 3
258, 756
2959, 58
602, 808
385, 755
733, 1293
2912, 86
555, 1008
3134, 68
777, 2806
241, 452
5328, 6
1301, 4203
138, 2425
5225, 16
417, 389
106, 453
5193, 31
1697, 302
6784, 30
2992, 62
635, 1637
5722, 8
634, 1934
1320, 2664
2707, 86
350, 3215
1304, 4805
6391, 2
3089, 134
732, 1446
1354, 2231
6441, 15
449, 202
1227, 8897
1279, 6100
3135, 129
778, 2508
642, 1781
5729, 4
248, 655
137, 13560
351, 3262
5438, 5
2708, 107
1351, 2116
1350, 1825
6437, 16
1367, 2776
6454, 2
1371, 1883
289, 1606
2646, 150
1360, 1961
3772, 798
1415, 1321
1416, 988
6503, 4
403, 464
2760, 161
2737, 83
380, 1479
279, 223
3088, 440
731, 1254
1305, 3234
6392, 8
461, 178
5548, 22
366, 1151
2723, 91
568, 505
2652, 197
295, 880
2601, 90
244, 1388
5331, 73
140, 8434
108, 1698
2461, 192
104, 1216
2105, 534
404, 883
2596, 94
2584, 217
712, 2412
5799, 241
231, 383
5318, 81
2588, 147
2673, 341
316, 1863
272, 423
2796, 120
439, 23477
1555, 781
325, 522
2682, 194
645, 3108
2966, 109
609, 2770
5696, 3
168, 3253
2525, 193
277, 271
2634, 88
245, 523
2602, 125
2654, 98
394, 1264
5481, 22
2613, 146
2335, 393
2340, 173
2341, 433
2578, 141
2293, 510
2294, 291
2296, 332
2945, 116
588, 270
1785, 298
1923, 194
2096, 253
1919, 99
7006, 2
1781, 592
136, 1203
5223, 5
2493, 290
141, 1528
5228, 10
2498, 264
2206, 531
2815, 227
2200, 581
2202, 533
2128, 727
2201, 581
2207, 510
2344, 342
2854, 95
1820, 499
2053, 348
2046, 451
1978, 162
2129, 571
1560, 827
2150, 386
2266, 460
2218, 434
2217, 346
2220, 372
2261, 431
2138, 661
2417, 363
2308, 388
2310, 350
2139, 463
2339, 170
2301, 430
2334, 278
55, 321
5142, 53
2412, 332
444, 879
5531, 9
1235, 7969
1210, 10315
2123, 964
2420, 288
63, 1251
5150, 3
3694, 220
1337, 2542
2230, 413
2072, 351
2112, 753
208, 332
5295, 4
2291, 277
460, 186
337, 850
2228, 395
2222, 391
7309, 2
2292, 344
1280, 6166
2709, 146
352, 2404
2240, 616
3040, 431
683, 2971
82, 532
5169, 9
2415, 172
58, 1529
57, 627
2827, 118
470, 245
5557, 3
40, 3137
2825, 127
468, 341
2828, 148
471, 333
2330, 222
2506, 228
149, 710
259, 212
545, 2008
2134, 797
1795, 305
2858, 162
501, 227
41, 1323
5128, 10
2527, 297
170, 1089
5257, 13
2841, 84
484, 615
489, 2597
2479, 109
122, 279
2509, 113
152, 1346
5239, 14
2668, 95
311, 1622
1770, 86
6857, 5
308, 782
2663, 64
306, 290
1427, 1398
310, 1641
2919, 75
562, 744
192, 534
5279, 11
430, 990
1236, 9070
2445, 171
88, 635
473, 832
475, 373
1300, 3914
36, 4934
5123, 19
39, 3060
5126, 6
2754, 125
397, 863
515, 1306
28, 2080
2591, 122
234, 455
242, 451
5329, 73
2686, 161
329, 442
327, 400
2683, 128
326, 234
317, 2085
5404, 42
2719, 317
362, 848
1710, 418
6797, 6
1718, 428
2638, 107
281, 234
2712, 165
355, 1309
5442, 12
10759, 2
486, 1102
1428, 1139
6515, 4
1876, 295
2468, 284
111, 1688
2957, 57
600, 500
332, 709
586, 2143
5673, 7
526, 262
2475, 175
118, 316
123, 454
125, 1384
5212, 10
48, 1287
5135, 12
2484, 152
127, 2075
151, 953
644, 1961
5731, 5
616, 5034
2965, 142
608, 2159
5695, 21
2535, 102
178, 5786
5265, 20
1486, 1056
2153, 303
1458, 754
305, 648
710, 2497
5797, 7
1327, 2737
6414, 43
1255, 6441
681, 4347
1259, 6880
395, 1332
2911, 181
554, 1245
65, 8422
1449, 1211
1253, 7217
1398, 1520
6485, 4
2743, 207
386, 879
1452, 1037
6539, 2
1251, 7478
1296, 4339
2127, 615
728, 1723
5815, 12
727, 1551
5814, 19
3328, 593
971, 38094
370, 2925
5457, 21
2802, 109
445, 455
1389, 1614
6476, 5
1390, 1776
2140, 827
1381, 1970
1422, 1371
6509, 30
1397, 1221
2125, 715
2725, 477
368, 2067
5455, 28
407, 756
1420, 1294
1417, 1352
572, 411
5659, 24
3555, 345
1198, 15008
6285, 8
1191, 18754
689, 3846
5776, 3
1388, 1630
2275, 229
561, 860
783, 2425
2721, 237
364, 1465
5451, 5
105, 599
2462, 267
1529, 571
6616, 10
1028, 43209
2759, 53
402, 558
2229, 451
560, 787
5647, 26
1287, 5821
3129, 121
772, 3438
5859, 4
1289, 5999
6376, 25
1694, 590
1270, 6346
537, 559
539, 1374
3144, 50
787, 2754
5874, 9
2088, 482
1111, 39293
6198, 126
1352, 1734
6439, 3
534, 462
5621, 21
532, 595
5619, 20
2080, 158
1358, 1807
1419, 1285
6506, 4
2084, 292
3443, 218
1086, 49122
1332, 2484
3013, 33
656, 3094
628, 2669
5715, 2
1364, 2511
1399, 1418
2651, 160
294, 1445
1331, 2365
1329, 2727
1357, 2084
725, 1832
5812, 5
1326, 3236
1272, 7308
6359, 2
1400, 1562
1321, 2322
6408, 14
3136, 65
779, 2752
3123, 62
766, 3904
631, 3071
1275, 7157
3245, 333
888, 37236
5975, 6
3156, 51
799, 5783
1908, 431
1047, 43971
6134, 7
972, 42905
3015, 99
658, 4044
3261, 259
904, 48981
5991, 12
3260, 62
903, 41574
1035, 37258
6122, 1
3185, 162
828, 5288
1034, 35178
2143, 500
1032, 31976
911, 69682
935, 65847
2744, 186
387, 1216
1496, 1283
6583, 10
3285, 114
928, 92533
3591, 345
1234, 7490
693, 3447
5780, 26
1206, 13681
97, 473
1385, 1927
276, 209
1281, 5859
2529, 245
172, 5183
1205, 15092
2453, 299
96, 46238
977, 34296
6064, 2
2086, 450
877, 81121
3233, 189
876, 82013
987, 20977
6074, 6
3139, 27
782, 2291
5869, 1
915, 110513
2024, 234
3099, 21
742, 1514
5829, 10
3356, 191
999, 38868
1679, 273
2500, 231
143, 2309
5230, 28
1252, 6480
1225, 8037
116, 97684
5203, 8
2518, 242
10434, 1
161, 1473
1009, 89222
789, 2759
5876, 3
1050, 60874
14, 12831
1123, 40669
2232, 560
11310, 8
1037, 32444
1038, 35546
6125, 1
2791, 141
434, 54732
437, 14700
1546, 593
1043, 41419
341, 3498
5428, 6
934, 71697
6021, 7
1042, 36652
2151, 617
3409, 565
1052, 68307
2161, 234
1049, 52346
6136, 6
1051, 66788
6138, 3
3338, 212
981, 27035
1265, 7855
2513, 94
156, 9839
5243, 7
183, 1172
5270, 15
1292, 4342
6379, 7
177, 28662
5264, 14
1286, 5580
1060, 118814
6147, 4
3020, 193
663, 4778
5750, 10
655, 3109
5742, 7
909, 80573
5996, 1
2018, 253
7105, 14
910, 76098
5997, 8
3426, 707
1069, 106699
803, 7263
3588, 176
1231, 9972
690, 3729
3244, 393
11160, 2
887, 41884
3475, 436
1118, 37790
9, 11917
2227, 363
1248, 7473
6335, 3
139, 7904
538, 1370
811, 10868
5898, 23
748, 2391
3096, 49
739, 1302
741, 1592
5828, 6
736, 1068
1845, 355
6932, 5
808, 7233
5895, 6
3167, 74
810, 11357
5897, 18
3214, 84
857, 36714
3143, 44
786, 2575
5873, 8
2969, 79
612, 2460
5699, 2
3359, 194
1002, 42387
6089, 10
3228, 60
871, 93898
974, 38614
3355, 276
998, 23626
1213, 10745
3354, 175
997, 18258
6084, 3
2724, 256
367, 2044
3265, 91
908, 78114
2017, 305
7104, 15
3251, 608
894, 37240
3258, 357
901, 38292
5988, 10
3145, 28
788, 2857
985, 23925
2094, 432
3103, 79
746, 2573
5833, 20
1855, 306
1062, 109280
1007, 77308
11262, 1
989, 17489
3380, 401
1023, 59552
3325, 119
968, 38313
3312, 55
955, 36495
2064, 619
946, 42343
1054, 73972
1006, 88500
6093, 49
3203, 56
846, 7447
3550, 1195
1193, 20068
6280, 7
2441, 355
84, 12797
5171, 8
2302, 357
3209, 71
852, 12722
933, 76433
648, 2658
5735, 14
1189, 16229
80, 12619
5167, 30
931, 90065
6018, 3
2040, 208
3114, 102
757, 4541
3358, 141
1001, 33917
6088, 3
979, 34644
6066, 6
3357, 226
1000, 37936
6087, 14
1163, 19412
54, 61391
5141, 10
3522, 343
1165, 19830
3300, 736
943, 41260
2052, 538
3301, 185
944, 46451
3299, 120
942, 44483
6029, 4
3250, 318
893, 38170
2746, 89
389, 1089
1498, 657
6585, 23
930, 81321
2039, 547
3187, 198
830, 4880
5917, 11
3180, 153
823, 5806
3247, 133
890, 39283
940, 46625
2699, 329
342, 6420
5429, 5
3240, 87
883, 45446
5970, 10
1276, 7510
2524, 214
167, 4087
5254, 27
3092, 60
735, 1223
939, 51974
2048, 308
723, 1965
938, 52039
6025, 2
2757, 67
400, 736
941, 45925
3225, 71
868, 120585
3227, 50
870, 115137
1228, 8706
119, 161889
5206, 4
687, 3754
5774, 3
952, 38675
6039, 33
953, 36424
1209, 12526
100, 711
3360, 234
1003, 45522
6090, 3
1081, 57676
2190, 676
932, 84620
2748, 176
391, 1205
2691, 91
334, 1578
5421, 16
2552, 120
290, 995
2536, 85
179, 7337
186, 748
1295, 4658
410, 576
2507, 132
150, 775
5237, 18
3257, 59
900, 39559
2009, 386
838, 5159
991, 14671
3109, 169
752, 4072
1011, 119400
6098, 16
2120, 390
1121, 40900
12, 33514005
1012, 112425
2121, 630
3382, 509
1025, 49487
1057, 100602
6144, 2
3327, 452
970, 40211
2079, 426
3311, 191
954, 34517
3314, 100
957, 36386
2066, 547
948, 41855
950, 41379
945, 44950
6032, 10
2054, 381
1056, 92095
1017, 94894
1067, 129200
6154, 3
2176, 459
820, 7796
5907, 5
1068, 112712
3350, 177
993, 15457
6080, 24
1122, 40721
6209, 16
2370, 354
13, 54879
2231, 274
3487, 529
1130, 29123
21, 164460
299, 637
1217, 9160
676, 4844
1220, 8197
679, 4627
1219, 8965
110, 717
5197, 1
678, 4354
5765, 10
1212, 10625
2460, 367
103, 1501
3028, 73
671, 5877
3280, 82
923, 128807
6010, 11
929, 79185
912, 75355
2021, 510
7108, 1
1877, 524
3125, 43
768, 3424
3204, 151
847, 7099
3275, 131
918, 122146
6005, 5
917, 124337
6004, 5
264, 41417
937, 49439
6024, 7
396, 1632
3178, 40
821, 6919
807, 7057
3102, 139
745, 2421
5832, 2
3276, 217
919, 116142
6006, 4
3016, 90
659, 4214
3277, 59
920, 111664
1168, 16413
59, 7618
1170, 20184
2418, 334
61, 536
824, 5977
3176, 115
819, 8951
5906, 1
1928, 219
3213, 46
856, 21383
228, 713
5315, 129
3126, 36
769, 4223
5856, 12
3279, 138
922, 122111
3362, 214
1005, 82266
6092, 25
2821, 104
464, 260
3010, 36
653, 2017
3551, 453
1194, 17671
6281, 16
2442, 175
85, 831
10385, 6
112, 22253
1221, 9964
1167, 16842
2983, 101
626, 4219
5713, 4
3497, 127
1140, 31060
2388, 306
31, 1364
1208, 11798
126, 102347
5213, 25
2997, 40
640, 1637
5727, 46
1131, 34599
22, 25153
49, 42029
5136, 6
1158, 20594
2514, 154
157, 93877
1266, 7369
2430, 120
73, 127264
5160, 16
1182, 21545
657, 3850
1766, 460
879, 77458
1177, 17425
77, 1272
5164, 16
1186, 20602
680, 4094
2375, 307
10291, 2
18, 74822
5105, 8
1127, 38384
2236, 428
3403, 346
1046, 45840
6133, 7
3137, 70
780, 2244
10365, 4
92, 47238
5179, 8
3558, 694
1201, 13809
854, 13382
2697, 91
340, 7910
5427, 14
3560, 425
1203, 13128
94, 15591
662, 4585
5749, 5
2478, 98
121, 60788
1230, 8634
3249, 415
892, 41242
2001, 264
3259, 120
902, 40284
5989, 10
361, 831
3217, 60
860, 36854
319, 584
1144, 28554
2392, 185
35, 21916
2419, 330
62, 458
3528, 239
1171, 16541
833, 5608
5920, 10
292, 2434
1401, 1043
3420, 377
1063, 110339
6150, 9
2172, 405
3205, 59
848, 7702
5935, 27
2664, 89
307, 518
5394, 16
1132, 34228
23, 130777
591, 190
50, 21462
3516, 231
1159, 21114
834, 5505
5921, 1
2650, 57
293, 1471
5380, 15
1402, 1224
6489, 1
1064, 117109
6151, 232
2173, 414
895, 38148
354, 2771
347, 1824
1456, 951
1172, 17385
90, 15646
1199, 13938
6286, 1
604, 1245
550, 2371
5637, 14
1632, 594
3017, 119
660, 4569
3220, 271
863, 101069
5950, 5
1404, 1419
6491, 6
2603, 131
246, 353
596, 228
986, 21795
6073, 4
3340, 223
983, 27781
6070, 53
1378, 1501
6465, 6
269, 3794
5356, 9
296, 470
1405, 1212
2677, 210
320, 2494
734, 1416
869, 138253
328, 285
2559, 209
202, 139
5289, 25
175, 39048
1284, 5595
716, 2141
2609, 282
252, 164
651, 2122
5738, 27
2389, 200
32, 683
1141, 28008
817, 6348
1101, 38833
6188, 5
19, 815072
5106, 21
1128, 31770
2237, 581
2367, 423
10, 165106
1119, 37655
2544, 92
187, 442
20, 124353
5107, 11
1129, 33358
2238, 594
3231, 60
874, 89805
2690, 154
333, 1497
2551, 127
76, 3686
5163, 91
1185, 18525
6272, 6
546, 1729
2362, 302
5, 47826
5092, 28
3471, 144
1114, 43475
3390, 322
1033, 37984
2142, 510
535, 698
5622, 5
47, 2812
1156, 21228
6243, 16
818, 6885
2365, 276
8, 4829106
5095, 21
1117, 47368
6204, 12
3163, 137
806, 7126
2622, 70
265, 6224
605, 667
1173, 17110
67, 4463
1176, 16519
98, 776
2996, 56
639, 2105
4, 3073076
5091, 6
1113, 39237
6200, 27
3223, 84
866, 65236
358, 1399
3568, 356
1211, 9060
2459, 356
102, 552
5189, 62
670, 6593
5757, 2
2486, 105
129, 42128
5216, 2
1238, 9913
6325, 6
1178, 17157
2426, 216
69, 22403
2994, 76
637, 2956
5724, 3
1084, 52843
543, 2336
5630, 53
2359, 580
2, 2256965
5089, 47
3216, 44
859, 29828
2675, 116
318, 613
1187, 19129
6274, 7
78, 569
646, 3072
1214, 11146
132, 2830
5219, 20
1241, 7676
6328, 2
2368, 528
11, 1736
5098, 18
1120, 39388
70, 3872
2288, 643
1179, 18948
1094, 43644
1040, 35073
6127, 1
3464, 166
1107, 39235
2382, 174
10298, 7
25, 125496
1134, 30833
2243, 847
1053, 63875
6140, 18
3153, 143
796, 5481
3206, 93
849, 8428
2982, 52
625, 4976
5712, 25
855, 13088
2364, 277
7, 148988
1116, 44274
2225, 456
2409, 195
52, 8487
1161, 19716
694, 3600
2510, 125
153, 967
5240, 17
2374, 370
17, 542053
5104, 95
1126, 35392
1072, 95435
2888, 112
531, 499
5618, 37
1082, 58211
6169, 3
0, 568234
1109, 39250
6196, 21
1105, 37103
6192, 2
1646, 687
3151, 88
794, 4202
1903, 218
3026, 84
669, 5516
2485, 231
128, 21692
5215, 12
1237, 7055
636, 2439
542, 1633
5629, 5
2358, 322
1, 693801
5088, 24
3467, 191
1110, 39793
832, 5555
1941, 254
7028, 12
291, 1286
5378, 6
2391, 182
34, 9558
5121, 17
1143, 28264
43, 1847
5130, 7
1152, 23966
3127, 65
770, 4966
1879, 341
229, 10796
5316, 15
1184, 19193
2432, 225
75, 140421
5162, 27
1106, 38070
24, 132920
1133, 33962
3171, 70
814, 7902
273, 579
1382, 1720
16, 83771
1125, 37469
1044, 34476
6131, 1
829, 4565
2645, 64
288, 4133
1059, 102864
6146, 13
2168, 567
222, 385
5309, 27
674, 4357
5761, 5
133, 13071
1242, 8213
641, 2147
11198, 2
925, 125935
6012, 30
2741, 171
384, 544
5471, 17
6, 83868
5093, 18
1115, 42967
2913, 167
556, 1298
2372, 314
15, 23341
5102, 57
1124, 36879
592, 259
51, 1798
3517, 611
1160, 23179
1677, 355
3493, 350
1136, 28731
6223, 10
2384, 353
27, 289426
5114, 1
2952, 84
595, 219
1196, 15352
858, 33256
5945, 20
2701, 68
344, 13091
1055, 85727
695, 3437
5782, 23
2511, 182
154, 910
1263, 5863
2386, 443
29, 148714
1138, 31134
1571, 803
3184, 95
827, 6062
1936, 382
7023, 3
286, 1025
5373, 5
11261, 1
988, 16829
158, 2115
1267, 8125
3313, 234
956, 37927
6043, 10
415, 420
3183, 93
826, 5113
285, 1025
1394, 1716
638, 2800
3, 151823
1112, 42847
6199, 7
1031, 35021
2681, 128
10597, 1
324, 2698
185, 478
2542, 149
3222, 95
865, 61183
3255, 254
898, 41071
2714, 255
357, 453
1669, 632
46, 3742
5133, 15
1155, 21395
650, 2010
5737, 4
109, 12564
1218, 10212
339, 7653
880, 69979
10979, 1
706, 2477
3320, 153
963, 33344
6050, 19
921, 110140
2531, 229
174, 47357
1283, 5494
715, 2203
1824, 225
3452, 345
1095, 44519
3058, 198
701, 3287
5788, 9
2450, 246
93, 16368
5180, 13
3559, 513
1202, 13262
323, 2985
3221, 272
864, 78931
5951, 9
1103, 35199
6190, 9
1151, 25777
1343, 2531
677, 4180
5764, 12
1502, 748
6589, 2
2750, 257
393, 1402
961, 35796
6048, 1
1013, 95243
6100, 1
2572, 178
215, 491
5302, 9
3113, 114
756, 3484
2789, 120
432, 1736
2521, 113
164, 8109
1273, 7576
2669, 103
312, 3312
1104, 34419
6191, 1
2213, 314
1645, 806
2893, 49
536, 526
3235, 66
878, 73647
709, 2373
1818, 155
6905, 1
176, 44846
5263, 74
1285, 5013
6372, 38
717, 2090
5804, 1
3200, 75
843, 6468
302, 931
1411, 1253
6498, 2
3173, 100
816, 7559
5903, 15
713, 2271
1822, 359
3071, 118
714, 2390
2530, 280
173, 18273
5260, 12
1282, 5979
2538, 86
181, 3009
1290, 4746
3243, 54
886, 42407
2987, 159
630, 2201
5717, 11
89, 10470
994, 17797
6081, 4
995, 17987
6082, 3
992, 15920
1008, 73021
3415, 169
1058, 107068
6145, 3
801, 5812
976, 32857
2792, 88
435, 27434
3418, 224
1061, 111696
2170, 239
700, 3155
26, 22507
1135, 31306
6222, 8
1649, 542
540, 1383
1108, 36523
2978, 100
621, 5063
5708, 15
1730, 358
3422, 664
1065, 119280
6152, 3
2174, 574
217, 740
5304, 15
758, 5062
1015, 94794
1066, 129592
6153, 4
268, 1570
3166, 232
809, 8826
1918, 237
2661, 80
304, 999
3770, 248
1413, 1081
3202, 163
