21979, 5
19860, 3
40645, 2
33207, 8
38338, 7
22006, 21
21955, 5
21953, 9
22060, 12
34454, 2
33677, 2
33678, 11
17525, 4
17528, 20
38123, 2
41122, 1
33695, 15
17540, 6
17554, 17
35623, 4
35831, 5
35830, 4
37330, 4
33690, 6
35130, 3
37329, 1
33086, 8
33094, 9
33141, 5
32985, 4
39653, 2
40003, 3
33142, 2
23537, 3
23469, 5
35856, 6
21307, 3
23583, 3
23527, 17
23550, 12
23489, 6
23485, 5
33131, 3
33132, 6
23649, 20
13838, 23
23889, 9
22049, 14
34539, 1
20997, 6
22200, 4
36716, 2
22660, 12
35168, 3
39912, 1
41653, 3
35040, 1
37444, 1
37768, 2
21295, 2
20733, 1
22639, 11
33072, 4
22635, 3
33065, 3
33053, 1
20495, 3
33068, 6
33720, 3
40464, 2
37408, 1
38124, 2
38134, 3
38142, 1
33681, 15
33179, 3
33689, 1
38394, 2
38395, 2
38388, 2
38382, 1
38402, 3
34458, 2
32934, 5
33712, 4
33714, 1
38400, 2
33787, 2
38398, 1
38396, 3
36694, 1
38337, 1
38397, 1
20980, 90
33774, 2
38014, 4
38072, 3
40937, 2
38368, 7
33716, 22
33738, 10
37380, 2
37252, 1
39048, 2
37253, 2
38390, 2
33722, 15
40442, 1
35631, 1
35663, 1
35619, 8
35621, 2
35975, 1
35620, 4
35611, 2
21688, 5
34304, 1
33675, 5
33897, 9
33680, 6
33910, 3
33672, 16
33674, 4
33905, 5
36234, 2
36235, 4
33898, 3
33900, 3
33976, 10
33651, 6
36245, 2
33855, 8
34040, 3
33847, 5
35570, 1
35937, 9
35927, 3
35940, 24
35941, 1
35934, 2
35942, 2
35933, 12
35911, 4
33929, 1
30136, 3
35947, 42
40660, 2
35922, 2
35921, 2
35441, 1
33356, 2
33357, 12
35232, 1
40784, 2
9237, 18
35777, 4
40734, 1
32113, 1
41494, 1
35769, 2
40017, 3
37661, 2
32791, 11
40805, 3
40013, 3
32780, 7
40819, 5
35534, 4
32396, 6
35729, 3
33556, 1
41051, 1
42037, 1
40789, 1
40787, 4
40786, 1
40781, 4
33617, 3
31951, 8
33616, 1
41047, 2
41046, 2
33257, 2
35987, 3
37592, 3
39377, 7
35944, 4
33671, 5
39371, 3
36476, 1
39378, 4
39366, 3
40907, 6
39367, 1
37548, 5
39372, 1
35429, 3
33662, 6
33682, 12
39350, 3
39916, 1
37545, 5
33167, 10
36236, 9
35522, 16
35554, 1
33074, 3
33073, 3
35335, 4
35339, 7
35353, 4
35354, 1
35356, 2
35557, 4
35355, 2
35837, 1
35560, 24
33060, 7
33575, 3
33067, 6
33081, 7
33209, 7
35297, 6
33206, 9
33076, 8
35315, 28
41190, 4
35647, 2
34515, 6
33112, 3
36935, 2
41220, 7
40016, 1
14604, 30
38457, 4
40138, 4
39948, 1
39930, 3
39693, 3
40144, 4
32724, 3
36595, 1
40995, 1
32522, 72
35555, 5
36482, 2
40521, 6
34340, 5
21376, 5
21363, 4
40928, 2
40896, 15
31603, 60
30744, 7
34297, 3
21086, 1
34279, 1
28057, 2
40548, 5
40325, 11
40622, 1
20168, 4
40551, 1
30244, 1
33805, 7
33808, 7
33659, 1
36557, 8
36551, 6
19902, 14
33157, 3
19897, 5
19869, 36
33154, 4
36558, 1
36570, 2
31791, 1
36568, 29
40463, 4
35654, 1
41063, 2
34578, 1
34674, 1
36322, 2
32778, 4
36319, 1
20125, 6
19635, 15
19550, 18
19537, 84
30827, 1
38481, 1
40114, 1
33010, 3
30254, 3
34117, 4
19438, 6
36181, 2
38873, 1
36201, 4
32536, 4
32827, 9
19181, 1
37435, 1
39310, 5
34413, 14
39141, 39
37410, 3
37005, 3
35140, 1
39927, 3
30428, 1
32757, 8
40991, 1
36632, 4
31433, 2
36992, 2
41436, 3
39250, 64
39327, 43
32727, 5
32722, 13
30759, 1
32736, 17
32737, 18
35282, 1
29889, 1
41434, 2
34637, 1
18930, 19
37655, 3
35645, 2
37269, 1
35673, 2
29668, 7
33015, 3
35588, 1
37912, 1
32914, 8
32540, 5
34642, 1
32714, 9
35541, 11
30662, 2
33191, 3
41356, 4
41361, 3
34656, 1
34657, 1
34658, 5
34650, 13
36745, 1
38110, 1
39215, 5
32579, 5
41315, 1
41383, 1
41337, 5
41325, 1
35384, 1
37434, 2
34062, 6
37360, 2
18540, 27
32179, 1
35343, 2
39424, 3
39220, 2
34286, 1
32956, 6
32036, 3
41121, 3
33489, 5
35089, 1
36650, 2
38118, 4
34843, 1
39723, 4
39718, 7
38365, 2
35726, 6
34626, 36
31407, 2
34472, 1
28857, 5
32590, 3
31699, 1
37555, 2
37989, 16
40920, 1
33273, 2
37538, 15
32555, 8
38421, 2
39557, 1
40627, 1
40555, 2
34612, 2
17626, 16
34173, 8
33826, 5
31675, 1
37921, 10
31672, 3
34201, 2
31386, 2
31670, 4
36588, 2
38226, 1
34313, 2
34193, 1
33974, 13
30772, 3
30840, 6
30996, 35
30934, 1
30932, 11
30843, 1
30691, 2
30833, 1
31353, 3
31360, 1
30879, 3
30803, 4
33866, 58
33882, 10
24981, 25
33848, 6
33609, 2
33627, 11
33840, 11
40775, 2
28006, 3
37489, 2
37491, 3
37492, 8
33739, 7
36985, 1
37084, 2
31221, 3
36456, 1
34002, 5
34047, 4
33789, 1
34159, 3
30813, 2
30899, 2
34200, 4
34206, 20
38904, 2
34176, 18
34134, 2
37905, 5
40169, 1
34751, 1
33224, 10
34753, 6
30749, 4
33881, 2
16916, 6
30143, 8
33587, 3
39588, 1
37257, 3
33419, 1
37606, 1
39582, 6
39578, 1
39577, 14
39579, 7
40136, 1
39581, 2
33546, 1
33548, 7
30094, 13
30156, 2
26610, 2
33463, 4
22331, 8
31282, 2
31841, 7
34528, 2
31840, 4
39595, 1
19449, 12
33444, 3
33450, 42
27499, 3
27498, 5
33447, 28
34468, 1
33441, 7
34469, 16
32853, 19
33442, 83
30460, 5
34470, 23
33721, 6
34430, 2
33382, 10
28071, 1
33385, 42
34441, 8
32321, 7
34442, 10
32825, 4
34443, 4
33474, 2
33449, 5
34452, 5
33478, 22
29647, 6
29730, 2
29407, 1
27626, 2
33715, 8
29388, 3
29380, 6
29341, 10
29629, 14
29625, 5
29626, 12
29759, 3
28377, 1
29943, 54
29418, 3
29792, 6
29790, 2
29777, 3
27734, 4
29359, 2
29360, 5
29773, 18
27752, 1
29891, 9
29763, 62
29628, 7
27601, 1
39649, 3
31348, 1
21337, 22
34523, 1
21311, 2
18787, 2
30240, 3
27596, 3
33685, 4
35223, 1
30644, 2
27355, 12
21180, 2
8049, 21
9966, 24
30694, 6
28093, 1
28561, 4
34683, 1
28819, 2
34401, 2
18145, 16
27585, 2
27525, 3
18429, 26
18037, 24
19339, 117
19288, 1
19337, 69
32326, 35
27966, 1
25142, 9
17708, 3
17688, 6
17667, 7
17594, 126
17743, 32
17610, 2
10169, 19
30260, 4
30376, 2
36863, 1
25181, 19
31393, 5
31392, 3
30592, 1
22835, 4
31628, 15
31385, 2
31179, 9
27963, 1
30597, 2
9768, 266
26641, 16
20588, 7
28058, 5
31337, 5
14239, 21
27379, 3
34569, 1
28321, 4
20560, 5
30544, 2
27376, 1
8331, 22
20914, 15
8132, 23
25331, 22
13646, 163
20545, 3
30343, 6
11640, 18
20617, 18
24713, 12
24709, 16
22047, 7
20519, 15
31072, 5
14059, 14
27931, 1
34450, 2
30198, 5
30108, 15
24715, 26
35280, 4
24739, 61
35891, 5
35870, 1
25641, 6
32520, 19
27871, 27
24652, 11
24678, 8
35151, 2
24898, 53
28595, 5
24826, 19
16024, 27
30514, 1
28589, 4
32280, 17
32276, 5
32268, 11
28466, 3
28455, 1
24727, 25
16079, 52
28444, 4
28448, 1
28445, 1
28421, 1
27645, 2
35276, 2
27644, 4
27535, 1
27423, 4
28606, 76
30506, 3
24606, 14
19871, 4
30508, 2
27516, 22
28285, 1
28600, 6
28454, 3
27315, 5
35277, 1
28611, 7
30358, 2
22012, 1
22015, 1
30531, 3
28615, 4
27489, 3
34507, 1
34573, 3
28621, 1
34345, 19
27446, 1
34505, 4
19561, 8
31548, 14
17703, 8
24486, 5
27384, 16
31030, 1
31029, 1
24468, 17
19291, 5
25360, 6
19290, 19
19289, 22
30255, 3
25193, 5
24392, 53
24366, 216
24294, 20
14764, 15
24349, 12
24120, 19
30068, 5
14499, 37
24143, 15
23621, 6
23721, 5
23684, 16
33980, 5
23487, 21
30167, 3
24461, 28
24306, 13
24465, 177
30420, 1
35146, 2
34517, 5
30350, 1
26730, 7
26729, 3
26725, 1
26724, 7
26709, 3
27518, 2
24523, 12
30151, 2
27744, 2
30462, 1
35119, 1
20405, 11
26625, 17
19713, 4
31120, 3
24400, 8
10397, 45
24312, 102
24363, 45
24424, 38
24423, 18
24411, 8
24329, 19
24281, 15
24246, 25
24237, 6
24321, 14
24302, 34
24301, 19
22965, 17
18582, 7
24387, 22
23769, 23
23510, 26
24194, 10
24222, 40
22878, 7
26638, 134
26752, 1
21539, 3
26753, 34
22160, 1
21203, 1
23157, 1
24405, 120
24404, 152
31431, 2
22547, 2
12395, 35
34489, 5
22410, 7
24098, 8
22527, 13
22379, 7
8449, 26
34928, 4
25065, 8
16065, 97
22363, 3
28523, 5
33539, 5
33530, 4
33529, 5
33527, 5
33534, 7
27494, 2
14514, 81
14529, 58
14385, 274
14568, 28
14102, 27
31118, 2
35109, 7
39505, 2
39820, 1
39443, 2
21028, 8
21029, 18
27825, 7
21030, 8
35404, 2
27822, 1
21022, 14
21020, 67
35410, 4
26740, 11
32124, 4
32072, 6
32050, 1
32100, 76
32040, 7
32077, 4
32015, 7
32010, 4
31998, 4
32035, 5
32073, 3
32039, 3
32034, 5
32026, 2
31994, 5
31982, 1
31967, 11
31937, 2
30109, 2
30398, 1
30111, 3
35163, 3
31886, 7
32095, 14
35167, 12
32099, 29
32097, 35
32101, 10
31634, 13
32105, 6
35166, 1
32103, 2
29810, 6
29804, 5
25566, 8
25648, 35
25431, 12
29795, 9
25426, 9
25595, 6
25251, 18
25415, 9
24931, 25
22458, 7
29437, 2
22286, 2
30634, 1
29600, 1
23234, 5
34485, 1
35661, 2
22247, 2
34390, 2
22683, 173
18346, 24
23239, 43
18600, 2
23240, 45
22671, 17
18339, 39
18371, 18
18387, 32
22673, 45
29412, 2
18465, 2
18257, 66
18247, 20
18222, 4
18215, 20
18209, 25
18144, 38
18340, 10
18334, 16
18516, 18
22646, 12
18350, 12
18181, 9
18289, 9
18113, 8
17652, 37
18179, 26
18504, 22
18203, 4
18367, 10
18157, 17
18268, 46
18369, 19
18508, 4
17603, 1
18088, 5
10285, 74
18533, 61
22672, 49
29417, 2
35422, 3
22533, 6
29419, 3
22665, 10
27982, 2
27382, 4
22872, 11
22210, 4
18491, 15
33865, 4
35068, 2
33860, 1
18532, 25
22627, 16
18643, 4
18199, 6
19009, 7
19344, 19
29602, 6
19042, 4
29809, 4
18075, 20
29624, 4
19016, 2
30684, 1
22742, 1
19015, 14
19014, 5
19017, 9
30412, 5
19022, 2
19023, 5
19002, 2
18964, 8
18958, 21
18984, 4
18957, 5
18892, 4
18947, 40
18897, 6
18983, 8
18832, 7
18916, 26
18863, 5
18820, 10
18960, 8
18912, 10
18788, 1
19135, 5
18985, 8
18980, 3
18918, 21
18973, 15
18895, 159
18890, 4
18914, 5
18587, 3
19041, 1
18896, 4
18866, 14
18828, 6
18994, 8
18801, 1
18772, 3
18765, 20
18910, 7
22609, 3
18907, 5
18884, 4
18978, 7
18883, 3
18872, 12
18953, 6
18821, 4
18833, 1
18629, 4
18946, 111
22695, 53
18932, 4
18818, 4
18779, 3
18955, 41
22697, 22
18769, 9
18260, 7
18898, 4
18982, 8
18777, 8
18926, 12
18950, 3
18879, 13
18810, 3
18908, 3
18167, 2
18276, 15
18794, 7
22556, 13
22487, 12
26663, 5
26655, 3
17601, 41
18055, 46
17501, 18
17728, 8
22717, 74
30413, 6
18967, 10
26662, 7
30418, 4
18968, 40
21825, 9
22805, 5
19674, 6
19594, 3
21536, 13
39535, 1
19554, 3
21743, 2
18839, 5
21735, 18
19137, 5
29734, 2
20012, 30
21888, 11
21889, 15
23922, 11
21832, 2
21828, 6
20871, 7
20095, 29
24226, 15
19565, 3
21819, 5
21881, 21
21879, 1
22718, 15
21147, 10
21162, 5
29704, 3
22714, 9
21182, 7
26679, 7
22709, 26
19155, 3
21127, 3
6803, 178
21097, 1
26935, 49
33783, 3
33764, 3
33759, 4
33778, 33
33758, 5
33770, 4
33781, 13
33735, 1
33753, 3
33757, 1
29973, 2
29961, 4
29964, 1
29955, 3
26688, 3
29963, 9
29953, 12
29936, 7
29958, 1
29903, 10
26831, 4
29849, 7
29874, 7
26666, 19
29974, 5
29978, 1
34963, 1
34945, 3
26799, 4
38703, 2
29998, 3
35492, 3
18251, 19
26478, 3
26371, 6
26487, 10
35520, 5
17504, 42
25248, 23
20330, 3
30191, 4
29975, 91
29954, 1
29977, 22
26457, 16
25747, 22
25433, 20
26419, 6
25444, 17
30034, 8
25623, 12
24944, 13
24986, 17
35317, 1
32037, 2
29855, 9
24412, 22
9081, 18
8856, 31
18906, 10
8898, 14
22105, 13
22332, 2
24285, 17
18713, 5
21998, 9
24455, 16
18626, 14
20222, 10
34571, 1
24409, 50
21911, 16
20200, 5
20151, 13
20204, 62
20273, 6
18870, 19
20243, 17
34431, 7
29038, 9
30651, 2
20192, 17
20265, 15
21340, 39
20271, 29
20033, 17
20272, 25
20303, 11
30287, 7
10343, 47
20173, 3
36706, 1
32108, 4
36704, 2
19124, 3
27249, 2
30316, 2
22041, 4
18250, 10
18140, 19
18254, 6
21019, 31
19122, 4
30050, 2
18133, 13
30046, 1
30049, 10
30030, 7
30015, 105
30019, 5
30010, 70
30018, 4
29992, 10
29996, 8
29986, 3
30016, 21
30004, 6
30051, 45
34109, 2
18046, 12
29970, 16
30052, 36
29976, 135
29971, 5
30054, 24
34814, 3
34815, 6
30053, 52
29912, 1
30014, 59
29933, 3
29884, 2
30037, 1
29885, 3
30045, 2
30036, 9
29914, 3
30038, 3
30035, 12
30021, 4
29900, 65
30029, 1
34802, 5
29879, 5
30013, 24
29886, 2
29999, 5
29997, 11
17797, 13
34808, 1
29826, 1
30044, 13
29939, 1
30041, 9
30042, 36
34807, 7
30040, 51
33301, 3
34804, 2
30039, 5
25947, 14
19688, 56
25770, 19
25741, 9
25887, 30
25720, 6
25727, 20
33415, 4
37292, 2
28119, 2
31879, 2
30077, 4
37930, 3
28414, 2
30080, 3
30085, 3
27671, 1
31891, 5
25267, 38
25540, 112
33247, 11
33210, 4
25892, 8
25769, 10
26001, 18
25673, 42
25421, 9
25582, 11
25640, 20
25546, 21
25629, 13
25016, 17
25609, 20
25478, 19
25976, 8
25612, 21
24940, 6
24853, 14
25602, 12
24890, 12
25593, 25
33134, 3
24789, 30
24915, 23
24916, 21
17529, 63
31839, 7
36569, 2
22162, 1
29910, 2
29924, 1
19784, 6
15998, 26
15992, 13
19782, 11
29911, 9
25725, 28
29765, 1
33174, 7
33429, 31
37938, 2
33948, 3
33611, 2
33970, 2
16081, 13
16111, 129
30504, 5
39848, 5
19873, 22
13728, 130
14139, 23
13970, 100
14126, 328
13054, 379
18078, 21
28096, 1
34436, 3
33438, 9
33402, 7
33397, 3
33374, 5
33392, 3
33390, 6
33355, 5
33348, 7
33327, 2
33333, 18
33316, 4
33353, 5
33407, 18
33406, 1
33400, 18
33364, 12
33352, 1
33344, 4
33336, 1
33308, 4
33300, 3
33285, 17
33361, 3
33208, 7
33354, 1
33380, 20
28264, 2
19819, 38
33408, 3
17638, 40
33410, 6
33226, 5
34421, 15
33414, 33
29459, 1
33416, 7
35169, 3
32953, 13
29443, 2
34427, 3
33401, 7
25456, 11
25231, 33
25227, 6
25220, 28
25249, 22
25465, 28
25443, 17
25403, 12
25414, 8
25390, 18
25368, 16
25381, 10
25409, 16
24994, 49
24692, 11
24874, 8
24657, 12
25527, 32
33411, 159
24723, 19
25143, 16
24850, 12
25408, 15
24856, 14
25511, 32
25401, 17
24729, 25
25483, 47
24676, 11
25455, 14
24929, 19
24971, 179
25503, 14
25458, 22
24576, 14
25412, 27
25446, 31
24766, 20
25507, 21
25221, 12
24822, 43
25376, 19
25345, 42
25387, 14
25392, 6
24485, 19
25514, 18
25466, 47
25375, 13
24452, 17
24889, 17
24553, 7
24995, 27
24373, 6
29427, 13
29428, 6
24180, 10
24151, 18
8980, 7
34210, 3
9264, 14
27612, 2
34089, 5
26804, 9
30070, 1
31202, 5
35936, 2
18076, 9
34894, 6
27727, 3
34153, 2
34758, 2
20075, 2
32601, 1
20171, 3
32607, 1
20121, 2
8939, 99
8897, 92
8542, 18
8491, 27
27726, 1
34880, 1
19570, 36
19567, 1
16066, 41
29697, 3
34199, 4
19646, 5
19583, 13
27986, 11
14671, 138
14652, 113
34107, 9
27714, 9
27718, 1
33399, 4
27694, 2
29403, 1
14676, 41
25674, 12
25477, 26
19894, 1
19767, 1
25681, 17
27976, 11
33584, 1
33585, 5
34196, 4
29962, 8
34195, 9
14464, 99
19812, 32
14436, 48
14129, 14
14230, 17
14258, 34
14046, 26
14392, 60
14440, 229
14419, 131
19803, 31
35189, 1
29991, 7
19793, 2
19790, 1
34118, 6
19809, 51
28043, 2
27894, 1
22917, 5
33536, 5
27704, 17
22918, 5
33516, 5
14643, 53
27959, 5
29677, 5
29673, 6
29674, 110
29660, 4
33940, 3
19686, 3
27409, 4
8974, 7
29367, 16
27362, 2
29336, 2
29636, 8
29692, 65
33533, 3
29689, 3
34190, 5
31254, 22
29690, 42
29691, 59
29693, 5
29682, 13
29683, 39
27189, 1
13716, 15
19404, 6
27165, 3
14288, 25
27167, 1
14149, 65
14237, 26
14335, 28
14347, 40
14281, 26
14244, 16
14420, 77
14417, 90
14338, 67
14306, 40
14289, 21
14299, 103
14243, 33
14041, 18
35192, 2
25480, 28
29703, 3
27552, 2
18814, 3
27269, 2
18813, 10
22144, 6
29840, 1
35100, 2
10367, 21
19509, 14
25486, 20
14031, 29
27289, 15
34093, 7
35909, 1
27674, 1
30114, 2
35908, 1
35907, 1
13879, 19
27620, 1
13962, 26
27503, 43
24817, 26
27255, 1
13682, 21
34837, 2
16927, 28
25531, 18
36484, 4
18715, 23
27202, 8
29661, 88
19541, 307
29944, 7
28898, 2
28657, 1
34790, 3
28399, 2
34772, 1
34782, 16
22488, 12
34766, 7
34749, 1
22491, 5
34793, 73
21519, 6
34685, 4
29685, 41
22297, 16
26756, 4
10470, 18
10584, 20
19374, 9
9799, 19
18493, 24
32362, 4
34806, 3
26694, 7
8202, 63
31948, 3
34037, 2
16786, 20
33992, 11
33988, 2
33991, 2
33986, 2
24595, 22
18865, 4
29164, 16
30925, 1
29517, 16
35304, 2
10555, 21
30924, 16
22183, 6
30923, 4
18823, 6
18856, 11
33728, 5
33711, 2
26823, 5
11784, 39
12160, 24
18882, 13
29707, 4
29706, 6
33859, 2
18875, 5
26826, 10
33733, 2
29709, 2
21338, 37
26571, 3
33646, 3
18922, 2
27026, 8
18838, 6
18843, 30
18841, 6
35311, 4
33330, 5
33331, 5
19603, 13
14515, 37
19606, 8
27343, 29
18812, 18
18805, 7
18795, 2
18781, 5
39412, 1
26719, 6
19526, 8
33322, 4
19497, 5
19529, 14
19528, 134
30965, 14
26721, 5
38512, 2
19523, 27
39242, 11
8035, 58
26793, 1
33877, 1
34607, 2
18822, 12
26760, 5
24899, 15
34769, 1
33968, 2
30904, 1
33977, 57
33978, 1
34761, 3
33862, 5
28802, 1
28788, 1
28791, 2
26704, 4
27240, 11
27226, 2
26667, 113
28793, 5
28798, 4
11785, 20
28790, 5
28787, 9
34882, 3
18296, 13
28804, 4
28807, 154
34910, 3
28800, 10
28794, 3
28803, 18
28808, 5
24608, 10
26716, 13
31466, 3
13922, 22
35764, 4
26680, 3
20776, 7
38739, 1
18348, 83
26697, 10
18479, 13
18492, 13
26843, 4
34112, 3
35082, 1
18090, 8
35054, 3
18774, 1
18057, 37
27778, 1
28361, 2
20141, 1
27661, 7
9149, 41
20685, 21
20743, 7
20765, 2
18071, 18
29487, 2
29485, 5
13625, 71
12330, 33
18139, 25
29479, 5
24616, 7
14656, 37
14425, 29
14731, 34
14429, 86
22428, 4
22354, 6
22423, 6
22391, 1
8582, 49
30033, 8
38846, 2
33845, 1
24507, 12
29980, 23
26622, 20
26624, 19
8109, 46
39133, 1
34738, 1
7973, 204
7890, 23
9570, 81
9558, 29
39029, 2
28340, 1
33021, 4
17547, 106
33024, 2
16906, 11
33794, 2
23609, 5
16841, 126
23788, 59
17180, 33
34694, 1
35036, 3
34818, 1
29501, 1
33613, 3
26837, 2
9577, 29
34323, 3
27716, 10
29934, 1
24108, 14
8802, 9
33914, 2
33194, 7
34951, 1
33605, 4
24144, 6
35035, 4
33623, 13
33777, 8
29527, 2
30842, 2
17175, 15
24137, 30
24140, 19
16845, 33
34531, 2
29522, 7
13445, 31
26840, 5
33705, 1
20063, 6
10973, 206
20066, 2
30872, 2
30874, 1
30862, 2
30893, 8
30892, 8
30888, 2
30886, 4
30880, 12
30863, 15
30877, 12
30876, 15
38850, 1
30854, 46
30858, 10
30869, 1
30891, 89
30897, 8
36174, 1
36128, 5
33105, 9
33745, 1
35134, 2
29549, 11
25259, 45
38620, 2
33481, 7
16817, 33
33734, 5
17163, 33
35188, 3
25289, 20
33726, 4
29512, 5
29514, 1
29528, 5
24837, 19
35161, 1
29537, 19
29492, 1
16224, 36
7860, 148
35236, 2
35001, 2
33719, 2
23075, 3
33443, 3
33487, 2
27843, 15
29455, 2
29454, 2
28389, 1
31374, 1
33423, 12
33183, 6
33424, 9
32974, 6
28357, 5
20719, 7
29505, 11
28290, 1
35585, 1
33573, 20
35549, 2
33563, 2
35548, 2
35552, 24
35577, 1
35551, 7
22255, 2
23174, 12
20563, 2
19056, 2
8569, 85
8581, 27
19003, 1
17682, 78
32892, 6
34471, 2
34748, 8
16776, 30
28296, 2
28297, 3
28715, 2
14097, 14
34189, 8
8487, 22
34451, 1
23141, 14
23142, 5
23063, 2
23146, 311
22489, 6
23090, 34
23085, 5
23042, 4
23112, 2
23035, 3
23034, 6
23027, 30
23059, 9
23020, 5
22758, 1
23118, 10
23066, 4
23024, 2
23117, 6
23081, 15
22526, 5
22935, 23
23031, 1
22926, 1
23123, 113
22525, 5
22669, 9
22586, 11
22667, 31
19386, 1
22395, 43
22416, 12
22495, 3
22433, 139
22496, 36
22436, 4
22678, 18
22674, 33
22499, 11
22413, 9
22680, 18
22233, 5
23100, 8
22238, 2
22345, 37
23094, 31
22110, 5
22679, 4
22070, 6
22542, 11
23120, 17
21535, 7
17291, 55
23131, 30
14245, 26
14527, 56
14506, 35
22191, 7
22384, 4
22232, 4
22216, 3
24396, 12
21547, 36
14378, 36
21215, 4
12653, 50
13988, 28
21319, 3
21357, 3
24631, 18
28323, 1
34795, 6
28880, 2
28257, 13
31826, 2
33375, 1
21151, 15
28181, 1
24554, 9
9463, 16
24555, 16
31836, 1
33540, 7
21034, 53
24548, 7
22740, 14
8039, 72
21080, 45
33186, 6
20484, 8
13877, 22
26008, 17
20100, 11
20987, 16
14144, 25
14099, 62
21071, 23
14178, 22
14184, 23
14176, 22
14151, 114
14136, 22
14157, 34
21144, 3
21145, 6
14125, 53
13823, 16
13706, 76
14165, 65
21051, 44
33221, 19
14167, 21
14203, 45
14210, 40
10265, 15
28173, 2
12320, 85
18494, 31
31028, 3
20941, 12
34135, 7
33195, 3
8479, 22
32888, 41
35448, 4
34474, 2
30105, 2
25932, 12
25868, 15
25859, 11
25818, 11
25970, 27
25766, 10
25738, 15
25893, 15
25906, 52
25889, 5
25852, 9
25891, 18
25743, 19
25389, 10
25432, 9
25424, 12
25425, 8
30103, 4
25250, 45
26063, 55
25203, 13
25902, 18
26002, 25
25830, 9
25544, 25
25228, 13
25950, 11
25038, 29
25599, 20
25549, 15
25144, 19
25943, 10
25708, 17
25018, 9
25121, 6
25423, 12
24972, 25
24973, 161
25372, 21
25373, 45
25204, 12
24922, 13
25569, 12
25846, 11
24982, 8
24668, 10
24717, 5
22904, 3
18483, 12
33593, 4
6944, 36
22856, 1
28932, 2
24567, 5
24570, 59
19428, 4
24007, 6
27590, 3
27591, 7
23106, 20
30194, 2
18913, 8
23079, 14
30189, 4
33215, 6
18330, 30
18294, 29
18378, 15
27587, 9
33499, 3
30112, 2
24081, 12
18160, 19
27568, 2
18385, 27
18386, 47
30138, 4
27583, 2
18481, 6
32643, 1
18488, 5
18490, 8
23164, 12
32646, 2
34521, 2
18325, 12
28242, 5
18460, 7
18315, 38
18290, 28
18438, 9
18482, 31
18274, 15
18248, 19
23284, 14
18578, 1
18436, 9
18237, 10
18196, 5
18218, 13
18390, 10
18178, 15
18434, 8
18384, 24
18383, 8
18141, 7
18117, 12
18183, 11
18362, 16
18079, 19
18164, 20
18197, 13
18461, 19
18470, 9
18214, 22
18484, 5
18473, 27
18487, 42
18396, 54
18364, 13
18366, 40
18338, 13
18359, 134
18374, 196
18354, 24
18410, 29
18376, 393
18308, 42
18343, 27
18302, 4
18372, 28
18377, 53
18499, 32
18415, 84
18335, 9
23283, 241
18392, 23
23243, 11
23271, 14
18474, 20
23254, 24
17865, 3
17648, 9
17803, 5
17802, 7
18344, 12
18095, 33
18413, 66
23279, 2
18245, 14
18298, 6
17693, 21
18191, 28
17666, 4
17659, 11
18275, 27
17647, 10
23227, 7
18409, 23
22983, 5
22967, 4
18388, 63
18462, 34
34229, 10
23447, 12
10519, 51
18670, 5
18678, 5
23314, 8
18281, 22
18719, 7
18611, 14
23331, 51
22381, 4
21489, 4
14480, 49
27542, 4
24166, 18
18171, 15
18170, 9
18169, 29
30312, 3
18153, 5
18147, 20
23266, 167
24104, 20
23336, 1
18706, 9
18685, 15
18700, 7
18717, 4
18622, 4
18591, 2
18716, 35
18612, 2
18672, 2
18635, 8
18581, 4
18569, 4
18588, 8
18564, 3
18572, 2
18681, 5
18714, 14
18650, 6
18623, 8
18653, 7
18639, 100
18598, 5
18512, 65
24101, 13
18711, 2
18682, 5
18661, 10
18728, 15
18665, 10
18666, 70
18676, 11
18641, 28
18729, 21
18726, 53
18613, 34
18291, 21
18442, 34
18628, 10
18624, 3
18265, 27
18503, 17
18264, 61
18718, 6
18654, 9
18745, 18
18284, 27
18531, 11
18168, 28
18341, 12
18464, 6
18206, 83
18686, 5
18204, 6
18510, 14
18402, 49
18630, 8
18615, 2
18394, 2
18122, 15
18086, 5
18545, 4
18467, 8
18468, 10
33589, 1
34762, 3
30308, 22
23209, 12
17555, 3
18734, 32
33404, 6
22510, 5
22449, 5
18989, 5
35020, 1
33473, 2
35485, 2
18921, 13
18924, 19
35528, 1
31785, 3
28064, 5
18965, 11
18962, 5
35491, 3
18952, 5
27532, 2
22296, 1
18633, 6
32764, 5
18607, 5
35838, 2
22244, 8
32802, 9
18583, 13
32986, 8
23419, 9
33571, 1
30334, 1
22401, 5
18586, 15
22129, 14
18576, 4
18575, 16
18574, 7
22397, 14
18567, 21
22126, 14
18542, 17
22142, 1
22118, 8
28507, 2
22197, 1
22115, 6
18469, 26
18441, 18
18506, 64
18497, 18
18544, 55
21392, 7
18526, 23
18299, 12
18292, 33
18375, 26
18393, 56
18528, 87
22125, 4
18524, 13
28532, 2
18509, 24
18539, 13
22123, 19
19533, 21
33280, 6
33284, 11
28000, 2
34982, 2
33276, 6
18819, 7
21923, 3
18815, 17
33278, 10
33268, 13
33282, 24
20922, 52
20923, 4
23214, 63
20835, 8
28029, 1
35044, 2
18940, 6
27927, 1
35435, 3
31706, 6
33413, 102
28896, 2
33412, 33
25944, 11
35439, 4
35470, 2
33253, 1
33027, 11
19927, 45
33251, 6
28390, 2
33204, 6
9361, 33
18455, 31
18445, 17
28010, 6
33241, 8
