7867, 31
14737, 2
7974, 57
11235, 13
8048, 34
10560, 9
15220, 8
15385, 2
7680, 22
8129, 30
10726, 8
7745, 24
10544, 19
17454, 2
12469, 2
8452, 13
10928, 2
8463, 61
17171, 1
8400, 20
8472, 23
11214, 19
10494, 12
10353, 101
10366, 2
11526, 22
11480, 45
10654, 2
10841, 6
10955, 1
10923, 1
7623, 17
10358, 2
11540, 4
11164, 1
14876, 2
10911, 1
10773, 1
14452, 1
10814, 1
10817, 5
7130, 99
8846, 26
10515, 11
8373, 30
10516, 2
10586, 2
8674, 92
10827, 135
10864, 2
10756, 1
10950, 4
12099, 3
10748, 36
10860, 24
15233, 4
15211, 3
10854, 4
12095, 3
10187, 6
9553, 7
9554, 6
12096, 11
9031, 36
9032, 7
10849, 36
10133, 3
10787, 12
10161, 3
10995, 3
10997, 1
10843, 3
10824, 5
10844, 26
9890, 6
10196, 2
10175, 1
10174, 9
14816, 1
15296, 4
10259, 1
11394, 1
10507, 1
9898, 2
11023, 4
10502, 15
12435, 3
10889, 5
10266, 39
11078, 36
9853, 2
10068, 4
10853, 1
9746, 2
10410, 8
11498, 3
14720, 1
11375, 1
7662, 32
14635, 1
9731, 2
11014, 14
10954, 2
9773, 8
10080, 1
12396, 1
11276, 35
9978, 1
14988, 1
10002, 1
10735, 2
7589, 185
9694, 9
12173, 16
10058, 2
12104, 2
14981, 83
9608, 6
10056, 30
9962, 19
9736, 2
11191, 1
10904, 12
11024, 4
9559, 12
14389, 1
10881, 6
10075, 41
14574, 2
10314, 1
10322, 4
11005, 5
9913, 1
14764, 2
10886, 7
9522, 10
9483, 33
9797, 4
10283, 4
9799, 1
10903, 1
9925, 5
9505, 6
10711, 1
9691, 19
9593, 3
9829, 6
11012, 15
9786, 2
9778, 23
14393, 1
9919, 2
10243, 4
12353, 1
12141, 8
14953, 1
9461, 5
10868, 2
12283, 4
9709, 14
10246, 2
12996, 1
9377, 10
9856, 12
9823, 10
9324, 2
9401, 6
9776, 1
10840, 1
9669, 2
9325, 1
9316, 6
10249, 8
10628, 7
9305, 5
10172, 3
9156, 8
9102, 12
9602, 2
9735, 3
9256, 12
9600, 3
10137, 3
9859, 5
7212, 43
15141, 3
11969, 4
7587, 24
11615, 18
15319, 9
8695, 37
7727, 22
15365, 91
14799, 2
8928, 8
10352, 47
14922, 18
10943, 9
8937, 37
15346, 5
8936, 34
8869, 18
9373, 9
10019, 71
8968, 11
9245, 42
9521, 9
10237, 36
10240, 1
13932, 1
13665, 1
14334, 10
10220, 13
10170, 8
10591, 10
9101, 20
10786, 2
8117, 39
9088, 21
9863, 19
8769, 71
9862, 3
15345, 1
11835, 41
11790, 5
9558, 24
9236, 107
10855, 20
9852, 9
10870, 21
9885, 1
9724, 5
8311, 9
9221, 14
15228, 1
9218, 16
12247, 10
10684, 14
8421, 29
15469, 1
9138, 4
9198, 3
8486, 9
9434, 22
10816, 1
8285, 40
9176, 2
8364, 41
9259, 2
10394, 2
8381, 34
9871, 6
8256, 12
10343, 8
8229, 16
10702, 3
8366, 62
10941, 1
9148, 13
8330, 27
11093, 2
9369, 1
11036, 1
8371, 23
8220, 39
9111, 41
9492, 5
14163, 1
9123, 13
11031, 2
9104, 6
7844, 35
7800, 43
8290, 9
8368, 15
8036, 23
14579, 1
9702, 4
9413, 3
8361, 27
8190, 14
7674, 48
7893, 104
8147, 42
9071, 4
9079, 7
11301, 5
7610, 24
11300, 1
10936, 3
7651, 19
8334, 54
7983, 96
7568, 119
15180, 24
15176, 10
15298, 7
14435, 4
11504, 4
15190, 62
9916, 23
15199, 9
15256, 20
15251, 8
15258, 47
15261, 51
15229, 8
12684, 2
7552, 31
15051, 15
15001, 1
11633, 3
13837, 7
14882, 10
14686, 2
14871, 8
14837, 10
14857, 5
14838, 11
14839, 19
14888, 11
14887, 1
14523, 129
14873, 4
14884, 6
14623, 1
14890, 122
14878, 21
10459, 16
10441, 3
10442, 2
10457, 8
14469, 27
14446, 16
14366, 6
14381, 13
14739, 11
8810, 8
14625, 5
14665, 14
14028, 2
14039, 5
14411, 2
14619, 102
14617, 1
14618, 23
14077, 4
14139, 3
14328, 4
14331, 10
13990, 4
14525, 5
14615, 78
13862, 3
13828, 3
13905, 37
13906, 3
13736, 2
13913, 2
14537, 10
14380, 1
14243, 3
13826, 4
9884, 14
9648, 2
9665, 15
14529, 3
13663, 3
13648, 2
13635, 4
13883, 3
13607, 9
13788, 3
13643, 3
14188, 4
14210, 5
14540, 125
13395, 5
13394, 5
12425, 3
8630, 19
9103, 1
12727, 2
13614, 20
14555, 3
16551, 1
13606, 5
8870, 21
10217, 2
14173, 62
8195, 52
13621, 3
14559, 6
12346, 1
8689, 12
9323, 2
9322, 6
12454, 1
8727, 6
13682, 2
13670, 1
10181, 4
12172, 1
8462, 30
8549, 12
8293, 62
9771, 1
9754, 19
9753, 13
13219, 7
7150, 73
13215, 2
8855, 3
8662, 30
12211, 14
8445, 43
8539, 4
12154, 1
12198, 3
7572, 42
8160, 20
12500, 1
8107, 9
9016, 5
8901, 4
8515, 13
8432, 31
9044, 4
12402, 8
9739, 24
9042, 4
9788, 4
12361, 1
8999, 30
8008, 11
8965, 3
7962, 29
8198, 34
7944, 28
10223, 2
9022, 3
8676, 47
8678, 10
11991, 8
9551, 2
8337, 16
8790, 13
7699, 105
8447, 47
11999, 32
12085, 44
7045, 57
14761, 6
12139, 5
8278, 46
8764, 12
8781, 14
8825, 32
7897, 26
8635, 11
14757, 2
9889, 5
7485, 33
12377, 1
12570, 1
8883, 5
8355, 12
8357, 75
7564, 81
8024, 50
10595, 5
12221, 2
12029, 9
8033, 74
12209, 2
7520, 51
7429, 91
8608, 15
8824, 21
8822, 7
8464, 10
8456, 10
7622, 28
8460, 35
13401, 5
7775, 42
9376, 127
7617, 68
9830, 24
9338, 8
14363, 2
16248, 1
9257, 25
7527, 25
9331, 17
9294, 10
9293, 19
12772, 21
9742, 8
12126, 1
9342, 3
9821, 128
9745, 8
9348, 41
12881, 5
12166, 3
7900, 94
12565, 2
12837, 7
8242, 38
7982, 6
9630, 2
9544, 25
12013, 6
12765, 11
12007, 14
8101, 21
9513, 5
8066, 21
7334, 56
9512, 9
8303, 19
12583, 1
11856, 1
8658, 36
8272, 40
11853, 1
12103, 1
12644, 4
11780, 4
11997, 2
9672, 1
7402, 69
12347, 1
11784, 6
12120, 2
12913, 2
9737, 1
12230, 1
8043, 28
9477, 24
11787, 16
9163, 70
14777, 8
11606, 1
14440, 1
7873, 43
7826, 19
12251, 6
9192, 32
7252, 39
7111, 189
11798, 6
7210, 56
8487, 38
7752, 146
11644, 6
12409, 1
11878, 15
11915, 1
12231, 1
9347, 51
8067, 18
8064, 16
9026, 11
9296, 4
9391, 36
9390, 14
11841, 10
8813, 27
9397, 15
9555, 10
9573, 6
9383, 22
12459, 8
7254, 95
9592, 12
11984, 2
9217, 5
7604, 102
11724, 2
7896, 48
15962, 4
11500, 31
5054, 7045
5660, 1590
1426, 6025
1421, 6493
907, 76758
11180, 72
1029, 5470
11302, 7
6631, 169
776, 2676
11049, 29
2459, 14351
4636, 10023
5033, 5776
1118, 3038
5077, 7455
6628, 674
4424, 23643
648, 6203
10921, 6
4167, 30791
2324, 11445
2064, 113370
4402, 24139
665, 19321
10938, 2
1247, 1448
1433, 12768
789, 3849
2335, 8973
824, 111262
11097, 90
4373, 28109
3671, 12399
4832, 10174
4901, 10007
5084, 7580
2949, 54570
903, 4039
11176, 4
4811, 10999
4882, 9613
4488, 17843
4645, 9757
4664, 8780
2313, 6954
12586, 17
783, 46283
4670, 7462
4837, 7976
4675, 7323
4936, 11605
4802, 8500
4918, 10435
4917, 8968
4830, 10162
4938, 12264
4619, 10513
4655, 9569
4759, 7076
5062, 6761
4594, 12509
4552, 11211
3685, 23023
4567, 12392
4577, 11393
4599, 12639
4386, 22252
4530, 11708
2829, 31621
975, 30297
1140, 14193
1128, 14250
519, 25419
524, 3118
663, 23556
361, 306
1235, 23449
976, 3001
11249, 15
1640, 20237
4559, 9841
1297, 3278
1351, 15984
1547, 3593
727, 6824
1303, 2410
11576, 1
1350, 13954
4527, 13934
750, 2030
1364, 6893
1685, 30120
11958, 1
5307, 6559
5006, 7215
5327, 5157
3620, 10875
1333, 4171
1326, 3010
11599, 3
4984, 10226
844, 38850
11117, 6
4259, 30766
595, 3532
4528, 9787
10159, 13
5072, 7384
161, 567
10434, 3
624, 2068
4635, 9466
5426, 3613
4566, 10985
4659, 8161
5336, 5049
2477, 9490
3012, 53159
1129, 2825
4798, 9767
4540, 11763
4541, 10700
4535, 10858
4521, 12817
4051, 18768
3654, 15869
302, 1760
4404, 18820
4611, 10287
4348, 19344
2840, 87387
4311, 33196
4328, 28208
4524, 9938
4523, 10027
3630, 12413
4307, 36841
4550, 11517
2475, 13470
4549, 12408
4494, 14227
1266, 26987
6283, 330
1196, 1963
4065, 23718
5238, 7236
3283, 88734
3797, 12423
3293, 903738
1238, 62745
11511, 6
1239, 11771
1179, 2941
4229, 44041
3623, 11825
1324, 15215
11597, 3
886, 3883
4297, 33237
4331, 27584
2331, 23853
1672, 38234
4387, 29185
5431, 5292
5046, 7327
5045, 8768
3527, 15086
5069, 8301
3458, 16930
4801, 10422
3691, 14025
3833, 7488
4950, 9042
4590, 11612
4574, 13614
1233, 3051
3044, 46236
4584, 12423
3875, 30151
3872, 12080
4255, 32890
4890, 10700
4910, 8545
4313, 38440
4914, 10121
4319, 37294
4998, 8838
4916, 7754
4913, 12333
4544, 10842
4876, 11047
4911, 9384
4988, 10164
4958, 7678
4980, 9525
4996, 10951
4993, 9548
5019, 9022
5012, 9397
5018, 7810
4835, 9215
4829, 8265
3657, 17180
4615, 9606
5028, 9460
5023, 7490
5024, 8594
144, 6095
1312, 3556
1005, 1877
11278, 1
4903, 11910
4954, 8849
5330, 6661
4948, 11829
350, 1167
5437, 4204
4932, 10809
2495, 19668
12768, 13
971, 1918
11244, 4
816, 47977
815, 22224
5439, 4192
4872, 8674
4840, 10922
4786, 6836
5418, 3970
351, 1104
10624, 4
5438, 3484
4749, 9639
4946, 11624
674, 26711
10947, 4
6274, 164
919, 24505
1136, 1589
11409, 1
796, 3060
5359, 5842
5008, 7442
4994, 8964
5328, 6283
244, 55035
10517, 5
5331, 5581
4352, 22243
10603, 20
330, 4560
2333, 36170
12606, 1
939, 11818
2371, 14286
1501, 9125
11774, 3
1758, 14926
5428, 4374
341, 1684
2104, 6160
4395, 18416
1175, 9473
11448, 9
3622, 13985
3594, 19209
13867, 1
3003, 39579
655, 141760
3820, 13453
1455, 15910
11728, 12
4630, 10474
4625, 10237
4656, 8350
4722, 7101
4609, 10315
8690, 5
3603, 17768
4335, 24881
21148, 7
395, 966
5482, 3011
2678, 12638
2719, 25356
4343, 22441
3700, 27803
3663, 19824
3490, 53613
1042, 7343
11315, 6
1163, 2759
2451, 21580
12724, 6
1760, 8428
12033, 11
3619, 11987
4649, 10244
5488, 2918
4449, 18423
1617, 7750
11890, 1
400, 4044
10673, 61
5487, 4211
3001, 51479
2534, 8732
2720, 12152
3651, 163502
1879, 34704
12152, 2
4501, 12616
4400, 20460
2329, 22948
2344, 31734
4504, 11433
4496, 13964
1668, 2484
2496, 19535
4640, 9884
3480, 22521
3557, 22025
3699, 27007
4243, 35904
2471, 11424
12744, 10
4720, 5489
2285, 13231
1313, 4885
449, 120723
10722, 2
605, 1520
10878, 1
1000, 3411
5370, 4177
4547, 13839
5027, 6653
4518, 13248
5076, 8716
5049, 7927
4515, 12876
5607, 1329
520, 7608
518, 13322
10791, 2
4558, 11763
4585, 11671
14858, 11
379, 8283
4425, 24545
1884, 141821
4516, 17280
848, 42531
1046, 3934
2299, 8031
1180, 18549
11453, 9
1253, 1743
960, 3082
11233, 26
701, 18537
777, 310951
547, 2160
527, 4862
10800, 9
5608, 2059
521, 4519
4473, 17565
4499, 11895
4563, 12252
4573, 10092
2457, 21740
2494, 14923
4370, 34102
4019, 18728
4384, 26325
3317, 147954
4213, 33807
4301, 34932
2446, 9060
4168, 33522
14441, 16
4399, 21817
2739, 248213
1295, 3143
11568, 5
3662, 18092
1667, 4116
2877, 16763
1791, 23310
1803, 5309
1802, 9781
4355, 21846
1130, 2720
4519, 11575
3034, 73138
3992, 21826
3185, 43969
4063, 17722
4500, 12032
1888, 12482
3588, 11824
4575, 9552
588, 9127
10861, 10
3998, 24697
5212, 8295
6277, 369
2677, 10439
4537, 12045
2991, 45899
4040, 27989
3600, 14656
4556, 10932
4356, 19095
3345, 50076
4187, 57594
2474, 10447
4281, 34865
4303, 28664
1307, 1377
11580, 91
2674, 12203
5638, 1256
551, 3094
539, 4166
10812, 2
4413, 16726
4551, 13355
3924, 49224
2843, 81008
4015, 17152
3553, 21564
3009, 42594
5525, 3008
438, 1966
3045, 35457
3041, 97267
4322, 31690
4426, 25544
4339, 22470
1540, 9217
4447, 19129
4906, 10848
2314, 4925
12587, 4
1943, 7615
857, 14178
1876, 22440
668, 29397
3303, 93271
4081, 31567
726, 11311
2276, 9226
2780, 33367
1186, 3804
11459, 60
4458, 13619
4446, 20938
4456, 17105
5060, 7574
2393, 7577
1650, 10017
2048, 34307
3251, 161469
3608, 28229
4320, 30259
4317, 34879
4505, 13097
1769, 13634
12042, 17
900, 7139
943, 6805
11216, 4
1169, 2953
2527, 5986
1377, 2276
11650, 4
3408, 24246
2302, 9403
1670, 77558
1473, 12901
11746, 14
6561, 222
1474, 15809
1373, 2402
11646, 15
1805, 7540
12078, 8
4489, 15732
1157, 876
2948, 50521
1353, 20172
11626, 1
5475, 3375
388, 7840
10661, 5
1735, 173971
4337, 25873
3899, 21634
4366, 31422
3195, 60569
3865, 20137
3988, 24058
4105, 69055
1648, 14757
3730, 13158
3849, 11080
2277, 11154
3674, 12350
2931, 106792
5259, 6135
1419, 5482
3768, 20297
4316, 42385
4321, 32757
4360, 20620
4315, 39595
1498, 10533
1099, 6838
11372, 1
4481, 16090
2587, 22878
2460, 11321
4430, 21216
2995, 46475
1134, 1785
1271, 14793
11544, 9
984, 1713
11257, 5
267, 817
3591, 15380
2304, 9027
4228, 43759
4052, 14718
2979, 111399
1320, 3264
1381, 3688
11654, 3
1388, 140678
1382, 4619
11655, 32
1386, 17067
1028, 5773
4452, 14892
1255, 5036
11528, 2
1260, 2801
11533, 8
1881, 25645
1301, 1596
11574, 59
5086, 5921
4969, 7466
4967, 9851
3596, 15935
5037, 6413
3777, 12594
3581, 9283
1938, 11778
1734, 62527
3026, 94580
1319, 2878
2935, 74393
3728, 16895
3757, 16750
4189, 86583
4347, 19189
4346, 19359
6868, 225
1781, 20965
12054, 4
2189, 218246
2281, 8943
2284, 10707
12557, 13
2729, 33829
4323, 24644
3554, 19481
3374, 30495
2834, 60841
2336, 8990
12609, 1
1041, 9290
6149, 289
1062, 1699
4160, 41796
2372, 15849
3463, 24804
3542, 14466
3426, 30403
4110, 62111
3661, 17818
3606, 21746
3711, 13319
2549, 10486
2833, 63110
2724, 13457
2817, 74116
4941, 11499
2066, 50574
2061, 61643
2847, 49314
898, 6503
11171, 15
4227, 47318
654, 158184
1462, 22637
11735, 13
1463, 13666
1461, 19280
11734, 412
1170, 2684
11443, 48
1903, 31817
2294, 9703
850, 6696
11123, 27
2306, 7012
2351, 121901
4261, 31954
4935, 10217
4934, 8262
4847, 8087
3313, 93327
3524, 22257
3533, 16732
3157, 31486
4422, 23623
14695, 19
4719, 5220
4663, 6166
3650, 76445
1611, 20829
11884, 2
3648, 129616
4739, 5821
3528, 16003
1003, 4574
1189, 4569
3827, 11467
4351, 18079
483, 27783
4345, 19586
3690, 12894
1383, 16162
6470, 449
4392, 25117
3340, 48943
2447, 10350
12720, 4
4468, 17214
4726, 7970
4696, 6558
4427, 22063
4715, 6094
4231, 43399
4522, 11228
1750, 17062
12023, 16
5047, 8390
1537, 9416
853, 12401
11126, 66
4554, 12645
952, 4253
4548, 11898
1818, 17299
12091, 2
4327, 28063
5637, 1354
550, 25854
10823, 3
5083, 6626
5079, 7066
4732, 6036
4733, 5234
5074, 6087
470, 7551
671, 21232
10944, 3
466, 10937
464, 3187
673, 13496
1666, 7024
11939, 6
1440, 18619
11713, 12
4631, 10677
1362, 3741
1796, 11354
12069, 3
3459, 17638
4683, 5554
2337, 7310
2343, 42921
3409, 20900
1370, 7236
1231, 3628
3240, 101082
2356, 32056
2851, 44634
404, 1666
3364, 30754
4658, 8975
947, 4952
11220, 3
1542, 11814
11815, 11
1546, 4233
879, 6275
11152, 12
870, 14484
11143, 80
4810, 9594
1039, 5050
11312, 24
1033, 5116
788, 1752
11061, 9
763, 6624
721, 11812
955, 3294
5070, 5430
1030, 4708
11303, 7
5133, 5404
46, 22262
4790, 10755
134, 8290
10407, 28
6178, 472
4904, 11003
1060, 6545
11333, 2
6147, 510
1050, 4201
11323, 4
6137, 338
4576, 13802
4578, 10927
6539, 257
1452, 44648
1445, 50403
3410, 32904
1378, 2592
11651, 32
843, 32206
11116, 102
915, 14016
4787, 8901
4953, 7622
10040, 5
1367, 5713
11640, 7
6454, 296
10011, 18
5281, 7190
194, 261
10467, 2
10368, 28
95, 57211
4926, 9559
10013, 1
10014, 12
1422, 9589
6509, 384
318, 5459
430, 1979
10703, 1
5246, 5253
10333, 70
60, 26654
222, 1741
5322, 4535
3457, 18657
13730, 1
4730, 6056
4324, 23455
3192, 68681
4336, 28835
4480, 17127
3904, 17023
4214, 46014
4264, 39870
4420, 24577
4220, 41889
4242, 39639
4513, 10693
4299, 33524
2839, 93149
2856, 52036
2673, 9743
2671, 13957
2435, 14212
2472, 13089
4262, 34523
4412, 21155
3440, 24317
2407, 43407
1176, 4962
11449, 16
914, 12437
11187, 1
738, 13214
745, 3233
11018, 6
5514, 4301
427, 230
327, 1485
2490, 7405
7394, 142
2307, 8007
2303, 9808
3028, 49868
4289, 42180
3323, 64148
3328, 96916
4296, 36404
2053, 18430
4341, 26235
4076, 180291
704, 13806
657, 16512
4507, 13673
5809, 1192
4571, 11440
4570, 12203
4483, 17826
4562, 15063
4591, 12306
465, 192778
5945, 781
858, 15345
905, 9241
5367, 3831
1618, 8403
11891, 5
1006, 3153
1477, 13977
1262, 2309
11535, 1
4198, 40401
1279, 5370
6367, 332
1280, 5561
1243, 5713
11516, 2
715, 5103
10988, 16
774, 10594
11047, 10
4909, 7570
9996, 6
4851, 6726
5339, 5001
10426, 50
153, 11139
435, 2144
171, 1081
10444, 11
10345, 11
72, 3330023
4648, 7627
4650, 8848
4841, 9556
4647, 9325
4843, 7175
4646, 9791
1325, 15096
3819, 13291
4106, 72554
4141, 111163
1284, 3980
1309, 2219
11582, 4
2069, 51355
3008, 34864
3445, 21568
5490, 2461
2882, 15514
1789, 162615
1499, 8460
2914, 169737
1004, 5007
1124, 2407
11397, 12
398, 1419
4049, 16544
902, 7512
11175, 30
974, 2530
11247, 11
571, 5151
5658, 1104
2911, 76117
3205, 43343
13478, 2
3965, 27858
1718, 26720
1762, 11805
991, 2651
11264, 4
2842, 83526
2765, 46360
4151, 47908
2357, 18280
3421, 51279
3417, 30848
3534, 15881
3541, 11991
3282, 79650
2553, 36134
2383, 35479
2289, 16414
12562, 1
2484, 26799
2341, 31621
4145, 62546
2354, 65294
3582, 15963
3299, 118693
3967, 30902
4125, 45791
2653, 40605
2654, 36182
2113, 19026
2124, 14582
12397, 2
2140, 15583
2930, 85703
3908, 17917
3874, 13719
4318, 32648
4287, 34541
2395, 7291
2489, 7881
12762, 11
3818, 13410
3387, 24022
3804, 9817
3723, 13717
3605, 17833
3335, 34451
3629, 10086
4258, 31494
2826, 35417
1861, 69334
5343, 5448
1817, 29300
12090, 6
4226, 42893
2792, 89636
2350, 139666
1465, 24123
574, 5127
10847, 3
5661, 2247
1305, 2619
11578, 6
1106, 6543
1023, 2992
11296, 3
6547, 281
1460, 11147
11733, 3
1451, 29836
1096, 7675
11369, 8
1100, 12218
11373, 2
1063, 2148
610, 2975
562, 2557
615, 48437
374, 956
392, 5578
4237, 40928
846, 21932
11119, 2
1031, 4210
382, 2947
10655, 5
5469, 2956
833, 94104
11106, 48
1788, 130364
1314, 6131
4627, 10694
3830, 11880
5063, 8130
5065, 7313
5067, 6913
237, 236
10510, 8
5324, 5831
3798, 12631
3635, 10815
3015, 39701
3729, 13415
3631, 10813
2385, 20715
2479, 10816
3828, 16880
3039, 141080
5066, 6180
3703, 22767
3495, 34023
4815, 9313
3281, 64516
3698, 15986
4825, 10268
4828, 10441
4680, 7190
3633, 10321
3649, 119432
3704, 15211
4639, 10003
4637, 9205
1400, 52234
11673, 1
1389, 90228
11662, 2
1494, 4388
1801, 12654
12074, 5
3201, 37799
4972, 8986
1883, 13886
12156, 1
4983, 10336
1327, 6947
11600, 7
2859, 55861
4183, 33776
14456, 4
5239, 7027
4191, 83098
4453, 18022
2589, 24518
4391, 25382
6635, 455
1548, 3862
1332, 3971
3253, 151978
1068, 1640
1437, 19199
11710, 1
1011, 9769
1393, 39666
11666, 120
1425, 2472
3646, 79062
448, 4773
10721, 48
2429, 8288
1073, 5987
3652, 109630
13925, 3
1069, 1819
480, 3977
10753, 19
591, 112613
602, 3213
608, 2567
4595, 11137
3607, 27461
2326, 16716
12599, 3
2327, 13280
1268, 13365
11541, 5
399, 2721
10672, 12
5453, 3862
366, 7442
3513, 17338
3587, 12316
5667, 1318
580, 12663
2221, 10326
1121, 2147
1178, 4684
3493, 33979
2379, 12711
3334, 28809
3794, 9607
116, 51654
110, 377578
2293, 8747
1007, 3068
11280, 16
6094, 374
9909, 28
827, 44855
11100, 15
4423, 26603
6604, 234
1517, 8942
287, 1649
4783, 5994
9870, 13
1545, 8039
5912, 361
10030, 14
4959, 12569
10046, 24
4961, 7720
10048, 9
4330, 25689
170, 1557
1025, 3874
11298, 36
9844, 33
5669, 1467
582, 55346
3868, 21514
4754, 6068
9841, 29
593, 3454
1292, 3532
4758, 8206
9845, 43
5332, 5698
245, 508
4809, 10737
9896, 3
9837, 12
9838, 9
4992, 9343
4593, 11968
9680, 26
4642, 9170
9729, 61
4745, 6145
9832, 9
1346, 6112
11619, 16
4773, 9605
4312, 36091
9692, 21
4338, 22647
9831, 3
9955, 13
1402, 395666
11675, 117
6489, 226
9953, 9
284, 1124
5371, 4260
9952, 49
357, 2482
10630, 2
5444, 3155
9935, 43
5651, 1730
563, 1192
10836, 2
6180, 487
1093, 517019
559, 2098
44, 2877
10317, 2
762, 7949
11035, 6
1103, 8088
11376, 6
4808, 10234
9895, 31
9886, 34
4770, 7499
9857, 7
9854, 7
617, 2063
4241, 37619
4239, 42808
1504, 15990
11777, 3
4199, 40306
3448, 20368
2127, 11878
2976, 128262
13249, 3
4018, 16321
4169, 35209
3925, 60737
3836, 12037
1528, 8882
3517, 15680
1475, 20619
3890, 17976
6363, 469
1276, 4845
1272, 13422
1277, 5453
1240, 17502
3625, 10256
13898, 1
3626, 11922
4103, 43056
4100, 36098
4621, 9667
4094, 28532
3473, 86486
4604, 11165
4616, 11566
4602, 10931
3636, 12572
3402, 18147
3673, 12625
2041, 21433
2030, 14694
12303, 13
4491, 16024
4270, 29094
2999, 60641
3007, 34986
4383, 30486
6618, 518
1531, 11934
2838, 67001
268, 14367
5355, 4142
2370, 18173
7457, 65
4353, 20399
2706, 12474
12979, 1
1283, 3329
2072, 40760
1164, 4167
11437, 27
4389, 23536
1728, 56866
12001, 13
4470, 20011
4478, 15754
4193, 72723
6988, 81
1901, 37827
4375, 28055
3675, 11714
4374, 30469
3672, 10756
4476, 16663
4364, 25333
4365, 30294
5179, 6715
92, 5068
4329, 28521
4332, 26865
3275, 62240
13548, 1
1486, 8266
11759, 3
4638, 11520
3544, 15556
5391, 3991
304, 5796
4205, 40625
4477, 20702
4256, 37418
3430, 20670
1097, 7516
980, 8956
6202, 495
1115, 3267
2044, 8455
1407, 37162
11680, 17
3415, 25031
2476, 8890
1671, 71926
4236, 42606
4462, 16046
3063, 27619
3634, 11905
3599, 15216
3614, 14602
3538, 11223
3451, 18018
4223, 36842
3043, 58382
3424, 37859
1743, 117125
2793, 79478
2785, 35401
2334, 14508
2282, 7769
2387, 19601
4448, 20933
4618, 9860
4437, 19534
4349, 20883
4457, 18691
3726, 14432
3492, 43447
319, 11413
10592, 23
4624, 10683
691, 11461
3411, 27346
3484, 41238
2058, 91063
3923, 38768
1416, 10092
3686, 26264
3702, 30696
3916, 26987
3442, 28142
3883, 18601
3308, 190302
13581, 4
3489, 57307
2396, 9288
2836, 73149
2795, 127053
2454, 23948
1905, 66209
12178, 7
1752, 21810
1755, 17911
2231, 35035
9045, 11
3958, 32875
1944, 8606
12217, 8
1878, 51148
12151, 1
3986, 23555
3270, 76691
707, 6594
4044, 24543
6362, 385
1275, 11698
1649, 10509
4149, 42160
2876, 19391
2632, 31117
2274, 9546
4098, 37487
1710, 9355
4096, 35233
2881, 12728
13154, 2
2837, 82306
3913, 28869
3046, 28673
3825, 17606
3624, 9681
3869, 16264
2990, 50811
4153, 43083
2669, 16196
2507, 24759
12780, 4
2258, 10510
2924, 72713
3850, 12601
3443, 24867
13716, 3
4444, 20066
3829, 12695
3826, 12887
4062, 17621
3432, 20334
4089, 51613
6521, 232
1434, 9807
11707, 2
3811, 11661
1236, 11560
11509, 25
1237, 53189
11510, 3
2067, 61843
3823, 20316
1162, 1951
11435, 1
3563, 17390
4004, 14949
3433, 21123
3610, 31181
2915, 209557
4038, 25747
1323, 4085
5972, 707
885, 5512
11158, 21
6555, 279
1468, 3787
11741, 1
2951, 74163
2996, 54753
4150, 34060
4120, 34762
1495, 3483
2787, 46700
5247, 5783
160, 2255
1286, 4133
2075, 24837
1748, 150617
12021, 1
2070, 37800
1341, 2173
2068, 55718
545, 6535
10818, 1
215, 1590
1873, 24776
145, 2000
1902, 28291
6621, 925
1534, 6053
11807, 20
1890, 148630
4173, 29829
2103, 6109
2109, 8725
4397, 20744
14670, 12
4764, 8179
4405, 20620
4379, 28442
4104, 52321
1784, 10585
12057, 13
2166, 580362
4277, 31436
2222, 9377
12495, 2
3592, 17068
4382, 21177
1756, 16768
6974, 145
1887, 16444
6973, 180
1886, 62682
1799, 14716
780, 9297
4555, 12421
303, 5210
10576, 1
845, 43114
4376, 22871
4055, 22720
644, 10802
647, 10545
4234, 39615
841, 52179
11114, 15
4221, 45643
1957, 20828
1686, 21137
2763, 56360
2252, 6562
12525, 6
2235, 22539
12508, 9
2535, 9972
2088, 20788
2091, 10392
12364, 9
1512, 9509
11785, 10
4363, 26191
3404, 20535
3444, 21603
3194, 65973
3305, 134875
3027, 63878
4041, 25161
2983, 85385
3255, 93687
4171, 32554
4181, 30155
2702, 10150
2848, 54663
2199, 58628
2585, 36304
2620, 25652
3991, 19786
2615, 15481
3687, 14980
1770, 16796
1751, 16590
4358, 20611
1736, 230091
1753, 21970
1508, 19601
4218, 43724
2754, 182459
13027, 33
3056, 36985
3047, 35348
4154, 33332
3242, 59498
3216, 23730
13489, 1
3882, 16532
349, 3515
686, 6632
5420, 4177
333, 2679
729, 13938
4479, 19145
3653, 33519
3604, 20235
13877, 1
4109, 80497
4201, 40659
3641, 21580
3643, 40252
3637, 10230
3583, 7976
3511, 19850
4202, 44468
4172, 28336
2557, 69578
12830, 8
4188, 87703
4284, 32405
2617, 28385
4290, 42697
2850, 49101
4159, 45140
2311, 8140
12584, 9
2190, 230918
4133, 54952
2100, 10871
2408, 38761
1256, 7456
11529, 2
4128, 49040
4390, 24404
4253, 46269
335, 13853
1493, 3977
1631, 19786
1634, 14895
1859, 49708
4451, 16657
2852, 36674
2271, 7711
2430, 7799
2388, 20169
2410, 14837
3187, 44145
2264, 10900
12537, 3
1906, 66998
2691, 16071
1891, 93889
3188, 63084
3862, 16499
3679, 15202
4057, 21345
3740, 14481
3274, 85916
