6149, 2
888, 10655
2704, 92
347, 548
5434, 1
2660, 126
303, 734
5390, 6
195, 1136
1304, 6525
6391, 3
202, 1933
2526, 138
169, 1831
1278, 7940
174, 11040
1122, 55232
6209, 2
13, 16158
5100, 6
2231, 354
914, 72441
373, 702
5460, 1
1035, 58048
6122, 1
1576, 355
1224, 17943
6311, 7
942, 45109
6029, 1
939, 52889
928, 97343
933, 40284
6020, 5
3141, 130
784, 2286
3081, 91
724, 4011
5811, 3
1043, 80470
6130, 1
1079, 47035
1072, 34709
6159, 2
3090, 81
733, 4161
1009, 32916
990, 52112
6077, 3
995, 46460
984, 65483
3343, 418
986, 60927
6073, 5
992, 47956
1074, 41467
1027, 37857
6114, 3
1028, 41921
6115, 1
1058, 81724
3372, 156
1015, 35170
997, 46596
6084, 3
3214, 179
857, 6659
5944, 3
1966, 419
1010, 34972
284, 2385
5371, 4
1246, 12147
2355, 430
3062, 49
705, 6295
5792, 15
1004, 29687
2113, 494
463, 9908
700, 6648
5787, 4
1061, 60031
6148, 2
879, 8105
693, 5095
1802, 315
1056, 59658
961, 105849
6048, 2
2392, 504
35, 75842
5122, 5
3325, 159
968, 131434
3324, 301
967, 158690
6054, 9
2763, 174
406, 697
947, 52989
6034, 4
3235, 197
878, 7673
5965, 2
869, 6833
1978, 352
328, 14393
430, 2122
920, 62487
6007, 1
2736, 132
379, 3699
1225, 17153
754, 3166
957, 108428
6044, 9
837, 6189
959, 67616
6046, 6
2068, 244
251, 3564
3140, 205
783, 1844
5870, 1
960, 76943
6047, 1
698, 7457
5785, 1
3315, 426
958, 91041
6045, 5
2067, 187
3013, 50
656, 3765
2490, 342
133, 5621
1215, 12827
1217, 15196
3266, 288
909, 64063
5996, 3
897, 16735
1076, 38489
2892, 51
535, 802
5622, 1
1644, 435
721, 3707
887, 10584
5974, 67
3184, 115
827, 5407
813, 3938
3153, 144
796, 3956
5883, 3
3167, 127
810, 4418
845, 6590
5932, 1
1954, 298
846, 8115
5933, 6
842, 6257
833, 5348
5920, 3
815, 4684
1249, 12105
2497, 253
140, 3775
3065, 88
708, 6504
5795, 5
908, 71788
1216, 14499
3032, 38
675, 1957
5762, 10
501, 1600
5588, 3
3399, 218
1042, 74061
1023, 40995
1047, 89878
3381, 463
1024, 42169
6111, 3
2587, 312
230, 4582
1339, 5320
963, 99548
6050, 6
3344, 284
987, 68816
2096, 252
3159, 183
802, 3789
5889, 5
1911, 227
1884, 223
3132, 124
775, 1904
3228, 185
871, 6595
330, 5223
1053, 71902
923, 47625
6010, 1
2739, 136
382, 2815
1491, 999
2627, 155
270, 7947
1379, 2153
6466, 2
1226, 18954
332, 1396
91, 6381
1200, 19493
1051, 87855
3206, 333
849, 10809
5936, 14
3305, 432
948, 49192
945, 41643
6032, 1
934, 40405
940, 42626
3233, 105
876, 7232
702, 5286
161, 7612
1102, 104869
3147, 140
790, 3021
3088, 291
731, 3562
1840, 396
2428, 304
71, 7720
5158, 1
1180, 25550
1153, 43292
2401, 271
44, 7884
977, 118196
436, 5161
3335, 343
978, 92630
6065, 6
437, 4887
5524, 5
982, 69948
6069, 40
441, 74319
47, 8683
1156, 42872
1129, 48587
20, 4055
5107, 4
2238, 310
907, 92153
5994, 441
366, 20265
1069, 39377
6156, 1
3407, 504
1050, 118651
6137, 2
1055, 65076
1044, 88006
6131, 3
1046, 79066
691, 4493
5778, 3
1286, 6292
6373, 9
804, 3860
5891, 1
33, 10928
886, 8164
5973, 2
2478, 131
121, 1418
1230, 19193
6317, 3
1462, 1097
353, 804
2737, 220
380, 3572
5467, 5
2480, 268
123, 42482
3589, 658
1232, 18492
2680, 220
323, 1883
2676, 107
319, 444
2999, 175
642, 3611
1751, 468
2458, 334
101, 576
3246, 78
889, 10795
348, 539
245, 591
5332, 7
106, 2322
5193, 24
2463, 223
1354, 3658
3116, 68
759, 2814
3247, 285
890, 12314
349, 899
5436, 5
3185, 196
828, 4716
287, 395
5374, 8
30, 334077
1139, 36162
6226, 1
856, 6796
315, 266
43, 5951
1152, 43478
6239, 2
1071, 40399
6158, 6
2180, 134
3204, 129
847, 7598
5934, 15
1956, 262
306, 330
1415, 1592
2574, 194
217, 5429
1326, 5577
3096, 90
739, 3694
5826, 2
2555, 233
198, 1636
5285, 4
197, 618
2591, 231
234, 640
5321, 12
3251, 272
894, 10875
2994, 169
637, 2020
2453, 326
96, 5046
1124, 53444
15, 266914
5102, 2
895, 10372
5982, 7
2004, 248
354, 3098
2454, 365
97, 510
1206, 15423
1195, 18824
6282, 1
2443, 425
86, 383
2585, 127
228, 303
1337, 5302
974, 89149
2083, 144
433, 696
2567, 176
210, 2167
2440, 355
83, 4097
1192, 20177
2301, 360
2954, 55
597, 2686
3106, 486
749, 3244
208, 393
5295, 4
1317, 6067
2690, 92
333, 698
1442, 1037
1158, 36211
2433, 267
76, 41683
5163, 1
1185, 22949
336, 550
5423, 16
1445, 1396
685, 3409
5772, 1
2501, 257
144, 2510
1253, 10409
2374, 373
17, 66651
1126, 54597
1045, 75294
6132, 1
2684, 206
327, 17192
2657, 264
300, 1004
841, 7507
5928, 12
2430, 355
73, 158142
1182, 22298
2383, 372
26, 54315
5113, 191
1111, 79184
6198, 4
2, 509149
5089, 12
2386, 482
29, 110820
5116, 4
2360, 228
3, 1961769
5090, 4
1112, 75914
6199, 14
1288, 6917
2536, 233
179, 18156
2508, 209
151, 7341
2381, 337
24, 6673
5111, 105
1133, 43904
1052, 83033
6139, 1
1125, 51618
6212, 7
3144, 291
787, 2711
5874, 16
1109, 104652
6196, 3
600, 1030
5687, 1
1141, 33300
32, 47361
5119, 1
59, 2502
1168, 33608
87, 671
3085, 52
728, 4738
5815, 1
1837, 207
37, 7435
5124, 3
1146, 39929
6233, 125
3046, 111
689, 3853
2505, 198
148, 3214
1257, 11136
3176, 76
819, 4721
1901, 274
3149, 90
792, 2997
278, 1060
5365, 8
1387, 2792
1057, 60751
6144, 2
2166, 118
2873, 282
516, 304
2515, 166
158, 1817
1267, 8247
288, 386
5375, 3
2429, 274
72, 27682
1181, 24852
2683, 194
326, 1768
3205, 217
848, 8551
2664, 287
307, 280
5394, 3
1132, 47756
2380, 347
23, 12041
5110, 206
2407, 303
50, 21851
1159, 36666
6246, 109
53, 2534
1162, 45063
2640, 116
283, 3126
3181, 758
824, 5423
3047, 90
690, 4156
2506, 170
149, 4329
1258, 8694
1104, 92462
6191, 11
2379, 278
22, 132810
5109, 7
297, 1777
14, 144903
5101, 13
1123, 54454
89, 20496
1, 399054
1110, 83242
6197, 59
60, 2134
2278, 638
3215, 178
858, 6461
2674, 184
317, 647
930, 63721
2746, 106
389, 2145
2489, 250
132, 2943
1090, 87273
8, 150701
5095, 8
2226, 486
2622, 136
265, 569
1374, 2492
522, 443
1088, 91589
2363, 375
6, 77593
5093, 17
1115, 73526
1148, 43157
6235, 1
39, 9616
66, 1217
1175, 34097
2284, 574
2964, 88
607, 1331
5694, 2
34, 57032
1143, 38556
2420, 217
63, 5538
5150, 7
1172, 35621
2902, 37
545, 952
5632, 3
1654, 174
3443, 250
1086, 67799
2361, 445
4, 472336
5091, 28
2875, 172
518, 1473
2439, 240
82, 9685
1191, 21765
3449, 198
1092, 94646
10, 192330
5097, 15
1119, 63595
3165, 115
808, 4556
2624, 170
267, 36214
5354, 1
1376, 2424
1038, 71238
2362, 431
5, 353460
5092, 9
1087, 75159
546, 500
5633, 5
3187, 262
830, 6225
2646, 178
289, 599
224, 2610
5311, 5
892, 9690
2708, 154
351, 2754
5438, 42
94, 61329
5181, 12
1203, 18528
1555, 429
3446, 182
1089, 89205
7, 6997
5094, 10
3257, 350
900, 19636
525, 599
12, 913596
5099, 21
1121, 67484
3178, 133
821, 5617
5908, 2
2637, 153
280, 1515
1105, 96631
6192, 2
3448, 315
1091, 81853
9, 106056
5096, 7
1118, 74450
6205, 1
2382, 351
25, 70124
5112, 5
1134, 42237
6221, 6
3180, 314
823, 4419
5910, 1
2639, 145
282, 2222
1391, 2434
45, 7645
1154, 40106
302, 1270
1237, 17352
696, 7035
2512, 110
155, 3207
1264, 8940
16, 8382
5103, 38
2373, 488
358, 2103
5445, 26
899, 22009
1440, 919
2688, 110
331, 2494
2385, 459
28, 5526
5115, 266
1137, 37940
6224, 4
201, 11111
2431, 281
74, 14508
1183, 25473
1247, 13733
2495, 266
138, 569
165, 832
5252, 1
38, 381879
11, 92068
5098, 10
2909, 449
552, 535
5639, 6
2384, 401
27, 151727
5114, 40
1136, 36424
6223, 11
598, 2166
57, 23574
1166, 38790
6253, 3
55, 8185
1164, 40499
2634, 212
277, 619
1386, 2462
2462, 267
105, 5379
5192, 9
1214, 14029
2398, 326
41, 42512
1150, 43547
6237, 10
2525, 308
168, 665
5255, 2
3076, 55
719, 4816
1828, 334
178, 6463
1287, 7701
6374, 3
124, 16023
5211, 5
1233, 15588
2476, 294
119, 1893
556, 521
5643, 13
1665, 455
1070, 43913
6157, 16
3005, 83
648, 9251
3262, 158
905, 53006
910, 57024
2709, 59
352, 1448
5439, 2
893, 12572
2993, 203
636, 2858
2479, 240
122, 100945
1231, 17002
609, 1109
2425, 418
68, 31245
1177, 27237
3004, 55
647, 5828
5734, 13
2720, 91
363, 6700
5450, 21
904, 49687
54, 16932
1163, 44843
6250, 4
595, 6706
5682, 1
1704, 117
2996, 55
639, 3000
1748, 248
58, 3525
3524, 238
1167, 35452
599, 1882
1708, 235
3263, 159
906, 67395
5993, 228
1227, 18407
6314, 3
2475, 195
118, 109465
5205, 6
3043, 59
686, 3918
5773, 2
172, 34506
1281, 7304
687, 3456
2530, 236
173, 71583
1128, 48540
6215, 1
2376, 303
19, 46097
587, 2882
5674, 2
46, 7844
1155, 41432
560, 743
5647, 3
3018, 95
661, 2590
5748, 4
645, 3651
5732, 7
109, 32096
1218, 14810
853, 6058
1394, 2147
285, 590
99, 25036
1208, 17056
2998, 27
641, 3340
5728, 2
1750, 197
2457, 182
100, 42774
5187, 3
1209, 15435
3054, 49
697, 7689
5784, 5
2513, 104
156, 12858
1265, 8287
3094, 177
737, 3776
196, 16136
2550, 427
193, 6541
2520, 252
163, 131820
5250, 2
18, 83419
5105, 18
1127, 53095
651, 4577
5738, 3
2467, 140
110, 41895
3010, 12
653, 4113
5740, 1
2469, 269
112, 40834
2388, 127
31, 14224
3240, 81
883, 6584
1687, 428
3001, 111
644, 6315
5731, 5
1753, 692
1212, 16895
2471, 242
114, 101669
1223, 19762
1867, 331
244, 11061
3369, 253
1012, 32890
6099, 6
2571, 264
214, 851
3112, 97
755, 2603
955, 87773
6042, 18
2568, 194
211, 3846
1320, 6491
3109, 157
752, 2552
238, 1060
3118, 147
761, 2346
5848, 4
2468, 219
111, 142555
5198, 3
1220, 16501
652, 3071
93, 164240
5180, 4
634, 1687
5721, 1
2607, 112
250, 2183
223, 10150
764, 2399
1011, 39035
6098, 3
176, 7015
2560, 146
203, 1450
3101, 266
744, 2605
1853, 343
171, 15708
2527, 176
170, 1332
5257, 6
1279, 7205
863, 7027
2679, 133
322, 2304
1161, 37730
52, 1507
2436, 376
79, 14786
1702, 378
593, 1637
5680, 1
2747, 177
390, 1951
5477, 7
931, 37143
2040, 605
432, 1513
1244, 15313
2353, 300
1160, 37933
6247, 1
1701, 645
3460, 525
1103, 87618
2378, 294
21, 14319
5108, 17
1081, 43375
1622, 402
1703, 127
594, 6306
2419, 347
62, 7577
1171, 38032
1685, 197
576, 702
5663, 7
1684, 405
608, 1811
5695, 26
1717, 351
1149, 38267
6236, 5
2397, 285
40, 1933
5127, 2
67, 14631
2434, 299
77, 5708
1186, 23351
1020, 38661
938, 45821
1207, 16071
98, 874
5185, 2
409, 807
1518, 747
950, 40133
6037, 4
2493, 430
136, 23218
1245, 13663
917, 105190
215, 4360
1324, 6304
1075, 37828
6162, 1
36, 169651
1145, 36945
6232, 113
1084, 58852
6171, 1
991, 53639
6078, 3
2982, 239
625, 881
5712, 36
2990, 62
633, 1058
5720, 1
1742, 107
901, 18563
632, 1069
5719, 3
1741, 115
898, 28623
666, 1681
5753, 2
3056, 34
699, 6780
3037, 62
680, 2157
806, 4310
867, 6838
1976, 253
3097, 168
740, 3747
5827, 1
1849, 263
3158, 144
801, 3795
793, 3118
799, 3543
3175, 144
818, 5310
885, 8613
1994, 413
3108, 83
751, 2454
5838, 1
3070, 48
713, 4025
528, 506
5615, 5
2948, 158
591, 682
1739, 337
2987, 44
630, 875
5717, 3
2442, 250
85, 4134
588, 1790
5675, 3
1261, 9134
3313, 346
956, 118231
6043, 17
216, 5305
3093, 144
736, 3292
3139, 70
782, 1854
2613, 206
256, 1134
117, 35482
2474, 140
3122, 233
765, 2356
384, 3078
5471, 2
1493, 936
435, 1290
5522, 30
378, 3809
5465, 3
953, 74092
6040, 1
2062, 153
903, 26932
870, 7196
1979, 429
3311, 287
954, 86811
6041, 4
3040, 48
683, 2404
5770, 1
1792, 161
3051, 74
694, 4467
877, 7380
493, 775
5580, 5
455, 1778
1085, 61243
3060, 24
703, 4448
2633, 105
276, 588
5363, 8
1108, 119882
6195, 12
1098, 137071
1095, 97654
3183, 128
826, 4694
860, 7251
5947, 47
1969, 358
1093, 100858
6180, 4
3231, 409
874, 6834
5961, 2
1000, 39091
2109, 216
1018, 40535
6105, 3
3388, 537
1031, 45727
3346, 603
989, 58134
6076, 32
370, 2602
2724, 111
367, 2397
445, 14468
440, 9683
3087, 144
730, 3953
3067, 79
710, 4712
5797, 3
3278, 535
921, 85014
925, 56859
6012, 9
936, 34195
3208, 443
851, 9702
1960, 432
222, 1427
5309, 6
1331, 5916
2623, 117
266, 1411
1375, 2996
3332, 346
975, 91261
3373, 354
1016, 36422
6103, 3
2541, 447
184, 2904
2544, 197
187, 1263
65, 1859
1315, 5675
1336, 4612
2482, 142
125, 5393
5212, 5
1234, 19445
143, 1279
1252, 13166
2499, 116
142, 1524
2498, 336
141, 885
1250, 11980
2630, 132
273, 474
1377, 2506
1724, 191
1330, 5708
1726, 145
1728, 490
255, 2422
116, 30438
5203, 11
2473, 403
2549, 305
192, 1795
5279, 1
247, 1115
1178, 29144
3124, 132
767, 2350
3135, 123
778, 2151
3131, 82
774, 1756
1037, 58650
6124, 1
3179, 271
822, 4702
3323, 566
966, 142007
6053, 8
2075, 298
882, 6834
943, 40768
937, 33887
946, 49838
941, 36859
6028, 1
3211, 199
854, 6519
2883, 164
526, 420
5613, 6
1635, 568
1255, 10250
1322, 6122
1418, 1948
738, 3588
5825, 1
972, 81908
983, 69048
6070, 31
1094, 105803
381, 3045
225, 989
5312, 5
2626, 76
269, 2426
868, 7200
5955, 1
1977, 437
996, 44724
985, 55636
6072, 85
1269, 7710
672, 2093
5759, 194
1268, 7844
2516, 431
159, 1448
5246, 11
1170, 34874
488, 522
2807, 78
450, 1604
3049, 33
692, 4206
5779, 2
1254, 12666
1073, 39432
844, 6458
5931, 2
1002, 35651
6089, 4
2111, 315
918, 147514
6005, 2
3371, 454
1014, 33786
965, 132210
6052, 10
973, 89477
6060, 1
3328, 237
971, 75918
6058, 3
1068, 34518
6155, 1
1063, 42598
3075, 101
718, 5308
1059, 79454
6146, 1
1066, 39266
3072, 80
715, 3573
1036, 62683
6123, 2
167, 1653
814, 3677
5901, 4
2564, 127
207, 860
1316, 5433
1262, 9657
1034, 42751
335, 1019
5422, 1
1444, 1412
386, 3372
5473, 1
952, 52538
1017, 38254
6104, 16
916, 120251
2025, 288
2997, 71
640, 2913
5727, 2
674, 1809
5761, 2
3064, 76
707, 6272
5794, 1
688, 4520
5775, 2
1797, 299
832, 5075
3232, 180
875, 7192
3160, 74
803, 3681
812, 4308
3164, 58
807, 4784
3110, 177
753, 2891
530, 699
5617, 5
1639, 328
1275, 8316
573, 663
5660, 1
1107, 114991
6194, 2
3012, 64
655, 3026
5742, 7
1764, 171
212, 2454
134, 1922
3136, 106
779, 2032
1888, 342
2609, 243
252, 12585
113, 1219
5200, 4
2470, 329
1361, 3494
843, 5821
838, 6677
431, 2707
5518, 2
1540, 818
949, 41954
6036, 11
3597, 187
1240, 15121
6327, 11
2488, 281
131, 1293
427, 1375
1854, 562
745, 2873
3068, 115
711, 4215
5798, 2
3071, 39
714, 3525
5801, 143
480, 231
1106, 95091
6193, 2
3080, 60
723, 3500
1832, 288
301, 1629
162, 3902
2519, 129
199, 2061
1083, 50253
1078, 43258
6165, 5
951, 43634
1048, 98421
6135, 3
1006, 36371
1101, 110197
1096, 112602
1373, 2357
1099, 133252
1064, 45340
6151, 1
2173, 181
1368, 3548
1446, 1582
1371, 3212
1080, 45554
1193, 23600
1189, 23338
1451, 935
1357, 3467
1060, 74976
1065, 39218
872, 6215
1082, 44566
2191, 291
3091, 65
734, 3802
1381, 2211
2447, 179
90, 4206
835, 6266
881, 7699
1990, 230
2697, 134
340, 967
5427, 2
2748, 674
391, 2513
1005, 35972
1204, 18588
3021, 42
664, 1959
5751, 5
3017, 150
660, 3797
5747, 5
3283, 220
926, 54288
3284, 212
927, 103828
3084, 73
727, 3925
1836, 176
834, 5178
861, 6462
864, 7149
5951, 3
911, 39518
3186, 74
829, 5744
913, 66542
6000, 3
1380, 2207
1454, 1160
3177, 339
820, 4574
1021, 42474
164, 11680
5251, 3
1273, 8444
204, 538
1313, 4974
383, 3336
1492, 1168
922, 44203
6009, 2
650, 5780
5737, 2
1759, 744
646, 3931
5733, 1
912, 80184
5999, 3
3207, 226
850, 9396
1959, 469
2896, 72
539, 845
5626, 1
1648, 296
602, 1907
5689, 3
604, 775
5691, 2
1383, 2523
3069, 74
712, 3636
220, 570
5307, 24
1329, 5763
3154, 124
797, 4008
5884, 40
2617, 279
260, 1001
862, 6014
3126, 132
769, 2597
388, 1952
439, 792
5526, 1
2734, 457
377, 2583
5464, 2
701, 4473
5788, 6
3066, 75
709, 5829
5796, 42
3073, 118
716, 3966
507, 1060
5594, 1
2826, 114
469, 993
5556, 2
290, 1187
5377, 1
3197, 107
840, 9001
1949, 354
3360, 738
1003, 35813
6090, 1
3358, 1005
1001, 37686
791, 2806
1049, 116337
6136, 1
831, 5002
962, 90445
6049, 16
3117, 123
760, 2830
5847, 4
720, 4203
534, 1205
5621, 1
896, 12485
1165, 37119
662, 3120
3099, 123
742, 3317
3145, 143
788, 2685
5875, 3
2614, 166
257, 1096
1366, 3999
2742, 156
385, 4374
1494, 1147
884, 8334
3063, 43
706, 6146
5793, 4
1097, 119780
3082, 113
725, 4083
5812, 1
3142, 271
785, 2242
3006, 40
649, 5793
5736, 4
1758, 584
757, 3149
3173, 269
816, 4535
1683, 653
2984, 128
627, 778
5714, 2
2995, 44
638, 2117
5725, 2
1747, 224
1645, 376
1618, 154
1604, 1046
1628, 402
1624, 397
1676, 495
2496, 251
139, 681
0, 10134900
5087, 4
2357, 210
3038, 32
681, 1868
5768, 6
1790, 165
1401, 1877
2347, 482
2507, 84
150, 2946
2504, 137
147, 3679
1350, 4213
2421, 372
64, 605
239, 928
2782, 485
425, 996
5512, 3
442, 2101
1551, 609
511, 3980
5598, 12
1651, 249
1525, 711
533, 825
1523, 959
1612, 233
1653, 366
2593, 132
236, 415
3036, 95
679, 1892
5766, 1
1575, 323
1284, 7760
2919, 53
562, 815
5649, 5
1671, 383
2774, 159
417, 533
1526, 652
1327, 5771
1341, 5725
487, 486
1647, 121
1363, 3254
115, 10832
2472, 370
610, 817
1719, 437
777, 2644
5864, 3
103, 20677
5190, 8
2460, 350
1592, 349
177, 15617
2534, 105
2548, 256
191, 567
360, 1877
5447, 2
2514, 224
157, 3005
5244, 4
2487, 294
130, 2129
2432, 301
75, 564
5162, 5
209, 882
1318, 6211
4017, 132
1660, 493
1346, 4191
3098, 198
741, 3122
563, 628
5650, 17
2668, 134
311, 97
5398, 1
451, 516
1725, 208
1484, 1203
1532, 683
1658, 383
549, 445
1689, 466
1688, 204
1735, 301
1656, 459
1670, 350
1730, 287
1737, 244
1289, 6581
1349, 4023
1740, 284
1777, 221
1774, 410
338, 769
5425, 6
1831, 205
3028, 35
671, 2186
5758, 12
3061, 47
704, 4840
3168, 232
811, 4376
3157, 597
800, 3247
3155, 263
798, 3753
880, 7635
1443, 1011
2934, 60
577, 786
5664, 1
1400, 2585
1835, 347
1859, 190
773, 1516
1926, 320
2764, 164
407, 1013
1508, 567
1483, 1053
1437, 1417
2812, 109
1474, 1069
1581, 540
294, 820
398, 1102
2856, 105
2853, 159
3210, 150
1530, 666
2854, 311
2578, 157
2575, 131
104, 399
2013, 495
2017, 458
1995, 217
2842, 115
2847, 453
2851, 563
2719, 117
2659, 104
2649, 155
2718, 229
3250, 241
2745, 86
2741, 187
2849, 286
2839, 62
2850, 231
2820, 97
447, 452
2694, 87
2773, 104
2707, 118
2118, 135
2846, 271
2845, 281
2840, 100
2843, 232
541, 513
5628, 2
2829, 78
2838, 105
2817, 112
2844, 171
2793, 91
2797, 242
2267, 283
2832, 201
2837, 106
1857, 236
4135, 381
2925, 52
2790, 116
2796, 86
2777, 145
2798, 98
2201, 220
2866, 120
2057, 393
2740, 197
2785, 142
2819, 162
2249, 169
2821, 106
2795, 222
2806, 170
2331, 414
2330, 271
2359, 456
2178, 107
2491, 225
2160, 99
1680, 254
2242, 540
2269, 536
2185, 270
2268, 476
2183, 243
2012, 620
2070, 247
2081, 257
2084, 108
2022, 256
2369, 357
2395, 279
2672, 152
2669, 230
2665, 100
2610, 81
2653, 89
2651, 115
2409, 277
2406, 216
2408, 271
2258, 345
2542, 282
2246, 206
2414, 216
2329, 281
2326, 454
2521, 313
2348, 318
2772, 146
2450, 166
2675, 163
2603, 43
2647, 147
3379, 205
2531, 187
2529, 143
2813, 72
3375, 193
2618, 435
2532, 238
2801, 171
2705, 120
2642, 120
2552, 178
2502, 219
2500, 238
2580, 335
2143, 218
2848, 149
2582, 232
2635, 190
2576, 284
2518, 167
2605, 64
3365, 518
2577, 145
3374, 179
2551, 251
334, 648
2711, 166
419, 745
5506, 5
484, 279
5571, 2
2656, 177
2583, 171
2662, 84
3802, 149
3377, 630
2667, 139
2716, 125
2835, 121
561, 700
2808, 101
3384, 140
3219, 79
3218, 326
3217, 66
3213, 267
3200, 186
3188, 108
3198, 95
3192, 175
3808, 53
3817, 239
3830, 58
3564, 391
3681, 546
3832, 114
1595, 610
3568, 118
3573, 830
3868, 139
3572, 255
3831, 100
3840, 68
3750, 120
3634, 204
4350, 19
3609, 255
3742, 134
3748, 231
3598, 107
3638, 179
272, 370
3611, 290
3615, 391
3603, 913
4348, 43
1630, 227
3610, 273
3747, 227
3618, 896
3619, 295
3708, 446
3620, 157
3621, 202
3714, 80
3624, 378
3623, 350
3728, 157
3693, 73
3419, 752
3354, 482
313, 153
5400, 18
3453, 851
3980, 58
3786, 283
1610, 198
1865, 199
3752, 209
3788, 530
3723, 110
3741, 416
3746, 415
3296, 226
1608, 218
1690, 761
1626, 696
1625, 557
1672, 294
1590, 495
1584, 668
1582, 696
1593, 318
1607, 469
1667, 518
1674, 640
1783, 327
1641, 376
1642, 420
1514, 584
1782, 366
1779, 273
1668, 577
1847, 499
1772, 315
1781, 711
1780, 535
1673, 576
1914, 287
1890, 279
3225, 152
3199, 75
1803, 703
1760, 414
3244, 103
1872, 314
1827, 264
1766, 281
1885, 453
1804, 482
1887, 265
3248, 141
3252, 175
1843, 188
3437, 397
1899, 295
1851, 659
1852, 803
1940, 162
1935, 412
1936, 177
1629, 271
1880, 148
1925, 332
3264, 194
1883, 217
1928, 345
1934, 326
3409, 667
3368, 279
3367, 213
1921, 149
3276, 204
3976, 53
3288, 174
314, 85
3312, 375
583, 723
582, 948
3757, 50
3770, 94
2021, 203
2011, 167
3758, 40
3413, 696
2016, 335
1984, 284
3386, 246
2114, 186
3383, 412
3398, 450
3385, 349
3390, 126
3633, 220
3389, 318
2133, 109
2136, 111
3397, 637
3391, 289
3759, 108
503, 1815
3775, 56
3635, 128
1516, 744
2110, 147
2141, 186
2115, 173
3422, 308
3755, 49
2144, 162
3418, 531
3421, 142
1546, 681
137, 451
5224, 24
558, 355
1528, 736
1503, 761
1536, 528
3777, 248
3417, 333
1537, 726
3440, 258
3445, 288
1519, 756
1545, 583
3778, 386
1422, 1967
1543, 484
6630, 2
548, 868
5635, 25
565, 633
1552, 495
1547, 890
1522, 614
3641, 306
339, 440
3546, 292
1763, 272
1723, 418
1743, 249
1983, 378
1791, 249
3590, 638
3605, 329
3984, 40
1945, 468
2170, 121
2069, 149
3575, 634
3571, 290
2757, 120
3561, 362
3574, 543
3523, 334
1862, 366
312, 114
5399, 1
1776, 255
3467, 329
1815, 272
1587, 476
1810, 215
1812, 474
1621, 534
1617, 318
3563, 882
1563, 442
1795, 612
1789, 173
554, 1415
1633, 293
529, 914
5616, 1
3562, 206
4458, 33
2225, 705
3985, 53
3909, 47
3986, 61
2203, 209
3948, 26
3945, 41
1603, 578
2015, 280
3987, 33
2161, 144
2224, 828
2036, 392
2197, 181
2223, 398
4073, 23
2095, 302
2071, 151
1697, 158
2215, 518
2220, 378
1691, 377
4467, 95
2221, 308
2073, 165
1909, 189
2088, 96
2091, 165
2230, 293
3828, 156
3814, 75
3811, 54
4314, 7
4529, 19
1460, 1360
3956, 339
3890, 36
2689, 117
1796, 420
3553, 319
205, 15715
2008, 175
477, 974
3550, 136
2169, 95
1866, 559
3548, 252
3549, 193
3359, 484
1973, 266
3537, 298
3534, 153
3501, 178
3466, 436
3520, 399
3499, 249
3498, 140
3487, 237
3507, 343
5043, 4
4954, 8
1732, 169
3491, 888
3647, 165
3643, 98
2528, 224
3689, 235
3687, 296
3683, 406
3607, 175
3667, 149
3617, 252
3595, 467
3670, 549
3672, 290
2890, 87
4099, 43
1755, 308
2341, 431
4325, 38
4165, 64
4505, 35
3905, 55
4502, 34
4515, 25
3310, 152
3818, 99
3392, 399
4957, 2
5003, 8
4967, 9
2101, 271
1477, 856
1478, 946
1482, 1089
6569, 1
3292, 131
2127, 229
2831, 124
3151, 341
5065, 7
1769, 362
3518, 141
1652, 511
3526, 245
3558, 121
1710, 416
3552, 210
3556, 390
3557, 550
1675, 505
2888, 158
2032, 259
2033, 323
2024, 183
2154, 246
3103, 56
2903, 89
2878, 140
2908, 305
2572, 289
2879, 135
1991, 304
2877, 84
2769, 162
2881, 150
2887, 102
3319, 708
2891, 74
2885, 100
3361, 399
3202, 104
2802, 125
2910, 231
2792, 123
2789, 121
2700, 306
2727, 109
2730, 115
2784, 109
3009, 35
3134, 40
3111, 79
3130, 66
3003, 41
2920, 95
2989, 37
2125, 284
2804, 95
3121, 122
3077, 89
3517, 248
3339, 835
1913, 382
3768, 85
3105, 359
3107, 241
3355, 534
3150, 181
3125, 131
3115, 90
4992, 16
4837, 2
3170, 436
3169, 168
3362, 303
3370, 662
4842, 5
4979, 1
4981, 18
495, 1212
457, 1137
4991, 4
4987, 9
4988, 40
4978, 2
4983, 30
4989, 15
5072, 8
3190, 131
3567, 966
3542, 184
3462, 553
3191, 120
3048, 71
3195, 92
5056, 4
486, 345
5055, 41
2139, 239
5057, 28
4758, 13
3895, 216
4618, 22
4453, 16
4643, 15
4777, 100
4584, 6
4574, 77
4642, 27
2424, 182
4668, 9
4669, 9
4664, 11
567, 379
4775, 6
4762, 10
4961, 7
4778, 59
4831, 2
4782, 30
4747, 12
4779, 371
4628, 19
4706, 13
4774, 64
4636, 13
4771, 22
4195, 9
4184, 38
4218, 99
4751, 8
4773, 67
4768, 8
4772, 21
4760, 6
4966, 7
4763, 8
4394, 84
4331, 14
4715, 14
4727, 22
4707, 66
4731, 8
4500, 64
4498, 21
4766, 13
3255, 219
3256, 195
3837, 55
3272, 468
3275, 1012
3281, 212
3270, 104
3287, 175
3114, 55
3299, 714
4153, 210
3120, 113
4743, 74
4780, 81
3743, 210
3744, 268
4689, 7
4681, 13
4691, 7
4675, 6
